source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1908Reach,1907,Northern Copper Country League,cummings,B00158,Cummings,,0,Duluth,,B57
minoraverages/1908Reach,1907,Northern Copper Country League,cummings,F20153,Cummings,,0,Duluth,,
minoraverages/1908Reach,1907,Northern Copper Country League,cummings,P10062,Cummings,,0,Duluth,,
minoraverages/1908Reach,1907,Northern Copper Country League,dolan,B00528,Dolan,,0,Calumet,,B71
minoraverages/1908Reach,1907,Northern Copper Country League,dolan,F20526,Dolan,,0,Calumet,,1b
minoraverages/1908Reach,1907,Northern Copper Country League,egan,P10192,Eagan,,0,Houghton,,
minoraverages/1908Reach,1907,Northern Copper Country League,egan,B00469,Egan,,0,Houghton,,B52
minoraverages/1908Reach,1907,Northern Copper Country League,egan,F20463,Egan,,0,Houghton,,
minoraverages/1908Reach,1907,Northern Copper Country League,evans,P10168,Evans,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,giencke,B00101,Giencke,,0,Winnipeg,,B50
minoraverages/1908Reach,1907,Northern Copper Country League,giencke,F20102,Giencke,,0,Winnipeg,,
minoraverages/1908Reach,1907,Northern Copper Country League,giencke,P10043,Giencke,,0,Winnipeg,,
minoraverages/1908Reach,1907,Northern Copper Country League,goldsmith,B00241,Goldsmith,,0,Duluth,,B29
minoraverages/1908Reach,1907,Northern Copper Country League,goldsmith,F20240,Goldsmith,,0,Duluth,,cf
minoraverages/1908Reach,1907,Northern Copper Country League,haney,B00174,Haney,,0,Duluth,,B58
minoraverages/1908Reach,1907,Northern Copper Country League,haney,F20177,Haney,,0,Duluth,,
minoraverages/1908Reach,1907,Northern Copper Country League,haney,P10159,Haney,,0,Duluth,,
minoraverages/1908Reach,1907,Northern Copper Country League,heiding,B00196,Heiding,,0,Duluth,,B75
minoraverages/1908Reach,1907,Northern Copper Country League,heiding,F20190,Heiding,,0,Duluth,,c
minoraverages/1908Reach,1907,Northern Copper Country League,henderson,B00045,Henderson,,0,Winnipeg,,B38
minoraverages/1908Reach,1907,Northern Copper Country League,henderson,F20046,Henderson,,0,Winnipeg,,lf
minoraverages/1908Reach,1907,Northern Copper Country League,kaiser-hou,B00434,Kaiser,,0,Houghton,,B48
minoraverages/1908Reach,1907,Northern Copper Country League,kaiser-cal,B00491,Kaiser,,0,Calumet,,B15
minoraverages/1908Reach,1907,Northern Copper Country League,kaiser-hou,F20430,Kaiser,,0,Houghton,,
minoraverages/1908Reach,1907,Northern Copper Country League,kaiser-cal,F20496,Kaiser,,0,Calumet,,2b
minoraverages/1908Reach,1907,Northern Copper Country League,kaiser-hou,P10137,Kaiser,,0,Houghton,,
minoraverages/1908Reach,1907,Northern Copper Country League,king,B00068,King,,0,Winnipeg,,B97
minoraverages/1908Reach,1907,Northern Copper Country League,king,F20067,King,,0,Winnipeg,,2b
minoraverages/1908Reach,1907,Northern Copper Country League,koopman,P10100,Koopman,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,krick,B00264,Krick,,0,Duluth,,B38
minoraverages/1908Reach,1907,Northern Copper Country League,krick,F20265,Krick,,0,Duluth,,p
minoraverages/1908Reach,1907,Northern Copper Country League,krick,P10081,Krick,,0,Duluth,,
minoraverages/1908Reach,1907,Northern Copper Country League,kurke,B00293,Kurke,,0,Houghton,,B23
minoraverages/1908Reach,1907,Northern Copper Country League,kurke,F20298,Kurke,,0,Houghton,,c
minoraverages/1908Reach,1907,Northern Copper Country League,laughlin,B00362,Laughlin,,0,Houghton,,B87
minoraverages/1908Reach,1907,Northern Copper Country League,laughlin,F20369,Laughlin,,0,Houghton,,cf
minoraverages/1908Reach,1907,Northern Copper Country League,leighty,B00229,Leighty,,0,Duluth,,B103
minoraverages/1908Reach,1907,Northern Copper Country League,leighty,F20222,Leighty,,0,Duluth,,ss
minoraverages/1908Reach,1907,Northern Copper Country League,lewis,B00566,Lewis,,0,Calumet,,B53
minoraverages/1908Reach,1907,Northern Copper Country League,lewis,F20560,Lewis,,0,Calumet,,cf
minoraverages/1908Reach,1907,Northern Copper Country League,livingston,B00207,Livingston,,0,Duluth,,B89
minoraverages/1908Reach,1907,Northern Copper Country League,livingston,F20206,Livingston,,0,Duluth,,2b
minoraverages/1908Reach,1907,Northern Copper Country League,luderus,B00092,Luderus,,0,Winnipeg,,B57
minoraverages/1908Reach,1907,Northern Copper Country League,luderus,F20095,Luderus,,0,Winnipeg,,1b
minoraverages/1908Reach,1907,Northern Copper Country League,mccormick,B00149,McCormick,,0,Duluth,,B102
minoraverages/1908Reach,1907,Northern Copper Country League,mccormick,F20144,McCormick,,0,Duluth,,rf
minoraverages/1908Reach,1907,Northern Copper Country League,mclaughlin,B00623,McLaughlin,,0,Calumet,,B31
minoraverages/1908Reach,1907,Northern Copper Country League,mclaughlin,F20620,McLaughlin,,0,Calumet,,lf
minoraverages/1908Reach,1907,Northern Copper Country League,mcmory,B00590,McMory,,0,Calumet,,B62
minoraverages/1908Reach,1907,Northern Copper Country League,mcmory,F20594,McMory,,0,Calumet,,c
minoraverages/1908Reach,1907,Northern Copper Country League,meyers,B00343,Meyers,,0,Houghton,,B100
minoraverages/1908Reach,1907,Northern Copper Country League,meyers,F20342,Meyers,,0,Houghton,,rf
minoraverages/1908Reach,1907,Northern Copper Country League,miller,B00427,Miller,,0,Houghton,,B55
minoraverages/1908Reach,1907,Northern Copper Country League,miller,F20425,Miller,,0,Houghton,,
minoraverages/1908Reach,1907,Northern Copper Country League,miller,P10145,Miller,,0,Houghton,,
minoraverages/1908Reach,1907,Northern Copper Country League,munroe,B00182,Munroe,,0,Duluth,,B103
minoraverages/1908Reach,1907,Northern Copper Country League,munroe,F20189,Munroe,,0,Duluth,,lf
minoraverages/1908Reach,1907,Northern Copper Country League,mutter,B00370,Mutter,,0,Houghton,,B16
minoraverages/1908Reach,1907,Northern Copper Country League,mutter,F20375,Mutter,,0,Houghton,,1b
minoraverages/1908Reach,1907,Northern Copper Country League,newcomb,B00515,Newcomb,,0,Calumet,,B83
minoraverages/1908Reach,1907,Northern Copper Country League,newcomb,F20518,Newcomb,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,newcomb,P10121,Newcomb,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,oneill,B00084,O'Neill,,0,Winnipeg,,B13
minoraverages/1908Reach,1907,Northern Copper Country League,oneill,F20080,O'Neill,,0,Winnipeg,,1b
minoraverages/1908Reach,1907,Northern Copper Country League,olsen,B00356,Olsen,,0,Houghton,,B97
minoraverages/1908Reach,1907,Northern Copper Country League,olsen,F20350,Olsen,,0,Houghton,,lf
minoraverages/1908Reach,1907,Northern Copper Country League,oriet,B00589,Oriet,,0,Calumet,,B59
minoraverages/1908Reach,1907,Northern Copper Country League,oriet,F20583,Oriet,,0,Calumet,,ss
minoraverages/1908Reach,1907,Northern Copper Country League,piper,B00037,Piper,,0,Winnipeg,,B89
minoraverages/1908Reach,1907,Northern Copper Country League,piper,F20038,Piper,,0,Winnipeg,,cf
minoraverages/1908Reach,1907,Northern Copper Country League,rogers,P10070,Rodgers,,0,Houghton,,
minoraverages/1908Reach,1907,Northern Copper Country League,rogers,B00450,Rogers,,0,Houghton,,B51
minoraverages/1908Reach,1907,Northern Copper Country League,rogers,F20458,Rogers,,0,Houghton,,
minoraverages/1908Reach,1907,Northern Copper Country League,rognes,B00475,Rognes,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,rognes,F20474,Rognes,,0,Calumet,,ss
minoraverages/1908Reach,1907,Northern Copper Country League,roy,B00278,Roy,,0,Duluth,,B17
minoraverages/1908Reach,1907,Northern Copper Country League,roy,F20279,Roy,,0,Duluth,,lf
minoraverages/1908Reach,1907,Northern Copper Country League,ryan,B00577,Ryan,,0,Calumet,,B73
minoraverages/1908Reach,1907,Northern Copper Country League,ryan,F20571,Ryan,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,ryan,P10176,Ryan,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,sawyer,B00130,Sawyer,,0,Winnipeg,,B28
minoraverages/1908Reach,1907,Northern Copper Country League,sawyer,F20131,Sawyer,,0,Winnipeg,,p
minoraverages/1908Reach,1907,Northern Copper Country League,sawyer,P10035,Sawyer,,0,Winnipeg,,
minoraverages/1908Reach,1907,Northern Copper Country League,schroder,B00609,Schroder,,0,Calumet,,B13
minoraverages/1908Reach,1907,Northern Copper Country League,schroder,F20604,Schroder,,0,Calumet,,p
minoraverages/1908Reach,1907,Northern Copper Country League,schroder,P10024,Schroder,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,sensenbach,B00117,Sensenbach,,0,Winnipeg,,B94
minoraverages/1908Reach,1907,Northern Copper Country League,sensenbach,F20115,Sensenbach,,0,Winnipeg,,ss
minoraverages/1908Reach,1907,Northern Copper Country League,sincock,B00553,Sincock,,0,Calumet,,B23
minoraverages/1908Reach,1907,Northern Copper Country League,sincock,F20552,Sincock,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,sincock,P10113,Sincock,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,siner,B00502,Siner,,0,Calumet,,B44
minoraverages/1908Reach,1907,Northern Copper Country League,siner,F20505,Siner,,0,Calumet,,lf
minoraverages/1908Reach,1907,Northern Copper Country League,smith,B00286,Smith,,0,Duluth,,B53
minoraverages/1908Reach,1907,Northern Copper Country League,smith,F20287,Smith,,0,Duluth,,c
minoraverages/1908Reach,1907,Northern Copper Country League,solbroa,B00308,Solbroa,,0,Houghton,,B96
minoraverages/1908Reach,1907,Northern Copper Country League,solbroa,F20303,Solbroa,,0,Houghton,,1b
minoraverages/1908Reach,1907,Northern Copper Country League,sommers,B00210,Sommers,,0,Duluth,,B78
minoraverages/1908Reach,1907,Northern Copper Country League,sommers,F20211,Sommers,,0,Duluth,,cf
minoraverages/1908Reach,1907,Northern Copper Country League,speiser,B00403,Speiser,,0,Houghton,,B18
minoraverages/1908Reach,1907,Northern Copper Country League,speiser,F20401,Speiser,,0,Houghton,,2b
minoraverages/1908Reach,1907,Northern Copper Country League,speiser,P10097,Speiser,,0,Houghton,,
minoraverages/1908Reach,1907,Northern Copper Country League,stewart,B00442,Stewart,,0,Houghton,,B40
minoraverages/1908Reach,1907,Northern Copper Country League,stewart,F20449,Stewart,,0,Houghton,,c
minoraverages/1908Reach,1907,Northern Copper Country League,sundheim,B00381,Sundheim,,0,Houghton,,B57
minoraverages/1908Reach,1907,Northern Copper Country League,sundheim,F20388,Sundheim,,0,Houghton,,3b
minoraverages/1908Reach,1907,Northern Copper Country League,taylor-hou,B00335,Taylor,,0,Houghton,,B42
minoraverages/1908Reach,1907,Northern Copper Country League,taylor-cal,B00544,Taylor,,0,Calumet,,B87
minoraverages/1908Reach,1907,Northern Copper Country League,taylor-hou,F20334,Taylor,,0,Houghton,,2b
minoraverages/1908Reach,1907,Northern Copper Country League,taylor-cal,F20547,Taylor,,0,Calumet,,3b
minoraverages/1908Reach,1907,Northern Copper Country League,terry,B00076,Terry,,0,Winnipeg,,B50
minoraverages/1908Reach,1907,Northern Copper Country League,terry,F20072,Terry,,0,Winnipeg,,p
minoraverages/1908Reach,1907,Northern Copper Country League,terry,P10019,Terry,,0,Winnipeg,,
minoraverages/1908Reach,1907,Northern Copper Country League,thompson,B00324,Thompson,,0,Houghton,,B23
minoraverages/1908Reach,1907,Northern Copper Country League,thompson,F20327,Thompson,,0,Houghton,,ss
minoraverages/1908Reach,1907,Northern Copper Country League,tracey,B00232,Tracey,,0,Duluth,,B103
minoraverages/1908Reach,1907,Northern Copper Country League,tracey,F20233,Tracey,,0,Duluth,,1b
minoraverages/1908Reach,1907,Northern Copper Country League,tredway,P10184,Tredway,,1,Duluth,,
minoraverages/1908Reach,1907,Northern Copper Country League,tredway,P10184,Tredway,,2,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,tredway,P10184,Tredway,,T,,,
minoraverages/1908Reach,1907,Northern Copper Country League,tredway,B00614,Trewdway,,0,Calumet,,B28
minoraverages/1908Reach,1907,Northern Copper Country League,tredway,F20612,Trewdway,,0,Calumet,,
minoraverages/1908Reach,1907,Northern Copper Country League,wallace,B00531,Wallace,,0,Calumet,,B71
minoraverages/1908Reach,1907,Northern Copper Country League,wallace,F20539,Wallace,,0,Calumet,,2b
minoraverages/1908Reach,1907,Northern Copper Country League,williams,B00255,Williams,,0,Duluth,,B67
minoraverages/1908Reach,1907,Northern Copper Country League,williams,F20254,Williams,,0,Duluth,,3b
minoraverages/1908Reach,1907,Northern Copper Country League,zeider,B00013,Zeider,,0,Winnipeg,,B98
minoraverages/1908Reach,1907,Northern Copper Country League,zeider,F20014,Zeider,,0,Winnipeg,,3b
