source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1911Spalding,1910,Kansas State League,brown,F20334,Brown,,2,Wellington,,3b
1911Spalding,1910,Kansas State League,brown,F20334,Brown,,T,,,3b67
1911Spalding,1910,Kansas State League,brunt,B01093,Brunt,,0,Arkansas City,,B33
1911Spalding,1910,Kansas State League,brunt,F20401,Brunt,,0,Arkansas City,,3b14
1911Spalding,1910,Kansas State League,brunt,F20458,Brunt,,0,Arkansas City,,ss19
1911Spalding,1910,Kansas State League,bumb,B00308,Bumb,,0,Great Bend,,B95
1911Spalding,1910,Kansas State League,bumb,F20102,Bumb,,0,Great Bend,,1b25
1911Spalding,1910,Kansas State League,bumb,F20924,Bumb,,0,Great Bend,,of44
1911Spalding,1910,Kansas State League,bumb,F21515,Bumb,,0,Great Bend,,c18
1911Spalding,1910,Kansas State League,campbell,B00286,Campbell,,1,Wellington,,
1911Spalding,1910,Kansas State League,campbell,B00286,Campbell,,2,Newton,,
1911Spalding,1910,Kansas State League,campbell,B00286,Campbell,,T,,,B38
1911Spalding,1910,Kansas State League,campbell,F20128,Campbell,,1,Wellington,,1b
1911Spalding,1910,Kansas State League,campbell,F20128,Campbell,,2,Newton,,1b
1911Spalding,1910,Kansas State League,campbell,F20128,Campbell,,T,,,1b38
1911Spalding,1910,Kansas State League,campfield,B00469,Campfield,,0,McPherson,,B102
1911Spalding,1910,Kansas State League,campfield,F21488,Campfield,,0,McPherson,,c97
1911Spalding,1910,Kansas State League,carter,B01170,Carter,,0,Wellington,,B25
1911Spalding,1910,Kansas State League,carter,F20612,Carter,,0,Wellington,,ss25
1911Spalding,1910,Kansas State League,case,B01078,Case,,0,McPherson,,B13
1911Spalding,1910,Kansas State League,case,F21319,Case,,0,McPherson,,p12
1911Spalding,1910,Kansas State League,case,P10289,Case,,0,McPherson,,P12
1911Spalding,1910,Kansas State League,chadwick,B00125,Chadwick,,0,Larned,,B44
1911Spalding,1910,Kansas State League,chadwick,F20935,Chadwick,,0,Larned,,of44
1911Spalding,1910,Kansas State League,clark,B00255,Clark,,0,Arkansas City,,B25
1911Spalding,1910,Kansas State League,clark,F20620,Clark,,0,Arkansas City,,ss10
1911Spalding,1910,Kansas State League,clark,F20784,Clark,,0,Arkansas City,,of14
1911Spalding,1910,Kansas State League,clements,B00356,Clements,,0,Lyons,,B29
1911Spalding,1910,Kansas State League,clements,F20657,Clements,,0,Lyons,,of10
1911Spalding,1910,Kansas State League,clements,F21614,Clements,,0,Lyons,,c14
1911Spalding,1910,Kansas State League,cliff,B01321,Cliff,,0,Arkansas City,,B12
1911Spalding,1910,Kansas State League,cliff,F21084,Cliff,,0,Arkansas City,,p12
1911Spalding,1910,Kansas State League,cliff,P10361,Cliff,,0,Arkansas City,,P12
1911Spalding,1910,Kansas State League,coble,F20095,Cobble,,1,Arkansas City,,1b
1911Spalding,1910,Kansas State League,coble,F20095,Cobble,,2,Newton,,1b
1911Spalding,1910,Kansas State League,coble,F20095,Cobble,,T,,,1b27
1911Spalding,1910,Kansas State League,coble,B01300,Coble,,0,Newton,,B27
1911Spalding,1910,Kansas State League,conklin,B00442,Conklin,,0,McPherson,,B90
1911Spalding,1910,Kansas State League,conklin,F20166,Conklin,,0,McPherson,,2b88
1911Spalding,1910,Kansas State League,crittenden,B00491,Crittenden,,0,Larned,,B57
1911Spalding,1910,Kansas State League,crittenden,F21502,Crittenden,,0,Larned,,c40
1911Spalding,1910,Kansas State League,donovan,B00084,Donovan,,0,Hutchinson,,B73
1911Spalding,1910,Kansas State League,donovan,F20832,Donovan,,0,Hutchinson,,of22
1911Spalding,1910,Kansas State League,donovan,F21149,Donovan,,0,Hutchinson,,p30
1911Spalding,1910,Kansas State League,donovan,P10043,Donovan,,0,Hutchinson,,P29
1911Spalding,1910,Kansas State League,dressen,B00450,Dressen,,1,Larned,,
1911Spalding,1910,Kansas State League,dressen,B00450,Dressen,,2,Lyons,,
1911Spalding,1910,Kansas State League,dressen,B00450,Dressen,,T,,,B64
1911Spalding,1910,Kansas State League,dressen,F20919,Dressen,,0,Larned,,of44
1911Spalding,1910,Kansas State League,dressen,F21232,Dressen,,0,Larned,,p11
1911Spalding,1910,Kansas State League,dressen,P10336,Dressen,,0,Larned,,P13
1911Spalding,1910,Kansas State League,drew,B00646,Drew,,0,Newton,,B14
1911Spalding,1910,Kansas State League,drew,F20449,Drew,,0,Newton,,3b14
1911Spalding,1910,Kansas State League,ebright,B00672,Ebright,,0,Lyons,,B46
1911Spalding,1910,Kansas State League,ebright,F20240,Ebright,,0,Lyons,,2b42
1911Spalding,1910,Kansas State League,edmiston,B00101,Edmiston,,0,Hutchinson,,B65
1911Spalding,1910,Kansas State League,edmiston,F20496,Edmiston,,0,Hutchinson,,ss49
1911Spalding,1910,Kansas State League,evans,B01242,Evans,,0,Arkansas City,,B11
1911Spalding,1910,Kansas State League,evans,F21241,Evans,,0,Arkansas City,,p11
1911Spalding,1910,Kansas State League,evans,P10348,Evans,,0,Arkansas City,,P11
1911Spalding,1910,Kansas State League,falkenberg,B00232,Falkenberg,,0,Great Bend,,B110
1911Spalding,1910,Kansas State League,falkenberg,F20265,Falkenberg,,0,Great Bend,,2b93
1911Spalding,1910,Kansas State League,falkenberg,F20855,Falkenberg,,0,Great Bend,,of54
1911Spalding,1910,Kansas State League,fedor,B00638,Fedor,,0,Great Bend,,B51
1911Spalding,1910,Kansas State League,fedor,F20571,Fedor,,0,Great Bend,,ss53
1911Spalding,1910,Kansas State League,fehrman,B00726,Fehrman,,0,Lyons,,B18
1911Spalding,1910,Kansas State League,fehrman,F21278,Fehrman,,0,Lyons,,p17
1911Spalding,1910,Kansas State League,fehrman,P10373,Fehrman,,0,Lyons,,P11
1911Spalding,1910,Kansas State League,fentress,B00705,Fentress,,0,Wellington,,B30
1911Spalding,1910,Kansas State League,fentress,F21381,Fentress,,0,Wellington,,p26
1911Spalding,1910,Kansas State League,fentress,P10145,Fentress,,0,Wellington,,P26
1911Spalding,1910,Kansas State League,fitzpatrick,B01064,Fitzpatrick,,0,Arkansas City,,B11
1911Spalding,1910,Kansas State League,glynn,F20189,Flynn,,0,Arkansas City,,2b22
1911Spalding,1910,Kansas State League,freeman,B00210,Freeman,,1,Newton,,
1911Spalding,1910,Kansas State League,freeman,B00210,Freeman,,2,Larned,,
1911Spalding,1910,Kansas State League,freeman,B00210,Freeman,,T,,,B110
1911Spalding,1910,Kansas State League,freeman,F20375,Freeman,,0,Newton,,3b67
1911Spalding,1910,Kansas State League,freeman,F20997,Freeman,,0,Newton,,of33
1911Spalding,1910,Kansas State League,freese,B00196,Freese,,0,Larned,,B35
1911Spalding,1910,Kansas State League,freese,F21450,Freese,,0,Larned,,c35
1911Spalding,1910,Kansas State League,fullen,F20425,Fullen,,0,Larned,,3b26
1911Spalding,1910,Kansas State League,fullen,F20518,Fullen,,0,Larned,,ss61
1911Spalding,1910,Kansas State League,fuller,B00416,Fuller,,0,Arkansas City,,B42
1911Spalding,1910,Kansas State League,fuller,F20279,Fuller,,0,Arkansas City,,2b47
1911Spalding,1910,Kansas State League,garrity,B00854,Garrity,,1,Arkansas City,,
1911Spalding,1910,Kansas State League,garrity,B00854,Garrity,,2,Newton,,
1911Spalding,1910,Kansas State League,garrity,B00854,Garrity,,3,Lyons,,
1911Spalding,1910,Kansas State League,garrity,B00854,Garrity,,T,,,B101
1911Spalding,1910,Kansas State League,garrity,F20388,Garrity,,1,Newton,,3b
1911Spalding,1910,Kansas State League,garrity,F20388,Garrity,,2,Lyons,,3b
1911Spalding,1910,Kansas State League,garrity,F20388,Garrity,,T,,,3b63
1911Spalding,1910,Kansas State League,garrity,F20552,Garrity,,1,Arkansas City,,ss
1911Spalding,1910,Kansas State League,garrity,F20552,Garrity,,2,Lyons,,ss
1911Spalding,1910,Kansas State League,garrity,F20552,Garrity,,T,,,ss21
1911Spalding,1910,Kansas State League,giffin,B00623,Giffin,,0,Wellington,,B67
1911Spalding,1910,Kansas State League,giffin,F21059,Giffin,,0,Wellington,,p28
1911Spalding,1910,Kansas State League,giffin,P10304,Giffin,,0,Wellington,,P30
1911Spalding,1910,Kansas State League,glynn,B01181,Glynn,,1,Newton,,
1911Spalding,1910,Kansas State League,glynn,B01181,Glynn,,2,Arkansas City,,
1911Spalding,1910,Kansas State League,glynn,B01181,Glynn,,T,,,B23
1911Spalding,1910,Kansas State League,green,B01124,Green,,1,Lyons,,
1911Spalding,1910,Kansas State League,green,B01124,Green,,2,Wellington,,
1911Spalding,1910,Kansas State League,green,B01124,Green,,3,Larned,,
1911Spalding,1910,Kansas State League,green,B01124,Green,,T,,,B31
1911Spalding,1910,Kansas State League,green,F21356,Green,,1,Wellington,,p
1911Spalding,1910,Kansas State League,green,F21356,Green,,2,Larned,,p
1911Spalding,1910,Kansas State League,green,F21356,Green,,T,,,p24
1911Spalding,1910,Kansas State League,green,P10081,Green,,0,Lyons,,P27
1911Spalding,1910,Kansas State League,grohs,B01119,Grohs,,1,Great Bend,,
1911Spalding,1910,Kansas State League,grohs,B01119,Grohs,,2,Wellington,,
1911Spalding,1910,Kansas State League,grohs,B01119,Grohs,,T,,,B47
1911Spalding,1910,Kansas State League,grohs,F21264,Grohs,,1,Great Bend,,p
1911Spalding,1910,Kansas State League,grohs,F21264,Grohs,,2,Wellington,,p
1911Spalding,1910,Kansas State League,grohs,F21264,Grohs,,T,,,p37
1911Spalding,1910,Kansas State League,grohs,P10357,Grohs,,0,Great Bend,,P35
1911Spalding,1910,Kansas State League,haas,B01203,Haas,,0,Lyons,,B14
1911Spalding,1910,Kansas State League,haas,F21589,Haas,,0,Lyons,,c14
1911Spalding,1910,Kansas State League,hall,B00739,Hall,,0,McPherson,,B27
1911Spalding,1910,Kansas State League,hall,F21045,Hall,,0,McPherson,,p27
1911Spalding,1910,Kansas State League,hall,P10244,Hall,,0,McPherson,,P27
1911Spalding,1910,Kansas State League,harriott,B00092,Harriott,,0,Larned,,B107
1911Spalding,1910,Kansas State League,harriott,F20067,Harriott,,0,Larned,,1b107
1911Spalding,1910,Kansas State League,harrison,B01029,Harrison,,1,Great Bend,,
1911Spalding,1910,Kansas State League,harrison,B01029,Harrison,,2,Lyons,,
1911Spalding,1910,Kansas State League,harrison,B01029,Harrison,,T,,,B89
1911Spalding,1910,Kansas State League,harrison,F21528,Harrison,,1,Great Bend,,c
1911Spalding,1910,Kansas State League,harrison,F21528,Harrison,,2,Lyons,,c
1911Spalding,1910,Kansas State League,harrison,F21528,Harrison,,T,,,c74
1911Spalding,1910,Kansas State League,hassler,B01143,Hassler,,0,Lyons,,B28
1911Spalding,1910,Kansas State League,hassler,F21286,Hassler,,0,Lyons,,p21
1911Spalding,1910,Kansas State League,hassler,P10253,Hassler,,0,Lyons,,P23
1911Spalding,1910,Kansas State League,hay,B00879,Hay,,0,Wellington,,B45
1911Spalding,1910,Kansas State League,hay,F21255,Hay,,0,Wellington,,p29
1911Spalding,1910,Kansas State League,hay,P10290,Hay,,0,Wellington,,P28
1911Spalding,1910,Kansas State League,held,B00680,Held,,0,Wellington,,B112
1911Spalding,1910,Kansas State League,held,F20776,Held,,0,Wellington,,of112
1911Spalding,1910,Kansas State League,horath,F20303,Horack,,1,Great Bend,,3b
1911Spalding,1910,Kansas State League,horath,F20303,Horack,,2,Lyons,,3b
1911Spalding,1910,Kansas State League,horath,F20303,Horack,,T,,,3b28
1911Spalding,1910,Kansas State League,horath,B01156,Horath,,0,Great Bend,,B55
1911Spalding,1910,Kansas State League,horath,F20254,Horath,,0,Great Bend,,2b23
1911Spalding,1910,Kansas State League,howie,B00973,Howie,,0,Larned,,B22
1911Spalding,1910,Kansas State League,howie,F21076,Howie,,0,Larned,,p13
1911Spalding,1910,Kansas State League,howie,P10399,Howie,,0,Larned,,P13
1911Spalding,1910,Kansas State League,jones-mcp,B00553,Jones,,0,McPherson,,B105
1911Spalding,1910,Kansas State League,jones-lyo,B00794,Jones,,0,McPherson,,B25
1911Spalding,1910,Kansas State League,jones-mcp,F20699,Jones,,0,McPherson,,of105
1911Spalding,1910,Kansas State League,jones-lyo,F21403,Jones,,0,Lyons,,p13
1911Spalding,1910,Kansas State League,jones-lyo,P10215,Jones,,0,Lyons,,P12
1911Spalding,1910,Kansas State League,jorstad,B01275,Jorstad,,0,Hutchinson,,B32
1911Spalding,1910,Kansas State League,jorstad,F21163,Jorstad,,0,Hutchinson,,p34
1911Spalding,1910,Kansas State League,jorstad,P10024,Jorstad,,0,Hutchinson,,P36
1911Spalding,1910,Kansas State League,kaiserling,B01216,Kaiserling,,0,Great Bend,,B30
1911Spalding,1910,Kansas State League,kaiserling,F21174,Kaiserling,,0,Great Bend,,p29
1911Spalding,1910,Kansas State League,kaiserling,P10192,Kaiserling,,0,Great Bend,,P30
1911Spalding,1910,Kansas State League,kellar,B01162,Kellar,,0,Arkansas City,,B14
1911Spalding,1910,Kansas State League,kennedy-gb,B00840,Kennedy,,0,Great Bend,,B85
1911Spalding,1910,Kansas State League,kennedy-mcp,B00904,Kennedy,,0,McPherson,,B34
1911Spalding,1910,Kansas State League,kennedy-gb,F20023,Kennedy,,0,Great Bend,,1b84
1911Spalding,1910,Kansas State League,kennedy-mcp,F21021,Kennedy,,0,McPherson,,of16
1911Spalding,1910,Kansas State League,kennedy-mcp,F21531,Kennedy,,0,McPherson,,c13
1911Spalding,1910,Kansas State League,kilduff,B00912,Kilduff,,0,Arkansas City,,B14
1911Spalding,1910,Kansas State League,killilay.m,B00278,Killilay,M.,0,Arkansas City,,B99
1911Spalding,1910,Kansas State League,killilay.e,B01291,Killilay,E.,0,Arkansas City,,B19
1911Spalding,1910,Kansas State League,killilay.m,F20878,Killilay,M.,0,Arkansas City,,of98
1911Spalding,1910,Kansas State League,killilay.e,F21130,Killilay,E.,0,Arkansas City,,p10
1911Spalding,1910,Kansas State League,kneaves,B00589,Kneaves,,0,Lyons,,B106
1911Spalding,1910,Kansas State League,kneaves,F20474,Kneaves,,0,Lyons,,ss107
1911Spalding,1910,Kansas State League,kuhagen,B01250,Kuhagen,,0,Great Bend,,B15
1911Spalding,1910,Kansas State League,kuhagen,F21324,Kuhagen,,0,Great Bend,,p15
1911Spalding,1910,Kansas State League,kuhagen,P10312,Kuhagen,,0,Great Bend,,P15
1911Spalding,1910,Kansas State League,laflambois,B00207,LaFlambois,,1,Hutchinson,,
1911Spalding,1910,Kansas State League,laflambois,B00207,LaFlambois,,2,Arkansas City,,
1911Spalding,1910,Kansas State League,laflambois,B00207,LaFlambois,,T,,,B103
1911Spalding,1910,Kansas State League,laflambois,F20190,LaFlambois,,1,Hutchinson,,2b
1911Spalding,1910,Kansas State League,laflambois,F20190,LaFlambois,,2,Arkansas City,,2b
1911Spalding,1910,Kansas State League,laflambois,F20190,LaFlambois,,T,,,2b19
1911Spalding,1910,Kansas State League,laflambois,F20369,LaFlambois,,1,Hutchinson,,3b
1911Spalding,1910,Kansas State League,laflambois,F20369,LaFlambois,,2,Arkansas City,,3b
1911Spalding,1910,Kansas State League,laflambois,F20369,LaFlambois,,T,,,3b19
1911Spalding,1910,Kansas State League,laflambois,F20482,LaFlambois,,1,Hutchinson,,ss
1911Spalding,1910,Kansas State League,laflambois,F20482,LaFlambois,,2,Arkansas City,,ss
1911Spalding,1910,Kansas State League,laflambois,F20482,LaFlambois,,T,,,ss33
1911Spalding,1910,Kansas State League,laflambois,F21207,LaFlambois,,1,Hutchinson,,p
1911Spalding,1910,Kansas State League,laflambois,F21207,LaFlambois,,2,Arkansas City,,p
1911Spalding,1910,Kansas State League,laflambois,F21207,LaFlambois,,T,,,p15
1911Spalding,1910,Kansas State League,laflambois,P10202,LaFlambois,,0,Hutchinson,,P16
1911Spalding,1910,Kansas State League,lagenour,P10097,Lagenaus,,0,McPherson,,P29
1911Spalding,1910,Kansas State League,lagenour,B00531,Lagenour,,0,McPherson,,B32
1911Spalding,1910,Kansas State League,lagenour,F21343,Lagenour,,0,McPherson,,p30
1911Spalding,1910,Kansas State League,lancaster,B00158,Lancaster,,1,Hutchinson,,
1911Spalding,1910,Kansas State League,lancaster,B00158,Lancaster,,2,Arkansas City,,
1911Spalding,1910,Kansas State League,lancaster,B00158,Lancaster,,T,,,B40
1911Spalding,1910,Kansas State League,lancaster,F21101,Lancaster,,1,Hutchinson,,p
1911Spalding,1910,Kansas State League,lancaster,F21101,Lancaster,,2,Arkansas City,,p
1911Spalding,1910,Kansas State League,lancaster,F21101,Lancaster,,T,,,p31
1911Spalding,1910,Kansas State League,lancaster,P10168,Lancaster,,0,Hutchinson,,P26
1911Spalding,1910,Kansas State League,langley,B01234,Langley,,0,Lyons,,B53
1911Spalding,1910,Kansas State League,langley,F21000,Langley,,0,Lyons,,of12
1911Spalding,1910,Kansas State League,langley,F21182,Langley,,0,Lyons,,p34
1911Spalding,1910,Kansas State League,langley,P10100,Langley,,0,Lyons,,P14
1911Spalding,1910,Kansas State League,lawrence,B00651,Lawrence,,0,Arkansas City,,B77
1911Spalding,1910,Kansas State League,lawrence,F21590,Lawrence,,0,Arkansas City,,c72
1911Spalding,1910,Kansas State League,lewis,B00403,Lewis,,0,Wellington,,B20
1911Spalding,1910,Kansas State League,lewis,F20981,Lewis,,0,Wellington,,of20
1911Spalding,1910,Kansas State League,love,B00833,Love,,0,Larned,,B15
1911Spalding,1910,Kansas State League,luhrson,B01227,Luhrson,,0,Great Bend,,B23
1911Spalding,1910,Kansas State League,luhrson,F21158,Luhrson,,0,Great Bend,,p12
1911Spalding,1910,Kansas State League,luhrson,P10035,Luhrson,,0,Great Bend,,P12
1911Spalding,1910,Kansas State League,lyon-ac,B00324,Lyon,,0,Arkansas City,,B89
1911Spalding,1910,Kansas State League,lyon-gb,B00957,Lyon,,0,Great Bend,,B62
1911Spalding,1910,Kansas State League,lyon-ac,F20072,Lyon,,0,Arkansas City,,1b72
1911Spalding,1910,Kansas State League,lyon-gb,F20206,Lyon,,0,Great Bend,,2b13
1911Spalding,1910,Kansas State League,lyon-gb,F20547,Lyon,,0,Great Bend,,ss27
1911Spalding,1910,Kansas State League,maple,B01041,Maple,,0,Great Bend,,B31
1911Spalding,1910,Kansas State League,maple,F21229,Maple,,0,Great Bend,,p30
1911Spalding,1910,Kansas State League,maple,P10159,Maple,,0,Great Bend,,P31
1911Spalding,1910,Kansas State League,matney,B00397,Matney,,0,Larned,,B87
1911Spalding,1910,Kansas State League,matney,F20810,Matney,,0,Larned,,of64
1911Spalding,1910,Kansas State League,mccullum,B00948,McCullum,,0,Arkansas City,,B16
1911Spalding,1910,Kansas State League,mcguire,B00718,McGuire,,0,Arkansas City,,B91
1911Spalding,1910,Kansas State League,mcguire,F20350,McGuire,,0,Arkansas City,,3b41
1911Spalding,1910,Kansas State League,mcguire,F20594,McGuire,,0,Arkansas City,,ss14
1911Spalding,1910,Kansas State League,mcguire,F21491,McGuire,,0,Arkansas City,,c12
1911Spalding,1910,Kansas State League,mclear,B00566,McLear,,0,Larned,,B70
1911Spalding,1910,Kansas State League,mclear,F20222,McLear,,0,Larned,,2b60
1911Spalding,1910,Kansas State League,mcluckie,B00174,McLuckie,,0,Wellington,,B62
1911Spalding,1910,Kansas State League,mcluckie,F20886,McLuckie,,0,Wellington,,of59
1911Spalding,1910,Kansas State League,mead,B01007,Mead,,0,Wellington,,B66
1911Spalding,1910,Kansas State League,mead,F20962,Mead,,0,Wellington,,of38
1911Spalding,1910,Kansas State League,mead,F21427,Mead,,0,Wellington,,c29
1911Spalding,1910,Kansas State League,miller-new,B00021,Miller,,0,Newton,,B74
1911Spalding,1910,Kansas State League,miller-hut,B00752,Miller,,0,Hutchinson,,B104
1911Spalding,1910,Kansas State League,miller-new,F20604,Miller,,0,Newton,,ss24
1911Spalding,1910,Kansas State League,miller-new,F20685,Miller,,0,Newton,,of44
1911Spalding,1910,Kansas State League,miller-hut,F21442,Miller,,0,Hutchinson,,c103
1911Spalding,1910,Kansas State League,mitchell,B01135,Mitchell,,0,Newton,,B42
1911Spalding,1910,Kansas State League,mitchell,F21037,Mitchell,,0,Newton,,p32
1911Spalding,1910,Kansas State League,mitchell,P10121,Mitchell,,0,Newton,,P31
1911Spalding,1910,Kansas State League,murphy,B00370,Murphy,,0,McPherson,,B111
1911Spalding,1910,Kansas State League,murphy,F20539,Murphy,,0,McPherson,,ss111
1911Spalding,1910,Kansas State League,nicholson,B00343,Nicholson,,0,Great Bend,,B92
1911Spalding,1910,Kansas State League,nicholson,F20713,Nicholson,,0,Great Bend,,of37
1911Spalding,1910,Kansas State League,norris,P10385,Norris,,0,Larned,,P14
1911Spalding,1910,Kansas State League,osborne,B00319,Osborne,,0,McPherson,,B39
1911Spalding,1910,Kansas State League,osborne,F21092,Osborne,,0,McPherson,,p30
1911Spalding,1910,Kansas State League,osborne,P10176,Osborne,,0,McPherson,,P31
1911Spalding,1910,Kansas State League,peoples,B00434,Peoples,,1,Wellington,,
1911Spalding,1910,Kansas State League,peoples,B00434,Peoples,,2,Great Bend,,
1911Spalding,1910,Kansas State League,peoples,B00434,Peoples,,T,,,B107
1911Spalding,1910,Kansas State League,peoples,F20233,Peoples,,1,Wellington,,2b
1911Spalding,1910,Kansas State League,peoples,F20233,Peoples,,2,Great Bend,,2b
1911Spalding,1910,Kansas State League,peoples,F20233,Peoples,,T,,,2b54
1911Spalding,1910,Kansas State League,peoples,F20463,Peoples,,1,Wellington,,ss
1911Spalding,1910,Kansas State League,peoples,F20463,Peoples,,2,Great Bend,,ss
1911Spalding,1910,Kansas State League,peoples,F20463,Peoples,,T,,,ss43
1911Spalding,1910,Kansas State League,pinkerton,B00985,Pinkerton,,1,Wellington,,
1911Spalding,1910,Kansas State League,pinkerton,B00985,Pinkerton,,2,Larned,,
1911Spalding,1910,Kansas State League,pinkerton,B00985,Pinkerton,,T,,,B61
1911Spalding,1910,Kansas State League,pinkerton,F21475,Pinkerton,,1,Wellington,,c
1911Spalding,1910,Kansas State League,pinkerton,F21475,Pinkerton,,2,Larned,,c
1911Spalding,1910,Kansas State League,pinkerton,F21475,Pinkerton,,T,,,c65
1911Spalding,1910,Kansas State League,pittman,B00117,Pittman,,0,Newton,,B77
1911Spalding,1910,Kansas State League,pittman,F20841,Pittman,,0,Newton,,of77
1911Spalding,1910,Kansas State League,plank,B00475,Plank,,1,Hutchinson,,
1911Spalding,1910,Kansas State League,plank,B00475,Plank,,2,Newton,,
1911Spalding,1910,Kansas State League,plank,B00475,Plank,,T,,,B102
1911Spalding,1910,Kansas State League,plank,F20144,Plank,,0,Newton,,1b65
1911Spalding,1910,Kansas State League,plank,F20298,Plank,,1,Hutchinson,,2b
1911Spalding,1910,Kansas State League,plank,F20298,Plank,,2,Newton,,2b
1911Spalding,1910,Kansas State League,plank,F20298,Plank,,T,,,2b14
1911Spalding,1910,Kansas State League,plank,F20970,Plank,,1,Hutchinson,,of
1911Spalding,1910,Kansas State League,plank,F20970,Plank,,2,Newton,,of
1911Spalding,1910,Kansas State League,plank,F20970,Plank,,T,,,of20
1911Spalding,1910,Kansas State League,porter,B00961,Porter,,1,Great Bend,,
1911Spalding,1910,Kansas State League,porter,B00961,Porter,,2,Arkansas City,,
1911Spalding,1910,Kansas State League,porter,B00961,Porter,,3,Newton,,
1911Spalding,1910,Kansas State League,porter,B00961,Porter,,T,,,B109
1911Spalding,1910,Kansas State League,porter,F20560,Porter,,1,Arkansas City,,ss
1911Spalding,1910,Kansas State League,porter,F20560,Porter,,2,Newton,,ss
1911Spalding,1910,Kansas State League,porter,F20560,Porter,,T,,,ss104
1911Spalding,1910,Kansas State League,rankin,B00037,Rankin,,0,Hutchinson,,B93
1911Spalding,1910,Kansas State League,rankin,F20700,Rankin,,0,Hutchinson,,of92
1911Spalding,1910,Kansas State League,riggert,B00013,Riggert,,0,Lyons,,B90
1911Spalding,1910,Kansas State League,riggert,F20829,Riggert,,0,Lyons,,of88
1911Spalding,1910,Kansas State League,roelf,B00241,Roelf,,0,Wellington,,B46
1911Spalding,1910,Kansas State League,roelf,F20327,Roelf,,0,Wellington,,3b44
1911Spalding,1910,Kansas State League,routt,B01197,Routt,,0,McPherson,,B28
