source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1911Spalding,1910,Southwest Texas League,gerhardt,B00362,Gerhardt,,0,Beeville,,B79
1911Spalding,1910,Southwest Texas League,gerhardt,B01489,Gerhardt,,0,all,,
1911Spalding,1910,Southwest Texas League,gerhardt,F20254,Gerhardt,,0,Beeville,,2b21
1911Spalding,1910,Southwest Texas League,gerhardt,F20721,Gerhardt,,0,Beeville,,of13
1911Spalding,1910,Southwest Texas League,gerhardt,F21343,Gerhardt,,0,Beeville,,c32
1911Spalding,1910,Southwest Texas League,gilbert,B00680,Gilbert,L.,0,Victoria,,B69
1911Spalding,1910,Southwest Texas League,gilbert,F21092,Gilbert,L.,0,Victoria,,p29
1911Spalding,1910,Southwest Texas League,gilbert,P10024,Gilbert,L.,0,Victoria,,
1911Spalding,1910,Southwest Texas League,gonzalez,B00488,Gonzalez,,0,Laredo,,B87
1911Spalding,1910,Southwest Texas League,gonzalez,B01321,Gonzalez,,0,all,,
1911Spalding,1910,Southwest Texas League,gonzalez,B01402,Gonzalez,,0,all,,
1911Spalding,1910,Southwest Texas League,gonzalez,F20594,Gonzalez,,0,Laredo,,of27
1911Spalding,1910,Southwest Texas League,gonzalez,F21370,Gonzalez,,0,Laredo,,c61
1911Spalding,1910,Southwest Texas League,hamilton,B00068,Hamilton,,0,Bay City,,B103
1911Spalding,1910,Southwest Texas League,hamilton,B01108,Hamilton,,0,all,,
1911Spalding,1910,Southwest Texas League,hamilton,B01431,Hamilton,,0,all,,
1911Spalding,1910,Southwest Texas League,hamilton,F20759,Hamilton,,0,Bay City,,of88
1911Spalding,1910,Southwest Texas League,hamilton,F21442,Hamilton,,0,Bay City,,c14
1911Spalding,1910,Southwest Texas League,harper,B00811,Harper,,1,Corpus Christi,,
1911Spalding,1910,Southwest Texas League,harper,B00811,Harper,,2,Beeville,,
1911Spalding,1910,Southwest Texas League,harper,B00811,Harper,,T,,,B23
1911Spalding,1910,Southwest Texas League,harper,F21434,Harper,,1,Corpus Christi,,c
1911Spalding,1910,Southwest Texas League,harper,F21434,Harper,,2,Beeville,,c
1911Spalding,1910,Southwest Texas League,harper,F21434,Harper,,T,,,c21
1911Spalding,1910,Southwest Texas League,hellman,B00293,Hellman,,0,Brownsville,,B115
1911Spalding,1910,Southwest Texas League,hellman,B01119,Hellman,,0,all,,
1911Spalding,1910,Southwest Texas League,hellman,B01580,Hellman,,0,all,,
1911Spalding,1910,Southwest Texas League,hellman,F20038,Hellman,,0,Brownsville,,1b69
1911Spalding,1910,Southwest Texas League,hellman,F21427,Hellman,,0,Brownsville,,c31
1911Spalding,1910,Southwest Texas League,henderson,B00059,Henderson,,1,Corpus Christi,,
1911Spalding,1910,Southwest Texas League,henderson,B00059,Henderson,,2,Beeville,,
1911Spalding,1910,Southwest Texas League,henderson,B00059,Henderson,,T,,,B67
1911Spalding,1910,Southwest Texas League,henderson,B01216,Henderson,,0,all,,
1911Spalding,1910,Southwest Texas League,henderson,B01551,Henderson,,0,all,,
1911Spalding,1910,Southwest Texas League,henderson,F20095,Henderson,,1,Corpus Christi,,1b
1911Spalding,1910,Southwest Texas League,henderson,F20095,Henderson,,2,Beeville,,1b
1911Spalding,1910,Southwest Texas League,henderson,F20095,Henderson,,T,,,1b61
1911Spalding,1910,Southwest Texas League,hernandez,B00163,Hernandez,,0,Laredo,,B97
1911Spalding,1910,Southwest Texas League,hernandez,B01291,Hernandez,,0,all,,
1911Spalding,1910,Southwest Texas League,hernandez,B01696,Hernandez,,0,all,,
1911Spalding,1910,Southwest Texas League,hernandez,F20046,Hernandez,,0,Laredo,,1b47
1911Spalding,1910,Southwest Texas League,hernandez,F20474,Hernandez,,0,Laredo,,ss11
1911Spalding,1910,Southwest Texas League,hernandez,F20784,Hernandez,,0,Laredo,,of16
1911Spalding,1910,Southwest Texas League,hernandez,F20981,Hernandez,,0,Laredo,,p20
1911Spalding,1910,Southwest Texas League,hernandez,P10176,Hernandez,,0,Laredo,,
1911Spalding,1910,Southwest Texas League,hooks,B00726,Hooks,,0,Brownsville,,B25
1911Spalding,1910,Southwest Texas League,hooks,F21125,Hooks,,0,Brownsville,,p22
1911Spalding,1910,Southwest Texas League,hooks,P10070,Hooks,,0,Brownsville,,
1911Spalding,1910,Southwest Texas League,hovel,B00718,Hovel,,0,Laredo,,B18
1911Spalding,1910,Southwest Texas League,hovel,F21356,Hovel,,0,Laredo,,c17
1911Spalding,1910,Southwest Texas League,juarez.c,B00403,Juarez,C.,0,Laredo,,B77
1911Spalding,1910,Southwest Texas League,juarez.l,B00475,Juarez,L.,0,Laredo,,B22
1911Spalding,1910,Southwest Texas League,juarez.c,F20792,Juarez,C.,0,Laredo,,of73
1911Spalding,1910,Southwest Texas League,juarez.l,F21403,Juarez,L.,0,Laredo,,c18
1911Spalding,1910,Southwest Texas League,kelley,B00912,Kelley,J.,0,Corpus Christi,,B46
1911Spalding,1910,Southwest Texas League,kelley,B01538,Kelley,J.,0,all,,
1911Spalding,1910,Southwest Texas League,kelley,F20571,Kelley,J.,0,Corpus Christi,,of29
1911Spalding,1910,Southwest Texas League,kelley,F21397,Kelley,J.,0,Corpus Christi,,c12
1911Spalding,1910,Southwest Texas League,kerr,B00434,Kerr,,0,Brownsville,,B21
1911Spalding,1910,Southwest Texas League,kerr,F20699,Kerr,,0,Brownsville,,of13
1911Spalding,1910,Southwest Texas League,killilay,B01078,Killalay,,1,Beeville,,
1911Spalding,1910,Southwest Texas League,killilay,B01078,Killalay,,2,Corpus Christi,,
1911Spalding,1910,Southwest Texas League,killilay,B01078,Killalay,,T,,,B16
1911Spalding,1910,Southwest Texas League,killilay,F21232,Killalay,,1,Beeville,,p
1911Spalding,1910,Southwest Texas League,killilay,F21232,Killalay,,2,Corpus Christi,,p
1911Spalding,1910,Southwest Texas League,killilay,F21232,Killalay,,T,,,p12
1911Spalding,1910,Southwest Texas League,killilay,P10289,Killalay,,1,Beeville,,
1911Spalding,1910,Southwest Texas League,killilay,P10289,Killalay,,2,Corpus Christi,,
1911Spalding,1910,Southwest Texas League,killilay,P10289,Killalay,,T,,,
1911Spalding,1910,Southwest Texas League,knaupp.h,B00130,Knaupp,H.,0,Victoria,,B112
1911Spalding,1910,Southwest Texas League,knaupp.c,B00319,Knaupp,C.,0,Beeville,,B89
1911Spalding,1910,Southwest Texas League,knaupp.a,B00427,Knaupp,A.,0,Victoria,,B104
1911Spalding,1910,Southwest Texas League,knaupp.h,B01143,Knaupp,H.,0,all,,
1911Spalding,1910,Southwest Texas League,knaupp.a,B01197,Knaupp,A.,0,all,,
1911Spalding,1910,Southwest Texas League,knaupp.c,B01269,Knaupp,C.,0,all,,
1911Spalding,1910,Southwest Texas League,knaupp.h,B01359,Knaupp,H.,0,all,,
1911Spalding,1910,Southwest Texas League,knaupp.c,B01376,Knaupp,C.,0,all,,
1911Spalding,1910,Southwest Texas League,knaupp.h,B01415,Knaupp,H.,0,all,,
1911Spalding,1910,Southwest Texas League,knaupp.a,B01546,Knaupp,A.,0,all,,
1911Spalding,1910,Southwest Texas League,knaupp.c,F20298,Knaupp,C.,0,Beeville,,3b89
1911Spalding,1910,Southwest Texas League,knaupp.h,F20417,Knaupp,H.,0,Victoria,,ss104
1911Spalding,1910,Southwest Texas League,knaupp.a,F20893,Knaupp,A.,0,Victoria,,of74
1911Spalding,1910,Southwest Texas League,knaupp.a,F21286,Knaupp,A.,0,Victoria,,c29
1911Spalding,1910,Southwest Texas League,lamonica,B00491,Lamonica,,0,Brownsville,,B84
1911Spalding,1910,Southwest Texas League,lamonica,B01275,Lamonica,,0,all,,
1911Spalding,1910,Southwest Texas League,lamonica,F20768,Lamonica,,0,Brownsville,,of63
1911Spalding,1910,Southwest Texas League,lamonica,F21319,Lamonica,,0,Brownsville,,c21
1911Spalding,1910,Southwest Texas League,latham,B00278,Latham,,0,Beeville,,B46
1911Spalding,1910,Southwest Texas League,latham,B01514,Latham,,0,all,,
1911Spalding,1910,Southwest Texas League,latham,F20737,Latham,,0,Beeville,,of46
1911Spalding,1910,Southwest Texas League,lohman,B00397,Lohman,,0,Victoria,,B45
1911Spalding,1910,Southwest Texas League,lohman,B01567,Lohman,,0,all,,
1911Spalding,1910,Southwest Texas League,lohman,F21021,Lohman,,0,Victoria,,p40
1911Spalding,1910,Southwest Texas League,lohman,P10100,Lohman,,0,Victoria,,
1911Spalding,1910,Southwest Texas League,longley,B00045,Longley,,0,Beeville,,B97
1911Spalding,1910,Southwest Texas League,longley,B01124,Longley,,0,all,,
1911Spalding,1910,Southwest Texas League,longley,B01630,Longley,,0,all,,
1911Spalding,1910,Southwest Texas League,longley,F20604,Longley,,0,Beeville,,of94
1911Spalding,1910,Southwest Texas League,mcclintock,B00502,McClintock,,1,Brownsville,,
1911Spalding,1910,Southwest Texas League,mcclintock,B00502,McClintock,,2,Beeville,,
1911Spalding,1910,Southwest Texas League,mcclintock,B00502,McClintock,,T,,,B67
1911Spalding,1910,Southwest Texas League,mcclintock,F20342,McClintock,,1,Brownsville,,3b
1911Spalding,1910,Southwest Texas League,mcclintock,F20342,McClintock,,2,Beeville,,3b
1911Spalding,1910,Southwest Texas League,mcclintock,F20342,McClintock,,T,,,3b44
1911Spalding,1910,Southwest Texas League,mcclintock,F20745,McClintock,,1,Brownsville,,of
1911Spalding,1910,Southwest Texas League,mcclintock,F20745,McClintock,,2,Beeville,,of
1911Spalding,1910,Southwest Texas League,mcclintock,F20745,McClintock,,T,,,of15
1911Spalding,1910,Southwest Texas League,mccormick,B00833,McCormick,,1,Victoria,,
1911Spalding,1910,Southwest Texas League,mccormick,B00833,McCormick,,2,Beeville,,
1911Spalding,1910,Southwest Texas League,mccormick,B00833,McCormick,,T,,,B32
1911Spalding,1910,Southwest Texas League,mccormick,F20388,McCormick,,1,Victoria,,3b
1911Spalding,1910,Southwest Texas League,mccormick,F20388,McCormick,,2,Beeville,,3b
1911Spalding,1910,Southwest Texas League,mccormick,F20388,McCormick,,T,,,3b10
1911Spalding,1910,Southwest Texas League,mcdonald,B00879,McDonald,,0,Beeville,,B45
1911Spalding,1910,Southwest Texas League,mcdonald,F20919,McDonald,,0,Beeville,,of15
1911Spalding,1910,Southwest Texas League,mcdonald,F21149,McDonald,,0,Beeville,,p17
1911Spalding,1910,Southwest Texas League,mcdonald,P10184,McDonald,,0,Beeville,,
1911Spalding,1910,Southwest Texas League,mcdowell,B00695,McDowell,,1,Beeville,,
1911Spalding,1910,Southwest Texas League,mcdowell,B00695,McDowell,,2,Corpus Christi,,
1911Spalding,1910,Southwest Texas League,mcdowell,B00695,McDowell,,T,,,B26
1911Spalding,1910,Southwest Texas League,mcdowell,F21013,McDowell,,1,Beeville,,p
1911Spalding,1910,Southwest Texas League,mcdowell,F21013,McDowell,,2,Corpus Christi,,p
1911Spalding,1910,Southwest Texas League,mcdowell,F21013,McDowell,,T,,,p26
1911Spalding,1910,Southwest Texas League,mcdowell,P10137,McDowell,,1,Beeville,,
1911Spalding,1910,Southwest Texas League,mcdowell,P10137,McDowell,,2,Corpus Christi,,
1911Spalding,1910,Southwest Texas League,mcdowell,P10137,McDowell,,T,,,
1911Spalding,1910,Southwest Texas League,merritt,B00771,Merritt,,1,Beeville,,
1911Spalding,1910,Southwest Texas League,merritt,B00771,Merritt,,2,Corpus Christi,,
1911Spalding,1910,Southwest Texas League,merritt,B00771,Merritt,,T,,,B64
1911Spalding,1910,Southwest Texas League,merritt,B01711,Merritt,,0,all,,
1911Spalding,1910,Southwest Texas League,merritt,F20700,Merritt,,1,Beeville,,of
1911Spalding,1910,Southwest Texas League,merritt,F20700,Merritt,,2,Corpus Christi,,of
1911Spalding,1910,Southwest Texas League,merritt,F20700,Merritt,,T,,,of49
1911Spalding,1910,Southwest Texas League,merritt,F21068,Merritt,,1,Beeville,,p
1911Spalding,1910,Southwest Texas League,merritt,F21068,Merritt,,2,Corpus Christi,,p
1911Spalding,1910,Southwest Texas League,merritt,F21068,Merritt,,T,,,p15
1911Spalding,1910,Southwest Texas League,merritt,P10266,Merritt,,1,Beeville,,
1911Spalding,1910,Southwest Texas League,merritt,P10266,Merritt,,2,Corpus Christi,,
1911Spalding,1910,Southwest Texas League,merritt,P10266,Merritt,,T,,,
1911Spalding,1910,Southwest Texas League,metz,B00948,Metz,,0,Corpus Christi,,B21
1911Spalding,1910,Southwest Texas League,metz,F21241,Metz,,0,Corpus Christi,,c20
1911Spalding,1910,Southwest Texas League,morton,B00381,Morton,,0,Brownsville,,B38
1911Spalding,1910,Southwest Texas League,morton,F21076,Morton,,0,Brownsville,,p29
1911Spalding,1910,Southwest Texas League,morton,P10019,Morton,,0,Brownsville,,
1911Spalding,1910,Southwest Texas League,onion,B00182,Onion,,0,Victoria,,B67
1911Spalding,1910,Southwest Texas League,onion,B01242,Onion,,0,all,,
1911Spalding,1910,Southwest Texas League,onion,B01617,Onion,,0,all,,
1911Spalding,1910,Southwest Texas League,onion,F20023,Onion,,0,Victoria,,1b65
1911Spalding,1910,Southwest Texas League,pace,B01007,Pace,,0,Brownsville,,B18
1911Spalding,1910,Southwest Texas League,pace,F20878,Pace,,0,Brownsville,,of18
1911Spalding,1910,Southwest Texas League,page,B00783,Page,,0,Corpus Christi,,B66
1911Spalding,1910,Southwest Texas League,page,B01453,Page,,0,all,,
1911Spalding,1910,Southwest Texas League,page,F21130,Page,,0,Corpus Christi,,p10
1911Spalding,1910,Southwest Texas League,page,F21264,Page,,0,Corpus Christi,,c43
1911Spalding,1910,Southwest Texas League,page,P10202,Page,,0,Corpus Christi,,
1911Spalding,1910,Southwest Texas League,payne,B00840,Payne,,1,Victoria,,
1911Spalding,1910,Southwest Texas League,payne,B00840,Payne,,2,Brownsville,,
1911Spalding,1910,Southwest Texas League,payne,B00840,Payne,,T,,,B73
1911Spalding,1910,Southwest Texas League,payne,B01658,Payne,,0,all,,
1911Spalding,1910,Southwest Texas League,payne,F20102,Payne,,1,Victoria,,1b
1911Spalding,1910,Southwest Texas League,payne,F20102,Payne,,2,Brownsville,,1b
1911Spalding,1910,Southwest Texas League,payne,F20102,Payne,,T,,,1b73
1911Spalding,1910,Southwest Texas League,peebles.a,B00210,Peebles,A.,1,Beeville,,
1911Spalding,1910,Southwest Texas League,peebles.a,B00210,Peebles,A.,2,Brownsville,,
1911Spalding,1910,Southwest Texas League,peebles.a,B00210,Peebles,A.,T,,,B112
1911Spalding,1910,Southwest Texas League,peebles.j,B00747,Peebles,J. S.,1,Laredo,,
1911Spalding,1910,Southwest Texas League,peebles.j,B00747,Peebles,J. S.,2,Beeville,,
1911Spalding,1910,Southwest Texas League,peebles.j,B00747,Peebles,J. S.,T,,,B23
1911Spalding,1910,Southwest Texas League,peebles.a,B01170,Peebles,A.,0,all,,
1911Spalding,1910,Southwest Texas League,peebles.j,F20997,Peebles,J. S.,1,Laredo,,p
1911Spalding,1910,Southwest Texas League,peebles.j,F20997,Peebles,J. S.,2,Beeville,,p
1911Spalding,1910,Southwest Texas League,peebles.j,F20997,Peebles,J. S.,T,,,p21
1911Spalding,1910,Southwest Texas League,peebles.j,P10253,Peebles,J. S.,1,Laredo,,
1911Spalding,1910,Southwest Texas League,peebles.j,P10253,Peebles,J. S.,2,Beeville,,
1911Spalding,1910,Southwest Texas League,peebles.j,P10253,Peebles,J. S.,T,,,
1911Spalding,1910,Southwest Texas League,pellegrino,B00739,Pellegrino,,1,Beeville,,
1911Spalding,1910,Southwest Texas League,pellegrino,B00739,Pellegrino,,2,Corpus Christi,,
1911Spalding,1910,Southwest Texas League,pellegrino,B00739,Pellegrino,,T,,,B52
1911Spalding,1910,Southwest Texas League,pendleton,B00854,Pendleton,,0,Victoria,,B67
1911Spalding,1910,Southwest Texas League,pendleton,F20279,Pendleton,,0,Victoria,,3b15
1911Spalding,1910,Southwest Texas League,pendleton,F20391,Pendleton,,0,Victoria,,ss12
1911Spalding,1910,Southwest Texas League,pendleton,F20552,Pendleton,,0,Victoria,,of37
1911Spalding,1910,Southwest Texas League,perez,B00450,Perez,,0,Laredo,,B43
1911Spalding,1910,Southwest Texas League,perez,F21084,Perez,,0,Laredo,,p36
1911Spalding,1910,Southwest Texas League,perez,P10121,Perez,,0,Laredo,,
1911Spalding,1910,Southwest Texas League,pierce,B01029,Pierce,,0,Laredo,,B23
1911Spalding,1910,Southwest Texas League,pierce,F20776,Pierce,,0,Laredo,,of23
1911Spalding,1910,Southwest Texas League,platzer,B00705,Platzer,,0,Bay City,,B46
1911Spalding,1910,Southwest Texas League,platzer,B01466,Platzer,,0,all,,
1911Spalding,1910,Southwest Texas League,platzer,F20855,Platzer,,0,Bay City,,of14
1911Spalding,1910,Southwest Texas League,platzer,F21182,Platzer,,0,Bay City,,p32
1911Spalding,1910,Southwest Texas League,platzer,P10097,Platzer,,0,Bay City,,
1911Spalding,1910,Southwest Texas League,pope,B00335,Pope,,0,Beeville,,B31
1911Spalding,1910,Southwest Texas League,pope,F20206,Pope,,0,Beeville,,2b31
1911Spalding,1910,Southwest Texas League,price,B00101,Price,,0,Brownsville,,B108
1911Spalding,1910,Southwest Texas League,price,B01093,Price,,0,all,,
1911Spalding,1910,Southwest Texas League,price,B01313,Price,,0,all,,
1911Spalding,1910,Southwest Texas League,price,B01428,Price,,0,all,,
1911Spalding,1910,Southwest Texas League,price,F20425,Price,,0,Brownsville,,ss108
1911Spalding,1910,Southwest Texas League,pujadas,F20375,Pujadas,,0,Laredo,,3b70
1911Spalding,1910,Southwest Texas League,pujadas,F20505,Pujadas,,0,Laredo,,ss22
1911Spalding,1910,Southwest Texas League,pujadas,F21308,Pujadas,,0,Laredo,,c11
1911Spalding,1910,Southwest Texas League,pujadas,B00590,Pujados,,0,Laredo,,B111
1911Spalding,1910,Southwest Texas League,pujadas,B01234,Pujados,,0,all,,
1911Spalding,1910,Southwest Texas League,pujadas,B01490,Pujados,,0,all,,
1911Spalding,1910,Southwest Texas League,ramos,B00207,Ramos,,0,Laredo,,B36
1911Spalding,1910,Southwest Texas League,ramos,F20430,Ramos,,0,Laredo,,ss18
1911Spalding,1910,Southwest Texas League,ramos,F20962,Ramos,,0,Laredo,,p15
1911Spalding,1910,Southwest Texas League,ramos,P10062,Ramos,,0,Laredo,,
1911Spalding,1910,Southwest Texas League,robb,B00609,Robb,,1,Bay City,,
1911Spalding,1910,Southwest Texas League,robb,B00609,Robb,,2,Laredo,,
1911Spalding,1910,Southwest Texas League,robb,B00609,Robb,,3,Beeville,,
1911Spalding,1910,Southwest Texas League,robb,B00609,Robb,,T,,,B40
1911Spalding,1910,Southwest Texas League,robb,B01682,Robb,,0,all,,
1911Spalding,1910,Southwest Texas League,robb,F21163,Robb,,1,Bay City,,p
1911Spalding,1910,Southwest Texas League,robb,F21163,Robb,,2,Laredo,,p
1911Spalding,1910,Southwest Texas League,robb,F21163,Robb,,3,Beeville,,p
1911Spalding,1910,Southwest Texas League,robb,F21163,Robb,,T,,,p27
1911Spalding,1910,Southwest Texas League,robb,P10159,Robb,,1,Bay City,,
1911Spalding,1910,Southwest Texas League,robb,P10159,Robb,,2,Laredo,,
1911Spalding,1910,Southwest Texas League,robb,P10159,Robb,,3,Beeville,,
1911Spalding,1910,Southwest Texas League,robb,P10159,Robb,,T,,,
