source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1911Spalding,1910,Wisconsin-Illinois League,calderhead,F20153,Calderhead,,0,Racine,,2b99
1911Spalding,1910,Wisconsin-Illinois League,campbell,B00021,Campbell,,0,Fond du Lac,,B86
1911Spalding,1910,Wisconsin-Illinois League,campbell,F20190,Campbell,,0,Fond du Lac,,2b86
1911Spalding,1910,Wisconsin-Illinois League,cassiboine,B00117,Cassiboine,,0,Madison,,B17
1911Spalding,1910,Wisconsin-Illinois League,cassiboine,F20166,Cassiboine,,0,Madison,,2b17
1911Spalding,1910,Wisconsin-Illinois League,chase,B00614,Chase,,0,Racine,,B115
1911Spalding,1910,Wisconsin-Illinois League,chase,F20051,Chase,,0,Racine,,1b115
1911Spalding,1910,Wisconsin-Illinois League,chouinard,B00101,Chouinard,,0,Green Bay,,B112
1911Spalding,1910,Wisconsin-Illinois League,chouinard,F20482,Chouinard,,0,Green Bay,,of112
1911Spalding,1910,Wisconsin-Illinois League,christman,B01078,Christman,,0,Racine,,B40
1911Spalding,1910,Wisconsin-Illinois League,christman,F20919,Christman,,0,Racine,,p40
1911Spalding,1910,Wisconsin-Illinois League,christman,P10121,Christman,,0,Racine,,
1911Spalding,1910,Wisconsin-Illinois League,claffey,B00887,Claffey,,0,Green Bay,,B116
1911Spalding,1910,Wisconsin-Illinois League,claffey,F20369,Claffey,,0,Green Bay,,ss116
1911Spalding,1910,Wisconsin-Illinois League,companion,B01197,Companion,,0,Rockford,,B29
1911Spalding,1910,Wisconsin-Illinois League,companion,F20981,Companion,,0,Rockford,,p29
1911Spalding,1910,Wisconsin-Illinois League,companion,P10289,Companion,,0,Rockford,,
1911Spalding,1910,Wisconsin-Illinois League,cook,B00163,Cook,,0,Madison,,B91
1911Spalding,1910,Wisconsin-Illinois League,cook,F20350,Cook,,0,Madison,,ss91
1911Spalding,1910,Wisconsin-Illinois League,cosgrove,B00319,Cosgrove,,0,Appleton,,B119
1911Spalding,1910,Wisconsin-Illinois League,cosgrove,F20661,Cosgrove,,0,Appleton,,of119
1911Spalding,1910,Wisconsin-Illinois League,culver,B00667,Culver,,0,Racine,,B64
1911Spalding,1910,Wisconsin-Illinois League,culver,F20620,Culver,,0,Racine,,of64
1911Spalding,1910,Wisconsin-Illinois League,cummings,B01124,Cummings,,0,Rockford,,B20
1911Spalding,1910,Wisconsin-Illinois League,cummings,F21021,Cummings,,0,Rockford,,p20
1911Spalding,1910,Wisconsin-Illinois League,cummings,P10266,Cummings,,0,Rockford,,
1911Spalding,1910,Wisconsin-Illinois League,dell,B00356,Dell,,0,Green Bay,,B108
1911Spalding,1910,Wisconsin-Illinois League,dell,F20430,Dell,,0,Green Bay,,of108
1911Spalding,1910,Wisconsin-Illinois League,dumke,B00705,Dumke,,0,Oshkosh,,B66
1911Spalding,1910,Wisconsin-Illinois League,dumke,F20908,Dumke,,0,Oshkosh,,p66
1911Spalding,1910,Wisconsin-Illinois League,dumke,P10290,Dumke,,0,Oshkosh,,
1911Spalding,1910,Wisconsin-Illinois League,eberly,B00174,Eberly,,0,Appleton,,B25
1911Spalding,1910,Wisconsin-Illinois League,eberly,F20768,Eberly,,0,Appleton,,p25
1911Spalding,1910,Wisconsin-Illinois League,eberly,P10159,Eberly,,0,Appleton,,
1911Spalding,1910,Wisconsin-Illinois League,erickson,B00590,Erickson,,0,Green Bay,,B81
1911Spalding,1910,Wisconsin-Illinois League,erickson,F21174,Erickson,,0,Green Bay,,c81
1911Spalding,1910,Wisconsin-Illinois League,everett,B00760,Everett,,0,Aurora,,B64
1911Spalding,1910,Wisconsin-Illinois League,everett,F20417,Everett,,0,Aurora,,of64
1911Spalding,1910,Wisconsin-Illinois League,farrell,B00999,Farrell,,0,Appleton,,B35
1911Spalding,1910,Wisconsin-Illinois League,farrell,F20864,Farrell,,0,Appleton,,p35
1911Spalding,1910,Wisconsin-Illinois League,farrell,P10215,Farrell,,0,Appleton,,
1911Spalding,1910,Wisconsin-Illinois League,fennel,P10407,Fennel,,0,Appleton,,
1911Spalding,1910,Wisconsin-Illinois League,fitzgerald,B00752,Fitzgerald,,0,Aurora,,B117
1911Spalding,1910,Wisconsin-Illinois League,fitzgerald,F20375,Fitzgerald,,0,Aurora,,ss117
1911Spalding,1910,Wisconsin-Illinois League,flynn,B00904,Flynn,,0,Racine,,B30
1911Spalding,1910,Wisconsin-Illinois League,flynn,F20924,Flynn,,0,Racine,,p30
1911Spalding,1910,Wisconsin-Illinois League,flynn,P10385,Flynn,,0,Racine,,
1911Spalding,1910,Wisconsin-Illinois League,gardner,B00158,Gardner,,0,Appleton,,B121
1911Spalding,1910,Wisconsin-Illinois League,gardner,F20458,Gardner,,0,Appleton,,of121
1911Spalding,1910,Wisconsin-Illinois League,gnadinger,B00130,Gnadinger,,0,Madison,,B68
1911Spalding,1910,Wisconsin-Illinois League,gnadinger,F20474,Gnadinger,,0,Madison,,of68
1911Spalding,1910,Wisconsin-Illinois League,graves,B00638,Graves,,0,Oshkosh,,B27
1911Spalding,1910,Wisconsin-Illinois League,graves,F20095,Graves,,0,Oshkosh,,1b27
1911Spalding,1910,Wisconsin-Illinois League,groh,B00068,Groh,,0,Oshkosh,,B100
1911Spalding,1910,Wisconsin-Illinois League,groh,F20303,Groh,,0,Oshkosh,,ss100
1911Spalding,1910,Wisconsin-Illinois League,hanks,B00739,Hanks,,0,Fond du Lac,,B118
1911Spalding,1910,Wisconsin-Illinois League,hanks,F20518,Hanks,,0,Fond du Lac,,of118
1911Spalding,1910,Wisconsin-Illinois League,hanson,B01119,Hanson,,0,Madison,,B49
1911Spalding,1910,Wisconsin-Illinois League,hanson,F20855,Hanson,,0,Madison,,p49
1911Spalding,1910,Wisconsin-Illinois League,hanson,P10312,Hanson,,0,Madison,,
1911Spalding,1910,Wisconsin-Illinois League,harms,B00879,Harms,,0,Aurora,,B77
1911Spalding,1910,Wisconsin-Illinois League,harms,F21163,Harms,,0,Aurora,,c77
1911Spalding,1910,Wisconsin-Illinois League,harmuth,B00854,Harmuth,,0,Rockford,,B15
1911Spalding,1910,Wisconsin-Illinois League,harmuth,F20102,Harmuth,,0,Rockford,,2b15
1911Spalding,1910,Wisconsin-Illinois League,harris,B00726,Harris,,0,Rockford,,B101
1911Spalding,1910,Wisconsin-Illinois League,harris,F20144,Harris,,0,Rockford,,2b101
1911Spalding,1910,Wisconsin-Illinois League,harrod,B00747,Harrod,,0,Aurora,,B101
1911Spalding,1910,Wisconsin-Illinois League,harrod,F20240,Harrod,,0,Aurora,,3b101
1911Spalding,1910,Wisconsin-Illinois League,hickman,B01216,Hickman,,0,Appleton,,B10
1911Spalding,1910,Wisconsin-Illinois League,hickman,F20776,Hickman,,0,Appleton,,p10
1911Spalding,1910,Wisconsin-Illinois League,hickman,P10244,Hickman,,0,Appleton,,
1911Spalding,1910,Wisconsin-Illinois League,hines,B00362,Hines,,0,Green Bay,,B81
1911Spalding,1910,Wisconsin-Illinois League,hines,F20265,Hines,,0,Green Bay,,3b81
1911Spalding,1910,Wisconsin-Illinois League,hockenbary,B00811,Hockenbary,,0,Green Bay,,B18
1911Spalding,1910,Wisconsin-Illinois League,hockenbary,F20721,Hockenbary,,0,Green Bay,,p18
1911Spalding,1910,Wisconsin-Illinois League,hockenbary,P10056,Hockenbary,,0,Green Bay,,
1911Spalding,1910,Wisconsin-Illinois League,hoffman,B00544,Hoffman,,0,Rockford,,B66
1911Spalding,1910,Wisconsin-Illinois League,hoffman,F20327,Hoffman,,0,Rockford,,ss66
1911Spalding,1910,Wisconsin-Illinois League,hogriever,B00125,Hogriever,,0,Appleton,,B116
1911Spalding,1910,Wisconsin-Illinois League,hogriever,F20583,Hogriever,,0,Appleton,,of116
1911Spalding,1910,Wisconsin-Illinois League,hunt,B01156,Hunt,,0,Oshkosh,,B20
1911Spalding,1910,Wisconsin-Illinois League,hunt,F20700,Hunt,,0,Oshkosh,,p20
1911Spalding,1910,Wisconsin-Illinois League,hunt,P10410,Hunt,,0,Oshkosh,,
1911Spalding,1910,Wisconsin-Illinois League,ireland,B00865,Ireland,,0,Rockford,,B110
1911Spalding,1910,Wisconsin-Illinois League,ireland,F20594,Ireland,,0,Rockford,,of110
1911Spalding,1910,Wisconsin-Illinois League,jacobson,B00403,Jacobson,,0,Aurora,,B116
1911Spalding,1910,Wisconsin-Illinois League,jacobson,F20547,Jacobson,,0,Aurora,,of116
1911Spalding,1910,Wisconsin-Illinois League,jacobson,P10113,Jacobson,,0,Aurora,,
1911Spalding,1910,Wisconsin-Illinois League,jayes,B01029,Jayes,,0,Green Bay,,B49
1911Spalding,1910,Wisconsin-Illinois League,jayes,F20425,Jayes,,0,Green Bay,,of49
1911Spalding,1910,Wisconsin-Illinois League,jutzi,B00442,Jutzi,,0,Fond du Lac,,B94
1911Spalding,1910,Wisconsin-Illinois League,jutzi,F20571,Jutzi,,0,Fond du Lac,,of94
1911Spalding,1910,Wisconsin-Illinois League,kempf,B00370,Kempf,,0,Madison,,B99
1911Spalding,1910,Wisconsin-Illinois League,kempf,F20612,Kempf,,0,Madison,,of99
1911Spalding,1910,Wisconsin-Illinois League,kempin,B00515,Kempin,,0,Oshkosh,,B45
1911Spalding,1910,Wisconsin-Illinois League,kempin,F20636,Kempin,,0,Oshkosh,,of45
1911Spalding,1910,Wisconsin-Illinois League,kirwin,B00912,Kirwin,,0,Fond du Lac,,B35
1911Spalding,1910,Wisconsin-Illinois League,kirwin,F20784,Kirwin,,0,Fond du Lac,,p35
1911Spalding,1910,Wisconsin-Illinois League,kirwin,P10070,Kirwin,,0,Fond du Lac,,
1911Spalding,1910,Wisconsin-Illinois League,kurke,B00450,Kurke,,0,Rockford,,B95
1911Spalding,1910,Wisconsin-Illinois League,kurke,F21092,Kurke,,0,Rockford,,c95
1911Spalding,1910,Wisconsin-Illinois League,kutina,B00092,Kutina,,0,Fond du Lac,,B120
1911Spalding,1910,Wisconsin-Illinois League,kutina,F20023,Kutina,,0,Fond du Lac,,1b120
1911Spalding,1910,Wisconsin-Illinois League,lambing,B01135,Lambing,,0,Oshkosh,,B33
1911Spalding,1910,Wisconsin-Illinois League,lambing,F20935,Lambing,,0,Oshkosh,,p33
1911Spalding,1910,Wisconsin-Illinois League,lambing,P10348,Lambing,,0,Oshkosh,,
1911Spalding,1910,Wisconsin-Illinois League,lang,F20211,Land,,0,Oshkosh,,2b102
1911Spalding,1910,Wisconsin-Illinois League,lang,B00427,Lang,,0,Oshkosh,,B102
1911Spalding,1910,Wisconsin-Illinois League,lien,P10202,Lein,,0,Aurora,,
1911Spalding,1910,Wisconsin-Illinois League,levings,B00609,Levings,,0,Racine,,B121
1911Spalding,1910,Wisconsin-Illinois League,levings,F20552,Levings,,0,Racine,,of121
1911Spalding,1910,Wisconsin-Illinois League,lewee,B00293,Lewee,,0,Appleton,,B112
1911Spalding,1910,Wisconsin-Illinois League,lewee,F20115,Lewee,,0,Appleton,,2b112
1911Spalding,1910,Wisconsin-Illinois League,lewis,B00898,Lewis,,0,Racine,,B37
1911Spalding,1910,Wisconsin-Illinois League,lewis,F20388,Lewis,,0,Racine,,ss37
1911Spalding,1910,Wisconsin-Illinois League,lien,B01010,Lien,,0,Aurora,,B29
1911Spalding,1910,Wisconsin-Illinois League,lien,F20997,Lien,,0,Aurora,,p29
1911Spalding,1910,Wisconsin-Illinois League,lind,B00672,Lind,,0,Fond du Lac,,B35
1911Spalding,1910,Wisconsin-Illinois League,lind,F20745,Lind,C.,0,Fond du Lac,,p35
1911Spalding,1910,Wisconsin-Illinois League,lind,P10168,Lind,,0,Fond du Lac,,
1911Spalding,1910,Wisconsin-Illinois League,linderbeck,B00182,Linderbeck,,0,Aurora,,B83
1911Spalding,1910,Wisconsin-Illinois League,linderbeck,F20604,Linderbeck,,0,Aurora,,of83
1911Spalding,1910,Wisconsin-Illinois League,lundine,B00502,Lundine,,0,Appleton,,B67
1911Spalding,1910,Wisconsin-Illinois League,lundine,F21207,Lundine,,0,Appleton,,c67
1911Spalding,1910,Wisconsin-Illinois League,mcauley,B00013,McAuley,,0,Appleton,,B120
1911Spalding,1910,Wisconsin-Illinois League,mcauley,F20279,McAuley,,0,Appleton,,3b120
1911Spalding,1910,Wisconsin-Illinois League,mcgarty,B00806,McGarty,,0,Aurora,,B70
1911Spalding,1910,Wisconsin-Illinois League,mcgarty,F21210,McGarty,,0,Aurora,,c70
1911Spalding,1910,Wisconsin-Illinois League,mollwitz,B00680,Mollwitz,,0,Green Bay,,B114
1911Spalding,1910,Wisconsin-Illinois League,mollwitz,F20046,Mollwitz,,0,Green Bay,,1b114
1911Spalding,1910,Wisconsin-Illinois League,morgan,B00920,Morgan,,0,Oshkosh,,B23
1911Spalding,1910,Wisconsin-Illinois League,morgan,F20391,Morgan,,0,Oshkosh,,ss23
1911Spalding,1910,Wisconsin-Illinois League,murphy,B00232,Murphy,,0,Appleton,,B54
1911Spalding,1910,Wisconsin-Illinois League,murphy,F20886,Murphy,,0,Appleton,,p54
1911Spalding,1910,Wisconsin-Illinois League,murphy,P10019,Murphy,,0,Appleton,,
1911Spalding,1910,Wisconsin-Illinois League,neer,B00566,Neer,,0,Madison,,B68
1911Spalding,1910,Wisconsin-Illinois League,neer,F20080,Neer,,0,Madison,,1b68
1911Spalding,1910,Wisconsin-Illinois League,negare,B00961,Negare,,0,Madison,,B16
1911Spalding,1910,Wisconsin-Illinois League,negare,F21068,Negare,,0,Madison,,p16
1911Spalding,1910,Wisconsin-Illinois League,negare,P10336,Negare,,0,Madison,,
1911Spalding,1910,Wisconsin-Illinois League,nickoll,B00833,Nickoll,,0,Rockford,,B13
1911Spalding,1910,Wisconsin-Illinois League,nickoll,F20713,Nickoll,,0,Rockford,,p13
1911Spalding,1910,Wisconsin-Illinois League,nickoll,P10277,Nickoll,,0,Rockford,,
1911Spalding,1910,Wisconsin-Illinois League,noel,B01203,Noel,,0,Oshkosh,,B35
1911Spalding,1910,Wisconsin-Illinois League,noel,F21013,Noel,,0,Oshkosh,,p35
1911Spalding,1910,Wisconsin-Illinois League,noel,P10253,Noel,,0,Oshkosh,,
1911Spalding,1910,Wisconsin-Illinois League,ohare,B00196,O'Hare,,0,Fond du Lac,,B100
1911Spalding,1910,Wisconsin-Illinois League,ohare,F20401,O'Hare,,0,Fond du Lac,,of100
1911Spalding,1910,Wisconsin-Illinois League,oleary,B00335,O'Leary,,0,Oshkosh,,B114
1911Spalding,1910,Wisconsin-Illinois League,oleary,F20222,O'Leary,,0,Oshkosh,,3b114
1911Spalding,1910,Wisconsin-Illinois League,palmer,B00771,Palmer,,0,Madison,,B45
1911Spalding,1910,Wisconsin-Illinois League,palmer,F20878,Palmer,,0,Madison,,p45
1911Spalding,1910,Wisconsin-Illinois League,palmer,P10373,Palmer,,0,Madison,,
1911Spalding,1910,Wisconsin-Illinois League,pelletier,B01162,Pelletier,,0,Aurora,,B38
1911Spalding,1910,Wisconsin-Illinois League,pelletier,F20206,Pelletier,,0,Aurora,,2b38
1911Spalding,1910,Wisconsin-Illinois League,perdieu,B00695,Perdieu,,0,Racine,,B47
1911Spalding,1910,Wisconsin-Illinois League,perdieu,F20792,Perdieu,,0,Racine,,p47
1911Spalding,1910,Wisconsin-Illinois League,perdieu,P10043,Perdieu,,0,Racine,,
1911Spalding,1910,Wisconsin-Illinois League,persch,B00718,Persch,,0,Racine,,B109
1911Spalding,1910,Wisconsin-Illinois League,persch,F20505,Persch,,0,Racine,,of109
1911Spalding,1910,Wisconsin-Illinois League,pritchett,B00397,Pritchett,,0,Oshkosh,,B110
1911Spalding,1910,Wisconsin-Illinois League,pritchett,F20177,Pritchett,,0,Oshkosh,,2b110
1911Spalding,1910,Wisconsin-Illinois League,raedel,B00475,Raedel,,0,Fond du Lac,,B97
1911Spalding,1910,Wisconsin-Illinois League,raedel,F21117,Raedel,,0,Fond du Lac,,c97
1911Spalding,1910,Wisconsin-Illinois League,reidy,B00589,Reidy,,0,Rockford,,B39
1911Spalding,1910,Wisconsin-Illinois League,reidy,F20449,Reidy,,0,Rockford,,of39
1911Spalding,1910,Wisconsin-Illinois League,reisinger,B00308,Reisinger,,0,Rockford,,B43
1911Spalding,1910,Wisconsin-Illinois League,reisinger,F21130,Reisinger,,0,Rockford,,c43
1911Spalding,1910,Wisconsin-Illinois League,richards,B00210,Richards,,0,Rockford,,B122
1911Spalding,1910,Wisconsin-Illinois League,richards,F20342,Richards,,0,Rockford,,ss122
1911Spalding,1910,Wisconsin-Illinois League,riley,B01055,Riley,,0,Green Bay,,B35
1911Spalding,1910,Wisconsin-Illinois League,riley,F21045,Riley,,0,Green Bay,,p35
1911Spalding,1910,Wisconsin-Illinois League,riley,P10304,Riley,,0,Green Bay,,
1911Spalding,1910,Wisconsin-Illinois League,rohrer,B00286,Rohrer,,0,Green Bay,,B95
1911Spalding,1910,Wisconsin-Illinois League,rohrer,F21182,Rohrer,,0,Green Bay,,c95
1911Spalding,1910,Wisconsin-Illinois League,rooney,B01032,Rooney,,0,Oshkosh,,B19
1911Spalding,1910,Wisconsin-Illinois League,rooney,F20829,Rooney,,0,Oshkosh,,p19
1911Spalding,1910,Wisconsin-Illinois League,rooney,P10062,Rooney,,0,Oshkosh,,
1911Spalding,1910,Wisconsin-Illinois League,rose,B00794,Rose,,0,Aurora,,B122
1911Spalding,1910,Wisconsin-Illinois League,rose,F20072,Rose,,0,Aurora,,1b122
1911Spalding,1910,Wisconsin-Illinois League,rowland,B00324,Rowland,,0,Appleton,,B27
1911Spalding,1910,Wisconsin-Illinois League,rowland,F21076,Rowland,,0,Appleton,,p27
1911Spalding,1910,Wisconsin-Illinois League,rowland,P10184,Rowland,,0,Appleton,,
1911Spalding,1910,Wisconsin-Illinois League,rowley,B01041,Rowley,,0,Fond du Lac,,B36
1911Spalding,1910,Wisconsin-Illinois League,rowley,F21000,Rowley,,0,Fond du Lac,,p36
1911Spalding,1910,Wisconsin-Illinois League,rowley,P10228,Rowley,,0,Fond du Lac,,
1911Spalding,1910,Wisconsin-Illinois League,saveland,B00037,Saveland,,0,Rockford,,B76
1911Spalding,1910,Wisconsin-Illinois League,saveland,F20685,Saveland,,0,Rockford,,of76
1911Spalding,1910,Wisconsin-Illinois League,schmidt,B00491,Schmidt,,0,Racine,,B96
1911Spalding,1910,Wisconsin-Illinois League,schmidt,F21125,Schmidt,,0,Racine,,c96
1911Spalding,1910,Wisconsin-Illinois League,schott,B00840,Schott,,0,Appleton,,B31
1911Spalding,1910,Wisconsin-Illinois League,schott,F20737,Schott,,0,Appleton,,p31
1911Spalding,1910,Wisconsin-Illinois League,schott,P10231,Schott,,0,Appleton,,
1911Spalding,1910,Wisconsin-Illinois League,scott,B01181,Scott,,0,Racine,,B35
1911Spalding,1910,Wisconsin-Illinois League,scott,F20970,Scott,,0,Racine,,p35
1911Spalding,1910,Wisconsin-Illinois League,scott,P10361,Scott,,0,Racine,,
1911Spalding,1910,Wisconsin-Illinois League,severeid,B00381,Severeid,,0,Rockford,,B106
1911Spalding,1910,Wisconsin-Illinois League,severeid,F20014,Severeid,,0,Rockford,,1b106
1911Spalding,1910,Wisconsin-Illinois League,shaub,B00059,Shaub,,0,Oshkosh,,B115
1911Spalding,1910,Wisconsin-Illinois League,shaub,F20648,Shaub,,0,Oshkosh,,of115
1911Spalding,1910,Wisconsin-Illinois League,shaw,B01093,Shaw,,0,Madison,,B52
1911Spalding,1910,Wisconsin-Illinois League,shaw,F20807,Shaw,,0,Madison,,p52
1911Spalding,1910,Wisconsin-Illinois League,shaw,P10100,Shaw,,0,Madison,,
1911Spalding,1910,Wisconsin-Illinois League,siebert,B00646,Siebert,,0,Aurora,,B54
1911Spalding,1910,Wisconsin-Illinois League,siebert,F21084,Siebert,,0,Aurora,,p54
1911Spalding,1910,Wisconsin-Illinois League,siebert,P10357,Siebert,,0,Aurora,,
1911Spalding,1910,Wisconsin-Illinois League,simmons,B01170,Simmons,,0,Racine,,B13
1911Spalding,1910,Wisconsin-Illinois League,simmons,F20810,Simmons,,0,Racine,,p13
1911Spalding,1910,Wisconsin-Illinois League,simmons,P10429,Simmons,,0,Racine,,
1911Spalding,1910,Wisconsin-Illinois League,slapnicka,B00264,Slapnicka,,0,Rockford,,B29
1911Spalding,1910,Wisconsin-Illinois League,slapnicka,F20943,Slapnicka,,0,Rockford,,p29
1911Spalding,1910,Wisconsin-Illinois League,slapnicka,P10024,Slapnicka,,0,Rockford,,
1911Spalding,1910,Wisconsin-Illinois League,smith-osh,B00488,Smith,M.,0,Oshkosh,,B84
1911Spalding,1910,Wisconsin-Illinois League,smith-mad,B00623,Smith,F.,0,Madison,,B103
1911Spalding,1910,Wisconsin-Illinois League,smith-osh,F20673,Smith,M.,0,Oshkosh,,of84
1911Spalding,1910,Wisconsin-Illinois League,smith-mad,F21101,Smith,F.,0,Madison,,c103
1911Spalding,1910,Wisconsin-Illinois League,stewart,B00553,Stewart,,0,Madison,,B88
1911Spalding,1910,Wisconsin-Illinois League,stewart,F20699,Stewart,,0,Madison,,of88
1911Spalding,1910,Wisconsin-Illinois League,stoll,B01064,Stoll,,0,Fond du Lac,,B29
1911Spalding,1910,Wisconsin-Illinois League,stoll,F20759,Stoll,,0,Fond du Lac,,p29
1911Spalding,1910,Wisconsin-Illinois League,stoll,P10145,Stoll,,0,Fond du Lac,,
1911Spalding,1910,Wisconsin-Illinois League,theobald,B00973,Theobald,,0,Racine,,B41
1911Spalding,1910,Wisconsin-Illinois League,theobald,F21059,Theobald,,0,Racine,,p41
1911Spalding,1910,Wisconsin-Illinois League,theobald,P10137,Theobald,,0,Racine,,
1911Spalding,1910,Wisconsin-Illinois League,thiery,B00651,Thiery,,0,Madison,,B34
1911Spalding,1910,Wisconsin-Illinois League,thiery,F20526,Thiery,,0,Madison,,of34
1911Spalding,1910,Wisconsin-Illinois League,thompson,B00229,Thompson,,0,Oshkosh,,B48
1911Spalding,1910,Wisconsin-Illinois League,thompson,F20560,Thompson,,0,Oshkosh,,of48
1911Spalding,1910,Wisconsin-Illinois League,thompson,P10320,Thompson,,0,Oshkosh,,
1911Spalding,1910,Wisconsin-Illinois League,wagner,B00936,Wagner,,0,Oshkosh,,B92
1911Spalding,1910,Wisconsin-Illinois League,wagner,F20067,Wagner,,0,Oshkosh,,1b92
1911Spalding,1910,Wisconsin-Illinois League,walsh,B00278,Walsh,,0,Madison,,B85
1911Spalding,1910,Wisconsin-Illinois League,walsh,F20128,Walsh,,0,Madison,,2b85
1911Spalding,1910,Wisconsin-Illinois League,warren,B00416,Warren,,0,Oshkosh,,B80
1911Spalding,1910,Wisconsin-Illinois League,warren,F21149,Warren,,0,Oshkosh,,c80
1911Spalding,1910,Wisconsin-Illinois League,watson,B00577,Watson,,0,Oshkosh,,B64
1911Spalding,1910,Wisconsin-Illinois League,watson,F21196,Watson,,0,Oshkosh,,c64
1911Spalding,1910,Wisconsin-Illinois League,webster,B00783,Webster,,0,Rockford,,B45
1911Spalding,1910,Wisconsin-Illinois League,webster,F20962,Webster,,0,Rockford,,p45
1911Spalding,1910,Wisconsin-Illinois League,webster,P10097,Webster,,0,Rockford,,
1911Spalding,1910,Wisconsin-Illinois League,wells,B01143,Wells,,0,Green Bay,,B42
1911Spalding,1910,Wisconsin-Illinois League,wells,F20841,Wells,,0,Green Bay,,p42
1911Spalding,1910,Wisconsin-Illinois League,wells,P10081,Wells,,0,Green Bay,,
1911Spalding,1910,Wisconsin-Illinois League,wilkinson,B00528,Wilkinson,,0,Aurora,,B111
1911Spalding,1910,Wisconsin-Illinois League,wilkinson,F20539,Wilkinson,,0,Aurora,,of111
1911Spalding,1910,Wisconsin-Illinois League,williams,B01086,Williams,,0,Rockford,,B28
1911Spalding,1910,Wisconsin-Illinois League,williams,F20956,Williams,,0,Rockford,,p28
1911Spalding,1910,Wisconsin-Illinois League,williams,P10192,Williams,,0,Rockford,,
1911Spalding,1910,Wisconsin-Illinois League,wisser,B00822,Wisser,,0,Aurora,,B93
1911Spalding,1910,Wisconsin-Illinois League,wisser,F20131,Wisser,,0,Aurora,,2b93
