source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1911Spalding,1910,Nebraska State League,cook-kea+has,F20144,Cook,,0,Hastings,,1b60
1911Spalding,1910,Nebraska State League,cook.hu-gi,F20153,Cook,Hugh,0,Grand Island,,1b45
1911Spalding,1910,Nebraska State League,cook.hu-gi,F20908,Cook,Hugh,0,Grand Island,,of45
1911Spalding,1910,Nebraska State League,cook.ha-gi,F20962,Cook,Harold,0,Grand Island,,of100
1911Spalding,1910,Nebraska State League,cooper,B01227,Cooper,,0,Columbus,,B17
1911Spalding,1910,Nebraska State League,cooper,F20685,Cooper,,0,Columbus,,ss17
1911Spalding,1910,Nebraska State League,copple,B00130,Copple,,0,Hastings,,B13
1911Spalding,1910,Nebraska State League,copple,B00667,Copple,,0,Columbus,,B38
1911Spalding,1910,Nebraska State League,copple,F20080,Copple,,0,Columbus,,1b38
1911Spalding,1910,Nebraska State League,corbett,B01321,Corbett,,0,Columbus,,B11
1911Spalding,1910,Nebraska State League,deconley,B00174,DeConley,,0,Hastings,,B69
1911Spalding,1910,Nebraska State League,deconley,B00491,DeConley,,0,Kearney,,B31
1911Spalding,1910,Nebraska State League,deconley,F20526,DeConley,,0,Kearney,,3b31
1911Spalding,1910,Nebraska State League,deconley,F20552,DeConley,,0,Hastings,,3b67
1911Spalding,1910,Nebraska State League,desilva,B00293,Desilva,,0,Red Cloud,,B16
1911Spalding,1910,Nebraska State League,desilva,F21450,Desilva,,0,Red Cloud,,p11
1911Spalding,1910,Nebraska State League,dolan-col,B00397,Dolan,,0,Columbus,,B65
1911Spalding,1910,Nebraska State League,dolan-rc,B00747,Dolan,,0,Red Cloud,,B36
1911Spalding,1910,Nebraska State League,dolan-col,F20038,Dolan,,0,Columbus,,1b64
1911Spalding,1910,Nebraska State League,dolan-rc,F20067,Dolan,,0,Red Cloud,,1b14
1911Spalding,1910,Nebraska State League,dolan-rc,F20327,Dolan,,0,Red Cloud,,2b22
1911Spalding,1910,Nebraska State League,donnelly,B00125,Donnelly,,0,Hastings,,B94
1911Spalding,1910,Nebraska State League,donnelly,F20943,Donnelly,,0,Hastings,,of56
1911Spalding,1910,Nebraska State League,donnelly,F21794,Donnelly,,0,Hastings,,c36
1911Spalding,1910,Nebraska State League,downey,B00434,Downey,,0,Kearney,,B36
1911Spalding,1910,Nebraska State League,downey,F20265,Downey,,0,Kearney,,2b36
1911Spalding,1910,Nebraska State League,ellis,B00912,Ellis,,0,Superior,,B63
1911Spalding,1910,Nebraska State League,ellis,F21149,Ellis,,0,Superior,,of21
1911Spalding,1910,Nebraska State League,ellis,F21544,Ellis,,0,Superior,,p32
1911Spalding,1910,Nebraska State League,ellis,P10024,Ellis,,0,Superior,,
1911Spalding,1910,Nebraska State League,fagan,B00760,Fagan,,0,Red Cloud,,B91
1911Spalding,1910,Nebraska State League,fagan,F20369,Fagan,,0,Red Cloud,,2b36
1911Spalding,1910,Nebraska State League,fagan,F20505,Fagan,,0,Red Cloud,,3b17
1911Spalding,1910,Nebraska State League,fagan,F20700,Fagan,,0,Red Cloud,,ss24
1911Spalding,1910,Nebraska State League,fagan,F21718,Fagan,,0,Red Cloud,,c11
1911Spalding,1910,Nebraska State League,foster,B01300,Foster,,0,Seward,,B35
1911Spalding,1910,Nebraska State League,foster,F20855,Foster,,0,Seward,,of27
1911Spalding,1910,Nebraska State League,fullen,B00609,Fullen,,0,Fremont,,B105
1911Spalding,1910,Nebraska State League,fullen,F20051,Fullen,,0,Fremont,,1b105
1911Spalding,1910,Nebraska State League,gaarde,B00865,Gaarde,,0,Hastings,,B39
1911Spalding,1910,Nebraska State League,gaarde,F21840,Gaarde,,0,Hastings,,c39
1911Spalding,1910,Nebraska State League,garzee,B00356,Garzee,,0,Hastings,,B106
1911Spalding,1910,Nebraska State League,garzee,F21076,Garzee,,0,Hastings,,of97
1911Spalding,1910,Nebraska State League,gibson,B01135,Gibson,,0,Superior,,B41
1911Spalding,1910,Nebraska State League,gibson,F21319,Gibson,,0,Superior,,of14
1911Spalding,1910,Nebraska State League,gibson,F21609,Gibson,,0,Superior,,p27
1911Spalding,1910,Nebraska State League,gibson,P10100,Gibson,,0,Superior,,
1911Spalding,1910,Nebraska State League,graham,B00566,Graham,,0,Grand Island,,B111
1911Spalding,1910,Nebraska State League,graham,F20303,Graham,,0,Grand Island,,2b111
1911Spalding,1910,Nebraska State League,grant,B00502,Grant,,0,Kearney,,B79
1911Spalding,1910,Nebraska State League,grant,B01156,Grant,,0,Red Cloud,,B20
1911Spalding,1910,Nebraska State League,grant,F20206,Grant,,0,Kearney,,2b17
1911Spalding,1910,Nebraska State League,grant,F20829,Grant,,0,Kearney,,of59
1911Spalding,1910,Nebraska State League,grant,F21229,Grant,,0,Red Cloud,,of14
1911Spalding,1910,Nebraska State League,gray-kea,B00182,Gray,,0,Kearney,,B112
1911Spalding,1910,Nebraska State League,gray-fre,B00623,Gray,,0,Fremont,,B35
1911Spalding,1910,Nebraska State League,gray-kea,F20189,Gray,,0,Kearney,,1b31
1911Spalding,1910,Nebraska State League,gray-fre,F20721,Gray,,0,Fremont,,of34
1911Spalding,1910,Nebraska State League,gray-kea,F21045,Gray,,0,Kearney,,of91
1911Spalding,1910,Nebraska State League,green-gi,B01170,Green,,0,Grand Island,,B16
1911Spalding,1910,Nebraska State League,green-kea,B01242,Green,,0,Kearney,,B11
1911Spalding,1910,Nebraska State League,green-kea,F21397,Green,,0,Kearney,,p11
1911Spalding,1910,Nebraska State League,green-gi,F21705,Green,,0,Grand Island,,p16
1911Spalding,1910,Nebraska State League,green-kea,P10019,Green,,0,Kearney,,
1911Spalding,1910,Nebraska State League,green-gi,P10253,Green,,0,Grand Island,,
1911Spalding,1910,Nebraska State League,halley,B01032,Halley,,0,Kearney,,B19
1911Spalding,1910,Nebraska State League,halley,F20886,Halley,,0,Columbus,,of31
1911Spalding,1910,Nebraska State League,halley,F21117,Halley,,0,Kearney,,of19
1911Spalding,1910,Nebraska State League,halley,B00059,Hally,,0,Columbus,,B32
1911Spalding,1910,Nebraska State League,hansen,B00343,Hansen,,0,Seward,,B51
1911Spalding,1910,Nebraska State League,hansen,F21577,Hansen,,0,Seward,,p21
1911Spalding,1910,Nebraska State League,hansen,F21059,Hanson,,0,Seward,,of30
1911Spalding,1910,Nebraska State League,hansen,P10277,Hanson,,0,Seward,,
1911Spalding,1910,Nebraska State League,hargis,B00488,Hargis,,0,Superior,,B26
1911Spalding,1910,Nebraska State League,hargis,F20334,Hargis,,0,Superior,,2b26
1911Spalding,1910,Nebraska State League,harm,B00308,Harm,,0,Hastings,,B103
1911Spalding,1910,Nebraska State League,harm,F20166,Harm,,0,Hastings,,1b33
1911Spalding,1910,Nebraska State League,harm,F20935,Harms,,0,Hastings,,of70
1911Spalding,1910,Nebraska State League,harrington,B01428,Harrington,,0,Seward,,B43
1911Spalding,1910,Nebraska State League,harrington,F20956,Harrington,,0,Seward,,of17
1911Spalding,1910,Nebraska State League,harrington,F21475,Harrington,,0,Seward,,p26
1911Spalding,1910,Nebraska State League,harrington,P10231,Harrington,,0,Seward,,
1911Spalding,1910,Nebraska State League,harris,B00961,Harris,,0,Seward,,B112
1911Spalding,1910,Nebraska State League,harris,F20620,Harris,,0,Seward,,ss84
1911Spalding,1910,Nebraska State League,harris,F21207,Harris,,0,Seward,,of25
1911Spalding,1910,Nebraska State League,jarrott,F21370,Harrott,,0,Red Cloud,,p26
1911Spalding,1910,Nebraska State League,hartman,B01466,Hartman,,0,Fremont,,B11
1911Spalding,1910,Nebraska State League,hartman,F21651,Hartman,,0,Fremont,,p11
1911Spalding,1910,Nebraska State League,hartman,P10192,Hartman,,0,Fremont,,
1911Spalding,1910,Nebraska State League,hendron,B01203,Hendron,,0,Fremont,,B12
1911Spalding,1910,Nebraska State League,hendron,F21680,Hendron,,0,Fremont,,p12
1911Spalding,1910,Nebraska State League,hendron,P10062,Hendron,,0,Fremont,,
1911Spalding,1910,Nebraska State League,hennesey,B00092,Hennesey,,0,Red Cloud,,B107
1911Spalding,1910,Nebraska State League,hennesey,F21101,Hennesey,,0,Red Cloud,,of107
1911Spalding,1910,Nebraska State League,henry,B00370,Henry,,0,Seward,,B93
1911Spalding,1910,Nebraska State League,henry,F20014,Henry,,0,Seward,,1b15
1911Spalding,1910,Nebraska State League,henry,F20832,Henry,,0,Seward,,of76
1911Spalding,1910,Nebraska State League,herrick,B01291,Herrick,,0,Kearney,,B12
1911Spalding,1910,Nebraska State League,herrick,B01313,Herrick,,0,Hastings,,B27
1911Spalding,1910,Nebraska State League,herrick,F21427,Herrick,,0,Hastings,,p21
1911Spalding,1910,Nebraska State League,herrick,F21434,Herrick,,0,Kearney,,p10
1911Spalding,1910,Nebraska State League,herrick,P10320,Herrick,,0,Hastings,,
1911Spalding,1910,Nebraska State League,hurlbert,B00898,Hulburt,,0,Seward,,B15
1911Spalding,1910,Nebraska State League,hurlbert,F20759,Hurlbert,,0,Seward,,of14
1911Spalding,1910,Nebraska State League,jacobson,B01514,Jacobson,,0,Hastings,,B13
1911Spalding,1910,Nebraska State League,jacobson,F21638,Jacobson,,0,Hastings,,p13
1911Spalding,1910,Nebraska State League,jacobson,P10312,Jacobson,,0,Hastings,,
1911Spalding,1910,Nebraska State League,jarrott,B00021,Jarrott,,0,Red Cloud,,B105
1911Spalding,1910,Nebraska State League,jarrott,F21163,Jarrott,,0,Red Cloud,,of79
1911Spalding,1910,Nebraska State League,jarrott,P10159,Jarrott,,0,Red Cloud,,
1911Spalding,1910,Nebraska State League,johnson,B00207,Johnson,,0,Fremont,,B18
1911Spalding,1910,Nebraska State League,johnson,F20417,Johnson,,0,Fremont,,3b18
1911Spalding,1910,Nebraska State League,justus,B00920,Justus,,0,Superior,,B42
1911Spalding,1910,Nebraska State League,justus,F21416,Justus,,0,Superior,,p35
1911Spalding,1910,Nebraska State League,justus,P10176,Justus,,0,Superior,,
1911Spalding,1910,Nebraska State League,kelley,B00985,Kelley,,0,Columbus,,B15
1911Spalding,1910,Nebraska State League,kelley,F21286,Kelly,,0,Columbus,,of15
1911Spalding,1910,Nebraska State League,kissell,B00614,Kissel,,0,Columbus,,B43
1911Spalding,1910,Nebraska State League,kissell,P10081,Kissel,,0,Columbus,,
1911Spalding,1910,Nebraska State League,kissell,F21488,Kissell,,0,Columbus,,p37
1911Spalding,1910,Nebraska State League,klegg,B01197,Klegg,,0,Hastings,,B17
1911Spalding,1910,Nebraska State League,klegg,F21614,Klegg,,0,Hastings,,p16
1911Spalding,1910,Nebraska State League,klegg,P10348,Klegg,,0,Hastings,,
1911Spalding,1910,Nebraska State League,landis,B00589,Landes,,0,Superior,,B38
1911Spalding,1910,Nebraska State League,landis,F20222,Landis,,0,Superior,,2b10
1911Spalding,1910,Nebraska State League,landis,F20807,Landis,,0,Superior,,of13
1911Spalding,1910,Nebraska State League,ling,B00278,Ling,,0,Seward,,B112
1911Spalding,1910,Nebraska State League,ling,F20425,Ling,,0,Seward,,3b57
1911Spalding,1910,Nebraska State League,ling,F20893,Ling,,0,Seward,,of54
1911Spalding,1910,Nebraska State League,littlejohn,B00264,Littlejohn,,0,Columbus,,B82
1911Spalding,1910,Nebraska State League,littlejohn,F20211,Littlejohn,,0,Columbus,,2b82
1911Spalding,1910,Nebraska State League,lowen,B01337,Lowen,,0,Red Cloud,,B11
1911Spalding,1910,Nebraska State League,maddox,B01444,Maddox,,0,Kearney,,B15
1911Spalding,1910,Nebraska State League,maddox,F20298,Maddox,,0,Kearney,,2b11
1911Spalding,1910,Nebraska State League,majorkurth,B01108,Majorkurth,,0,Kearney,,B53
1911Spalding,1910,Nebraska State League,majorkurth,F21084,Majorkurth,,0,Kearney,,of32
1911Spalding,1910,Nebraska State League,majorkurth,F21811,Majorkurth,,0,Kearney,,c21
1911Spalding,1910,Nebraska State League,malum,B01124,Malum,,0,Columbus,,B110
1911Spalding,1910,Nebraska State League,malum,F20474,Malum,,0,Columbus,,3b110
1911Spalding,1910,Nebraska State League,mason,B00158,Mason,,0,Fremont,,B97
1911Spalding,1910,Nebraska State League,mason,F21130,Mason,,0,Fremont,,of70
1911Spalding,1910,Nebraska State League,mason,F21783,Mason,,0,Fremont,,c10
1911Spalding,1910,Nebraska State League,masters,B00528,Masters,,0,Red Cloud,,B44
1911Spalding,1910,Nebraska State League,masters,F21278,Masters,,0,Red Cloud,,of12
1911Spalding,1910,Nebraska State League,masters,F21566,Masters,,0,Red Cloud,,p30
1911Spalding,1910,Nebraska State League,masters,P10145,Masters,,0,Red Cloud,,
1911Spalding,1910,Nebraska State League,mckibben,B00163,McKibben,,0,Grand Island,,B112
1911Spalding,1910,Nebraska State League,mckibben,F20997,McKibben,,0,Grand Island,,of98
1911Spalding,1910,Nebraska State League,mcmahon,B01041,McMahon,,0,Kearney,,B21
1911Spalding,1910,Nebraska State League,mcmahon,F21502,McMahon,,0,Kearney,,p19
1911Spalding,1910,Nebraska State League,mcmahon,P10289,McMahon,,0,Kearney,,
1911Spalding,1910,Nebraska State League,meixell,B01234,Meixell,,0,Columbus,,B16
1911Spalding,1910,Nebraska State League,meixell,F20713,Meixell,,0,Columbus,,of16
1911Spalding,1910,Nebraska State League,mills,B00442,Mills,,0,Red Cloud,,B107
1911Spalding,1910,Nebraska State League,mills,F20233,Mills,,0,Red Cloud,,2b10
1911Spalding,1910,Nebraska State League,mills,F21255,Mills,,0,Red Cloud,,of88
1911Spalding,1910,Nebraska State League,mitchell,B00241,Mitchell,,0,Red Cloud,,B64
1911Spalding,1910,Nebraska State League,mitchell,F20841,Mitchell,,0,Red Cloud,,of27
1911Spalding,1910,Nebraska State League,mitchell,F21403,Mitchell,,0,Red Cloud,,p37
1911Spalding,1910,Nebraska State League,mitchell,P10184,Mitchell,,0,Red Cloud,,
1911Spalding,1910,Nebraska State League,morse,F20810,Morris,,0,Grand Island,,of43
1911Spalding,1910,Nebraska State League,morse,B00553,Morse,,0,Grand Island,,B74
1911Spalding,1910,Nebraska State League,morse,F21324,Morse,,0,Grand Island,,p31
1911Spalding,1910,Nebraska State League,morse,P10056,Morse,,0,Grand Island,,
1911Spalding,1910,Nebraska State League,moss,B00904,Moss,,0,Red Cloud,,B92
1911Spalding,1910,Nebraska State League,moss,F21833,Moss,,0,Red Cloud,,c92
1911Spalding,1910,Nebraska State League,murphy,B00638,Murphy,,0,Kearney,,B57
1911Spalding,1910,Nebraska State League,murphy,F20878,Murphy,,0,Kearney,,of57
1911Spalding,1910,Nebraska State League,murray,B01415,Murray,,0,Grand Island,,B34
1911Spalding,1910,Nebraska State League,murray,F21672,Murray,,0,Grand Island,,p33
1911Spalding,1910,Nebraska State League,murray,P10168,Murray,,0,Grand Island,,
1911Spalding,1910,Nebraska State League,nealon,B01162,Nealon,,0,Hastings,,B12
1911Spalding,1910,Nebraska State League,nealon,F20768,Nealon,,0,Hastings,,of12
1911Spalding,1910,Nebraska State League,neff.clint,B00045,Neff,Clint,0,Seward,,B93
1911Spalding,1910,Nebraska State League,neff.clyde,B00196,Neff,Clyde,0,Seward,,B104
1911Spalding,1910,Nebraska State League,neff.clint,F20023,Neff,Clint,0,Seward,,1b34
1911Spalding,1910,Nebraska State League,neff.clyde,F20254,Neff,Clyde,0,Seward,,2b102
1911Spalding,1910,Nebraska State League,neff.clint,F21182,Neff,Clint,0,Seward,,of16
1911Spalding,1910,Nebraska State League,neff.clint,F21726,Neff,Clint,0,Seward,,c43
1911Spalding,1910,Nebraska State League,noyes,B00577,Noyes,,0,Kearney,,B46
1911Spalding,1910,Nebraska State League,noyes,F21589,Noyes,,0,Kearney,,p44
1911Spalding,1910,Nebraska State League,noyes,P10035,Noyes,,0,Kearney,,
1911Spalding,1910,Nebraska State League,olsen,B01368,Olsen,,0,Hastings,,B16
1911Spalding,1910,Nebraska State League,orth,B01250,Orth,,0,Hastings,,B18
1911Spalding,1910,Nebraska State League,orth,F21381,Orth,,0,Hastings,,p16
1911Spalding,1910,Nebraska State League,orth,P10304,Orth,,0,Hastings,,
1911Spalding,1910,Nebraska State League,pagles,B00381,Pagles,,0,Kearney,,B101
1911Spalding,1910,Nebraska State League,pagles,F20604,Pagles,,0,Kearney,,ss96
1911Spalding,1910,Nebraska State League,pasha,B01345,Pasha,,0,Columbus,,B14
1911Spalding,1910,Nebraska State League,pasha,B01376,Pasha,,0,Kearney,,B18
1911Spalding,1910,Nebraska State League,pasha,F21308,Pasha,,0,Columbus,,of14
1911Spalding,1910,Nebraska State League,paul,B00833,Paul,,0,Grand Island,,B47
1911Spalding,1910,Nebraska State League,paul,F21092,Paul,,0,Grand Island,,of13
1911Spalding,1910,Nebraska State League,paul,F21646,Paul,,0,Grand Island,,p34
1911Spalding,1910,Nebraska State League,paul,P10121,Paul,,0,Grand Island,,
1911Spalding,1910,Nebraska State League,pierce-has,B01093,Pierce,,0,Hastings,,B40
1911Spalding,1910,Nebraska State League,pierce-sew,B01275,Pierce,,0,Seward,,B25
1911Spalding,1910,Nebraska State League,pierce-kea,B01359,Pierce,,0,Kearney,,B14
1911Spalding,1910,Nebraska State League,pierce-kea,F20287,Pierce,,0,Kearney,,2b13
1911Spalding,1910,Nebraska State League,pierce-sew,F20391,Pierce,,0,Seward,,2b11
1911Spalding,1910,Nebraska State League,pierce-has,F21210,Pierce,,0,Hastings,,of19
1911Spalding,1910,Nebraska State League,pierce-sew,F21362,Pierce,,0,Seward,,p10
1911Spalding,1910,Nebraska State League,pierce-has,F21442,Pierce,,0,Hastings,,p15
1911Spalding,1910,Nebraska State League,primley,B00783,Primley,,0,Fremont,,B76
1911Spalding,1910,Nebraska State League,primley,F20970,Primley,,0,Fremont,,of72
1911Spalding,1910,Nebraska State League,quigley,B00646,Quigley,,0,Kearney,,B22
1911Spalding,1910,Nebraska State League,quigley,B00726,Quigley,,0,Red Cloud,,B81
1911Spalding,1910,Nebraska State League,quigley,F20458,Quigley,,0,Kearney,,3b20
1911Spalding,1910,Nebraska State League,quigley,F20539,Quigley,,0,Red Cloud,,3b58
1911Spalding,1910,Nebraska State League,quigley,F20583,Quigley,,0,Red Cloud,,ss21
1911Spalding,1910,Nebraska State League,scanlan,B00013,Scanlan,,0,Columbus,,B17
1911Spalding,1910,Nebraska State League,scanlan,F20240,Scanlon,,0,Columbus,,2b13
1911Spalding,1910,Nebraska State League,sindelar,B01489,Sindelar,,0,Columbus,,B33
1911Spalding,1910,Nebraska State League,sindelar,F21335,Sindelar,,0,Columbus,,p33
1911Spalding,1910,Nebraska State League,sindelar,P10070,Sindelar,,0,Columbus,,
1911Spalding,1910,Nebraska State League,slattery,B00948,Slattery,,0,Fremont,,B13
1911Spalding,1910,Nebraska State League,smith.c-fre,B00210,Smith,C.,0,Fremont,,B111
1911Spalding,1910,Nebraska State League,smith.h-fre,B00450,Smith,H.,0,Fremont,,B43
1911Spalding,1910,Nebraska State League,smith-has,B01007,Smith,,0,Hastings,,B106
1911Spalding,1910,Nebraska State League,smith-gi,B01119,Smith,,0,Grand Island,,B112
1911Spalding,1910,Nebraska State League,smith.c-fre,F20279,Smith,C.,0,Fremont,,2b111
1911Spalding,1910,Nebraska State League,smith-has,F20636,Smith,,0,Hastings,,ss89
1911Spalding,1910,Nebraska State League,smith-gi,F20661,Smith,,0,Grand Island,,ss112
1911Spalding,1910,Nebraska State League,smith.h-fre,F21531,Smith,H.,0,Fremont,,p39
1911Spalding,1910,Nebraska State League,smith.h-fre,P10097,Smith,H.,0,Fremont,,
1911Spalding,1910,Nebraska State League,snyder-sup,B00752,Snyder,,0,Superior,,B30
1911Spalding,1910,Nebraska State League,snyder-rc,B01078,Snyder,,0,Red Cloud,,B15
1911Spalding,1910,Nebraska State League,snyder-rc,F20784,Snyder,,0,Red Cloud,,of11
1911Spalding,1910,Nebraska State League,snyder-sup,F21356,Snyder,,0,Superior,,p17
