source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
emilbb,1914,Colonial League,,M91446,Gilroy,Thomas,,Taunton,,
1915Spalding,1914,Colonial League,gleason,B00553,Gleason,,0,New Bedford,,B60
1915Spalding,1914,Colonial League,gleason,F20832,Gleason,,0,New Bedford,,of25
1915Spalding,1914,Colonial League,gleason,F20970,Gleason,,0,New Bedford,,p31
1915Spalding,1914,Colonial League,gleason,P10121,Gleason,,0,New Bedford,,P36
1915Spalding,1914,Colonial League,glennon,B00207,Glennon,,0,Pawtucket,,B10
1915Spalding,1914,Colonial League,glennon,F20893,Glennon,,0,Pawtucket,,p9
1915Spalding,1914,Colonial League,glennon,P10168,Glennon,,0,Pawtucket,,P9
1915Spalding,1914,Colonial League,golden,B00021,Golden,,0,Fall River,,B24
1915Spalding,1914,Colonial League,golden,F21045,Golden,,0,Fall River,,p15
1915Spalding,1914,Colonial League,golden,P10019,Golden,,0,Fall River,,P16
1915Spalding,1914,Colonial League,hadley,B01007,Hadley,,1,Taunton,,
1915Spalding,1914,Colonial League,hadley,B01007,Hadley,,2,Brockton,,
1915Spalding,1914,Colonial League,hadley,B01007,Hadley,,T,,,B15
1915Spalding,1914,Colonial League,hadley,F21130,Hadley,,1,Taunton,,p
1915Spalding,1914,Colonial League,hadley,F21130,Hadley,,2,Brockton,,p
1915Spalding,1914,Colonial League,hadley,F21130,Hadley,,T,,,p15
1915Spalding,1914,Colonial League,hadley,P10290,Hadley,,1,Taunton,,
1915Spalding,1914,Colonial League,hadley,P10290,Hadley,,2,Brockton,,
1915Spalding,1914,Colonial League,hadley,P10290,Hadley,,T,,,P15
1915Spalding,1914,Colonial League,haley,B01029,Haley,,0,Fall River,,B35
1915Spalding,1914,Colonial League,haley,F20981,Haley,,0,Fall River,,p35
1915Spalding,1914,Colonial League,haley,P10145,Haley,,0,Fall River,,P43
1915Spalding,1914,Colonial League,harrington,B00638,Harrington,J.,0,Fall River,,B25
1915Spalding,1914,Colonial League,harrington,F20935,Harrington,,0,Fall River,,p23
1915Spalding,1914,Colonial League,harrington,P10062,Harrington,,0,Fall River,,P22
1915Spalding,1914,Colonial League,harris,B00013,Harris,,0,Pawtucket,,B11
1915Spalding,1914,Colonial League,harris,F21163,Harris,,0,Pawtucket,,c11
1915Spalding,1914,Colonial League,howard,B00589,Howard,,0,Fall River,,B18
1915Spalding,1914,Colonial League,howard,F20102,Howard,,0,Fall River,,1b18
1915Spalding,1914,Colonial League,howson,B00822,Howson,,0,Brockton,,B16
1915Spalding,1914,Colonial League,howson,F20886,Howson,,0,Brockton,,p16
1915Spalding,1914,Colonial League,howson,P10070,Howson,,0,Brockton,,P16
1915Spalding,1914,Colonial League,hunter,B00948,Hunter,,0,Brockton,,B33
1915Spalding,1914,Colonial League,hunter,F20526,Hunter,,0,Brockton,,of24
1915Spalding,1914,Colonial League,hyatt,B00783,Hyatt,,1,Fall River,,
1915Spalding,1914,Colonial League,hyatt,B00783,Hyatt,,2,Taunton,,
1915Spalding,1914,Colonial League,hyatt,B00783,Hyatt,,T,,,B47
1915Spalding,1914,Colonial League,hyatt,F20620,Hyatt,,1,Fall River,,of
1915Spalding,1914,Colonial League,hyatt,F20620,Hyatt,,2,Taunton,,of
1915Spalding,1914,Colonial League,hyatt,F20620,Hyatt,,T,,,of47
1915Spalding,1914,Colonial League,jacobson,B00084,Jacobson,,0,Brockton,,B85
1915Spalding,1914,Colonial League,jacobson,F20673,Jacobson,,0,Brockton,,of85
1915Spalding,1914,Colonial League,johnson-tau,B00092,Johnson,,0,Taunton,,B49
1915Spalding,1914,Colonial League,johnson-paw,B00739,Johnson,,0,Pawtucket,,B100
1915Spalding,1914,Colonial League,johnson-tau,F20067,Johnson,,0,Taunton,,1b49
1915Spalding,1914,Colonial League,johnson-paw,F20449,Johnson,,0,Pawtucket,,ss100
1915Spalding,1914,Colonial League,kane,B00381,Kane,,0,Taunton,,B39
1915Spalding,1914,Colonial League,kane,F20560,Kane,,0,Taunton,,of39
emilbb,1914,Colonial League,,M91438,Kane,Ambrose,,Taunton,,
1915Spalding,1914,Colonial League,kelly,B00397,Kelly,J.,0,New Bedford,,B38
1915Spalding,1914,Colonial League,kelly,F21210,Kelly,J.,0,New Bedford,,c38
1915Spalding,1914,Colonial League,kiernan,B00196,Kiernan,,0,Fall River,,B63
1915Spalding,1914,Colonial League,kiernan,F20721,Kiernan,,0,Fall River,,of62
emilbb,1914,Colonial League,,M91394,Kiernan,John,,Fall River,,
1915Spalding,1914,Colonial League,kiley,B00286,Kiley,,0,Taunton,,B98
1915Spalding,1914,Colonial League,kiley,F20713,Kiley,,0,Taunton,,of98
1915Spalding,1914,Colonial League,lamotte,B00806,Lamotte,,1,New Bedford,,
1915Spalding,1914,Colonial League,lamotte,B00806,Lamotte,,2,Woonsocket,,
1915Spalding,1914,Colonial League,lamotte,B00806,Lamotte,,T,,,B22
1915Spalding,1914,Colonial League,lamotte,F21059,Lamotte,,1,New Bedford,,p
1915Spalding,1914,Colonial League,lamotte,F21059,Lamotte,,2,Woonsocket,,p
1915Spalding,1914,Colonial League,lamotte,F21059,Lamotte,,T,,,p22
1915Spalding,1914,Colonial League,lamotte,P10228,Lamotte,,1,New Bedford,,
1915Spalding,1914,Colonial League,lamotte,P10228,Lamotte,,2,Woonsocket,,
1915Spalding,1914,Colonial League,lamotte,P10228,Lamotte,,T,,,P22
1915Spalding,1914,Colonial League,lindner,B00531,Lindner,,0,New Bedford,,B100
1915Spalding,1914,Colonial League,lindner,F20699,Lindner,,0,New Bedford,,of100
1915Spalding,1914,Colonial League,lucier,B00760,Lucier,,0,Brockton,,B27
1915Spalding,1914,Colonial League,lucier,F20518,Lucier,,0,Brockton,,ss27
1915Spalding,1914,Colonial League,lynch-bro,B00590,Lynch,,0,Brockton,,B78
1915Spalding,1914,Colonial League,lynch-paw,B00865,Lynch,,0,Pawtucket,,B27
1915Spalding,1914,Colonial League,lynch-paw,F20334,Lynch,,0,Pawtucket,,3b27
1915Spalding,1914,Colonial League,lynch-bro,F20350,Lynch,,0,Brockton,,3b52
1915Spalding,1914,Colonial League,lynch-bro,F20482,Lynch,,0,Brockton,,ss26
1915Spalding,1914,Colonial League,magee,B00705,Magee,,0,Brockton,,B18
1915Spalding,1914,Colonial League,magee,F21264,Magee,,0,Brockton,,c13
1915Spalding,1914,Colonial League,manning,B00936,Manning,,0,Brockton,,B27
1915Spalding,1914,Colonial League,manning,F20388,Manning,,0,Brockton,,3b27
1915Spalding,1914,Colonial League,martin,B00577,Martin,,0,Fall River,,B43
1915Spalding,1914,Colonial League,martin,F20759,Martin,,0,Fall River,,of42
1915Spalding,1914,Colonial League,mcelroy,B00854,McElroy,,0,Pawtucket,,B43
1915Spalding,1914,Colonial League,mcelroy,F21021,McElroy,,0,Pawtucket,,p36
1915Spalding,1914,Colonial League,mcelroy,P10113,McElroy,,0,Pawtucket,,P36
1915Spalding,1914,Colonial League,mcginley,B00623,McGinley,,0,Pawtucket,,B93
1915Spalding,1914,Colonial League,mcginley,F21278,McGinley,,0,Pawtucket,,c96
1915Spalding,1914,Colonial League,mcleod,B01032,McLeod,,0,Fall River,,B41
1915Spalding,1914,Colonial League,mcleod,F21076,McLeod,,0,Fall River,,p37
1915Spalding,1914,Colonial League,mcleod,P10081,McLeod,,0,Fall River,,P37
1915Spalding,1914,Colonial League,mcsherry,B00163,McSherry,,1,Pawtucket,,
1915Spalding,1914,Colonial League,mcsherry,B00163,McSherry,,2,Fall River,,
1915Spalding,1914,Colonial League,mcsherry,B00163,McSherry,,T,,,B99
1915Spalding,1914,Colonial League,mcsherry,F20807,McSherry,,1,Pawtucket,,of
1915Spalding,1914,Colonial League,mcsherry,F20807,McSherry,,2,Fall River,,of
1915Spalding,1914,Colonial League,mcsherry,F20807,McSherry,,T,,,of99
1915Spalding,1914,Colonial League,moore,B00920,Moore,,0,Pawtucket,,B26
1915Spalding,1914,Colonial League,moore,F20657,Moore,,0,Pawtucket,,of26
1915Spalding,1914,Colonial League,moran,B00961,Moran,,0,New Bedford,,B11
1915Spalding,1914,Colonial League,moran,F21229,Moran,,0,New Bedford,,c11
1915Spalding,1914,Colonial League,morris,B00174,Morris,,1,Fall River,,
1915Spalding,1914,Colonial League,morris,B00174,Morris,,2,Taunton,,
1915Spalding,1914,Colonial League,morris,B00174,Morris,,T,,,B91
1915Spalding,1914,Colonial League,morris,F20211,Morris,,1,Fall River,,2b
1915Spalding,1914,Colonial League,morris,F20211,Morris,,2,Taunton,,2b
1915Spalding,1914,Colonial League,morris,F20211,Morris,,T,,,2b23
1915Spalding,1914,Colonial League,morris,F20648,Morris,,1,Fall River,,of
1915Spalding,1914,Colonial League,morris,F20648,Morris,,2,Taunton,,of
1915Spalding,1914,Colonial League,morris,F20648,Morris,,T,,,of49
1915Spalding,1914,Colonial League,mossman,B00488,Mossman,,0,Woonsocket,,B37
1915Spalding,1914,Colonial League,mossman,F20279,Mossman,,0,Woonsocket,,2b37
1915Spalding,1914,Colonial League,murphy,B00502,Murphy,,0,Woonsocket,,B65
1915Spalding,1914,Colonial League,murphy,F20604,Murphy,,0,Woonsocket,,of14
1915Spalding,1914,Colonial League,murphy,F21182,Murphy,,0,Woonsocket,,c52
1915Spalding,1914,Colonial League,nasher,B00912,Nasher,,0,Fall River,,B42
1915Spalding,1914,Colonial League,nasher,F20298,Nasher,,0,Fall River,,2b41
1915Spalding,1914,Colonial League,neptune,B00293,Neptune,,0,Woonsocket,,B95
1915Spalding,1914,Colonial League,neptune,F20474,Neptune,,0,Woonsocket,,ss70
1915Spalding,1914,Colonial League,neptune,F20552,Neptune,,0,Woonsocket,,of15
1915Spalding,1914,Colonial League,nye,B00747,Nye,,0,Brockton,,B28
1915Spalding,1914,Colonial League,nye,F20046,Nye,,0,Brockton,,1b28
1915Spalding,1914,Colonial League,obrien,B00475,O'Brien,,0,Woonsocket,,B88
1915Spalding,1914,Colonial League,obrien,F20316,O'Brien,,0,Woonsocket,,3b88
emilbb,1914,Colonial League,,M91409,O'Brien,John H.,,New Bedford,,
1915Spalding,1914,Colonial League,oconnell,B00434,O'Connell,,0,Fall River,,B87
1915Spalding,1914,Colonial League,oconnell,F20425,O'Connell,,0,Fall River,,ss87
1915Spalding,1914,Colonial League,oconnell,F20539,O'Connell,,0,Fall River,,of11
1915Spalding,1914,Colonial League,oconnor,B00182,O'Connor,,0,Fall River,,B78
1915Spalding,1914,Colonial League,oconnor,F21241,O'Connor,,0,Fall River,,c78
1915Spalding,1914,Colonial League,orcutt,B00210,Orcutt,,0,Taunton,,B17
1915Spalding,1914,Colonial League,orcutt,F20265,Orcutt,,0,Taunton,,2b17
1915Spalding,1914,Colonial League,page,B00319,Page,,0,Woonsocket,,B23
1915Spalding,1914,Colonial League,pfeffer,B00101,Pfeffer,,0,Pawtucket,,B35
1915Spalding,1914,Colonial League,pfeffer,F20014,Pfeffer,,0,Pawtucket,,1b26
emilbb,1914,Colonial League,,M91451,Pfeffer,Jeff,,Pawtucket,,
1915Spalding,1914,Colonial League,pjura,B00695,Pjura,,0,Woonsocket,,B94
1915Spalding,1914,Colonial League,pjura,F20612,Pjura,,0,Woonsocket,,of41
1915Spalding,1914,Colonial League,pjura,F21207,Pjura,,0,Woonsocket,,c53
1915Spalding,1914,Colonial League,powers,B00308,Powers,,0,Brockton,,B62
1915Spalding,1914,Colonial League,powers,F20095,Powers,,0,Brockton,,1b42
1915Spalding,1914,Colonial League,powers,F20943,Powers,,0,Brockton,,p16
1915Spalding,1914,Colonial League,powers,P10266,Powers,,0,Brockton,,P16
1915Spalding,1914,Colonial League,presbrey,F21158,Presbrey,,0,Taunton,,p6
1915Spalding,1914,Colonial League,presbrey,P10312,Presbrey,,0,Taunton,,P6
1915Spalding,1914,Colonial League,prouix,B00370,Prouix,,0,Taunton,,B99
1915Spalding,1914,Colonial League,prouix,F20369,Prouix,,0,Taunton,,3b85
1915Spalding,1914,Colonial League,prouix,F20430,Prouix,,0,Taunton,,ss14
1915Spalding,1914,Colonial League,randlett,B00343,Randlett,,0,Woonsocket,,B40
1915Spalding,1914,Colonial League,randlett,F20855,Randlett,,0,Woonsocket,,of11
1915Spalding,1914,Colonial League,randlett,F20919,Randlett,,0,Woonsocket,,p29
1915Spalding,1914,Colonial League,randlett,P10215,Randlett,,0,Woonsocket,,P29
emilbb,1914,Colonial League,,M91480,Reardon,Willie,,Brockton,,
1915Spalding,1914,Colonial League,riley,B00528,Riley,,0,New Bedford,,B22
1915Spalding,1914,Colonial League,riley,F20776,Riley,,0,New Bedford,,of22
1915Spalding,1914,Colonial League,sharpe,B00416,Sharpe,,0,Fall River,,B27
1915Spalding,1914,Colonial League,sharpe,F20829,Sharpe,,0,Fall River,,of27
1915Spalding,1914,Colonial League,shea,B00833,Shea,,0,Brockton,,B12
1915Spalding,1914,Colonial League,shea,F20841,Shea,,0,Brockton,,of12
1915Spalding,1914,Colonial League,smith,F21117,Smith,,0,Taunton,,p8
1915Spalding,1914,Colonial League,smith,P10184,Smith,,0,Taunton,,P8
1915Spalding,1914,Colonial League,somers,B00887,Somers,,0,Woonsocket,,B33
1915Spalding,1914,Colonial League,somers,F20571,Somers,,0,Woonsocket,,of33
1915Spalding,1914,Colonial League,speraw,B00840,Speraw,,0,Brockton,,B26
1915Spalding,1914,Colonial League,speraw,F20342,Speraw,,0,Brockton,,3b25
1915Spalding,1914,Colonial League,stanton,F20768,Stanton,,1,Brockton,,of
1915Spalding,1914,Colonial League,stanton,F20768,Stanton,,2,Woonsocket,,of
1915Spalding,1914,Colonial League,stanton,F20768,Stanton,,T,,,of99
1915Spalding,1914,Colonial League,stanton,B00469,Staston,,1,Brockton,,
1915Spalding,1914,Colonial League,stanton,B00469,Staston,,2,Woonsocket,,
1915Spalding,1914,Colonial League,stanton,B00469,Staston,,T,,,B99
1915Spalding,1914,Colonial League,sullivan.j-nb,B00158,Sullivan,J.,0,New Bedford,,B85
1915Spalding,1914,Colonial League,sullivan-paw,B00672,Sullivan,G.,0,Pawtucket,,B101
1915Spalding,1914,Colonial League,sullivan.h-nb,B00718,Sullivan,H.,0,New Bedford,,B88
1915Spalding,1914,Colonial League,sullivan-paw,F20072,Sullivan,G.,0,Pawtucket,,1b24
1915Spalding,1914,Colonial League,sullivan.h-nb,F20254,Sullivan,D.,0,New Bedford,,2b20
1915Spalding,1914,Colonial League,sullivan.j-nb,F20303,Sullivan,J.,0,New Bedford,,3b85
1915Spalding,1914,Colonial League,sullivan-paw,F20375,Sullivan,G.,0,Pawtucket,,3b77
1915Spalding,1914,Colonial League,sullivan.h-nb,F20745,Sullivan,H.,0,New Bedford,,of62
1915Spalding,1914,Colonial League,sullivan-bro,F21092,Sullivan,,0,Brockton,,p9
1915Spalding,1914,Colonial League,sullivan-bro,P10289,Sullivan,,0,Brockton,,P9
1915Spalding,1914,Colonial League,tillman,B00957,Tillman,,0,New Bedford,,B43
1915Spalding,1914,Colonial League,tillman,F20956,Tillman,,0,New Bedford,,p43
1915Spalding,1914,Colonial League,tillman,P10043,Tillman,,0,New Bedford,,P40
1915Spalding,1914,Colonial League,vance,B00362,Vance,,0,Brockton,,B22
1915Spalding,1914,Colonial League,vance,F20401,Vance,,0,Brockton,,ss22
emilbb,1914,Colonial League,,M91423,Walsh,Thomas,,Woonsocket,,
1915Spalding,1914,Colonial League,weeden,B00667,Weeden,,0,Brockton,,B81
1915Spalding,1914,Colonial League,weeden,F21196,Weeden,,0,Brockton,,c81
emilbb,1914,Colonial League,,M91495,Weeden,Bert,,Brockton,,
1915Spalding,1914,Colonial League,werre,B00232,Werre,,0,Woonsocket,,B95
1915Spalding,1914,Colonial League,werre,F20023,Werre,,0,Woonsocket,,1b95
1915Spalding,1914,Colonial League,west,B00879,West,,0,Fall River,,B18
1915Spalding,1914,Colonial League,west,F20206,West,,0,Fall River,,2b11
1915Spalding,1914,Colonial League,white,B00566,White,,1,Pawtucket,,
1915Spalding,1914,Colonial League,white,B00566,White,,2,Taunton,,
1915Spalding,1914,Colonial League,white,B00566,White,,T,,,B56
1915Spalding,1914,Colonial League,white,F20685,White,,1,Pawtucket,,of
1915Spalding,1914,Colonial League,white,F20685,White,,2,Taunton,,of
1915Spalding,1914,Colonial League,white,F20685,White,,T,,,of56
1915Spalding,1914,Colonial League,whiteside,B00324,Whiteside,,0,Taunton,,B89
1915Spalding,1914,Colonial League,whiteside,F20594,Whiteside,,0,Taunton,,of89
1915Spalding,1914,Colonial League,wiegold,B00427,Wiegold,,0,Fall River,,B83
1915Spalding,1914,Colonial League,wiegold,F20038,Wiegold,,0,Fall River,,1b52
1915Spalding,1914,Colonial League,wiegold,F21255,Wiegold,,0,Fall River,,c28
1915Spalding,1914,Colonial League,willey,F20908,Willey,,0,Taunton,,p5
1915Spalding,1914,Colonial League,willey,P10035,Willey,,0,Taunton,,P5
1915Spalding,1914,Colonial League,williams,B00651,Williams,,1,Woonsocket,,
1915Spalding,1914,Colonial League,williams,B00651,Williams,,2,Pawtucket,,
1915Spalding,1914,Colonial League,williams,B00651,Williams,,T,,,B37
1915Spalding,1914,Colonial League,williams,F20924,Williams,,1,Woonsocket,,p
1915Spalding,1914,Colonial League,williams,F20924,Williams,,2,Pawtucket,,p
1915Spalding,1914,Colonial League,williams,F20924,Williams,,T,,,p25
1915Spalding,1914,Colonial League,williams,P10244,Williams,,1,Woonsocket,,
1915Spalding,1914,Colonial League,williams,P10244,Williams,,2,Pawtucket,,
1915Spalding,1914,Colonial League,williams,P10244,Williams,,T,,,P25
1915Spalding,1914,Colonial League,woodcock,B00794,Woodcock,,0,Woonsocket,,B41
1915Spalding,1914,Colonial League,woodcock,F20784,Woodcock,,0,Woonsocket,,of14
1915Spalding,1914,Colonial League,woodcock,F21101,Woodcock,,0,Woonsocket,,p26
1915Spalding,1914,Colonial League,woodcock,P10137,Woodcock,,0,Woonsocket,,P26
1915Spalding,1914,Colonial League,woods,B00811,Woods,,0,Brockton,,B25
1915Spalding,1914,Colonial League,woods,F20962,Woods,,0,Brockton,,p23
1915Spalding,1914,Colonial League,woods,P10231,Woods,,0,Brockton,,P22
1915Spalding,1914,Colonial League,wright,B00999,Wright,,0,Brockton,,B18
