source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1910Spalding,1909,Illinois-Indiana-Iowa League,clarke,B01489,Clarke,,0,Bloomington,,B27
1910Spalding,1909,Illinois-Indiana-Iowa League,clarke,F21308,Clarke,,0,Bloomington,,p26
1910Spalding,1909,Illinois-Indiana-Iowa League,clarke,P10304,Clarke,,0,Bloomington,,P26
1910Spalding,1909,Illinois-Indiana-Iowa League,clemons.r,B00973,Clemons,R.,0,Cedar Rapids,,B125
1910Spalding,1909,Illinois-Indiana-Iowa League,clemons.w,B01415,Clemons,W.,0,Cedar Rapids,,B10
1910Spalding,1909,Illinois-Indiana-Iowa League,clemons.r,F20919,Clemons,R.,0,Cedar Rapids,,cf62
1910Spalding,1909,Illinois-Indiana-Iowa League,clemons.r,F21101,Clemons,R.,0,Cedar Rapids,,rf61
1910Spalding,1909,Illinois-Indiana-Iowa League,collins,B00163,Collins,,1,Rock Island,,
1910Spalding,1909,Illinois-Indiana-Iowa League,collins,B00163,Collins,,2,Bloomington,,
1910Spalding,1909,Illinois-Indiana-Iowa League,collins,B00163,Collins,,T,,,B140
1910Spalding,1909,Illinois-Indiana-Iowa League,collins,F20254,Collins,,0,Cedar Rapids,,2b15
1910Spalding,1909,Illinois-Indiana-Iowa League,collins,F20661,Collins,,0,Cedar Rapids,,lf120
1910Spalding,1909,Illinois-Indiana-Iowa League,cook,B01227,Cook,,0,Decatur,,B38
1910Spalding,1909,Illinois-Indiana-Iowa League,cook,F20189,Cook,,0,Decatur,,2b13
1910Spalding,1909,Illinois-Indiana-Iowa League,cook,F20583,Cook,,0,Decatur,,ss24
1910Spalding,1909,Illinois-Indiana-Iowa League,cooley,B00491,Cooley,,0,Cedar Rapids,,B50
1910Spalding,1909,Illinois-Indiana-Iowa League,cooley,F20350,Cooley,,0,Cedar Rapids,,2b50
1910Spalding,1909,Illinois-Indiana-Iowa League,coombs,B00117,Coombs,,0,Decatur,,B12
1910Spalding,1909,Illinois-Indiana-Iowa League,coombs,F20648,Coombs,,0,Decatur,,lf11
1910Spalding,1909,Illinois-Indiana-Iowa League,cosgrove,B00084,Cosgrove,,0,Springfield,,B66
1910Spalding,1909,Illinois-Indiana-Iowa League,cosgrove,F21037,Cosgrove,,0,Springfield,,rf60
1910Spalding,1909,Illinois-Indiana-Iowa League,cote,B00229,Cote,,0,Decatur,,B135
1910Spalding,1909,Illinois-Indiana-Iowa League,cote,F20893,Cote,,0,Decatur,,cf93
1910Spalding,1909,Illinois-Indiana-Iowa League,cowell,B01337,Cowell,,0,Decatur,,B33
1910Spalding,1909,Illinois-Indiana-Iowa League,cowell,F21158,Cowell,,0,Decatur,,p31
1910Spalding,1909,Illinois-Indiana-Iowa League,cowell,P10357,Cowell,,0,Decatur,,P32
1910Spalding,1909,Illinois-Indiana-Iowa League,craft,B01313,Craft,,1,Springfield,,
1910Spalding,1909,Illinois-Indiana-Iowa League,craft,B01313,Craft,,2,Rock Island,,
1910Spalding,1909,Illinois-Indiana-Iowa League,craft,B01313,Craft,,3,Bloomington,,
1910Spalding,1909,Illinois-Indiana-Iowa League,craft,B01313,Craft,,T,,,B25
1910Spalding,1909,Illinois-Indiana-Iowa League,craft,F21092,Craft,,1,Springfield,,rf
1910Spalding,1909,Illinois-Indiana-Iowa League,craft,F21092,Craft,,2,Bloomington,,rf
1910Spalding,1909,Illinois-Indiana-Iowa League,craft,F21092,Craft,,T,,,rf12
1910Spalding,1909,Illinois-Indiana-Iowa League,cuthbert,B00264,Cuthbert,,0,Peoria,,B107
1910Spalding,1909,Illinois-Indiana-Iowa League,cuthbert,F20864,Cuthbert,,0,Peoria,,cf81
1910Spalding,1909,Illinois-Indiana-Iowa League,cutshaw,B00101,Cutshaw,,0,Bloomington,,B97
1910Spalding,1909,Illinois-Indiana-Iowa League,cutshaw,F20233,Cutshaw,,0,Bloomington,,2b97
1910Spalding,1909,Illinois-Indiana-Iowa League,daly,B01007,Daly,,0,Springfield,,B40
1910Spalding,1909,Illinois-Indiana-Iowa League,daly,F21278,Daly,,0,Springfield,,p39
1910Spalding,1909,Illinois-Indiana-Iowa League,daly,P10056,Daly,,0,Springfield,,P39
1910Spalding,1909,Illinois-Indiana-Iowa League,darringer,B00059,Darringer,,0,Dubuque,,B110
1910Spalding,1909,Illinois-Indiana-Iowa League,darringer,F20222,Darringer,,0,Dubuque,,2b10
1910Spalding,1909,Illinois-Indiana-Iowa League,darringer,F20636,Darringer,,0,Dubuque,,lf14
1910Spalding,1909,Illinois-Indiana-Iowa League,darringer,F20981,Darringer,,0,Dubuque,,rf84
1910Spalding,1909,Illinois-Indiana-Iowa League,davidson,B01477,Davidson,,0,Bloomington,,B38
1910Spalding,1909,Illinois-Indiana-Iowa League,davidson,F21255,Davidson,,0,Bloomington,,p38
1910Spalding,1909,Illinois-Indiana-Iowa League,davidson,P10290,Davidson,,0,Bloomington,,P38
1910Spalding,1909,Illinois-Indiana-Iowa League,deconley,B01384,DeConley,,0,Cedar Rapids,,B66
1910Spalding,1909,Illinois-Indiana-Iowa League,deconley,F20807,DeConley,,0,Cedar Rapids,,lf31
1910Spalding,1909,Illinois-Indiana-Iowa League,deconley,F20908,DeConley,,0,Cedar Rapids,,cf25
1910Spalding,1909,Illinois-Indiana-Iowa League,deane,B00488,Deane,,0,Peoria,,B21
1910Spalding,1909,Illinois-Indiana-Iowa League,deane,F20518,Deane,,0,Peoria,,3b21
1910Spalding,1909,Illinois-Indiana-Iowa League,donnelly,B00553,Donnelly,,0,Peoria,,B36
1910Spalding,1909,Illinois-Indiana-Iowa League,donnelly,F20841,Donnelly,,0,Peoria,,cf27
1910Spalding,1909,Illinois-Indiana-Iowa League,donovan,B01269,Donovan,,0,Springfield,,B27
1910Spalding,1909,Illinois-Indiana-Iowa League,donovan,F21739,Donovan,,0,Springfield,,c25
1910Spalding,1909,Illinois-Indiana-Iowa League,edwards-dav,B01078,Edwards,,0,Davenport,,B57
1910Spalding,1909,Illinois-Indiana-Iowa League,edwards-peo,B01453,Edwards,,0,Peoria,,B41
1910Spalding,1909,Illinois-Indiana-Iowa League,edwards-peo,F20334,Edwards,,0,Peoria,,2b41
1910Spalding,1909,Illinois-Indiana-Iowa League,edwards-dav,F21651,Edwards,,0,Davenport,,c46
1910Spalding,1909,Illinois-Indiana-Iowa League,eng,B00747,Eng,,0,Rock Island,,B60
1910Spalding,1909,Illinois-Indiana-Iowa League,eng,F21646,Eng,,0,Rock Island,,c59
1910Spalding,1909,Illinois-Indiana-Iowa League,engman,B01359,Engman,,1,Cedar Rapids,,
1910Spalding,1909,Illinois-Indiana-Iowa League,engman,B01359,Engman,,2,Decatur,,
1910Spalding,1909,Illinois-Indiana-Iowa League,engman,B01359,Engman,,T,,,B23
1910Spalding,1909,Illinois-Indiana-Iowa League,engman,F21589,Engman,,1,Cedar Rapids,,p
1910Spalding,1909,Illinois-Indiana-Iowa League,engman,F21589,Engman,,2,Decatur,,p
1910Spalding,1909,Illinois-Indiana-Iowa League,engman,F21589,Engman,,T,,,p19
1910Spalding,1909,Illinois-Indiana-Iowa League,engman,P10478,Engman,,1,Cedar Rapids,,
1910Spalding,1909,Illinois-Indiana-Iowa League,engman,P10478,Engman,,2,Decatur,,
1910Spalding,1909,Illinois-Indiana-Iowa League,engman,P10478,Engman,,T,,,P19
1910Spalding,1909,Illinois-Indiana-Iowa League,faber,B00783,Faber,,0,Dubuque,,B15
1910Spalding,1909,Illinois-Indiana-Iowa League,faber,F21286,Faber,,0,Dubuque,,p14
1910Spalding,1909,Illinois-Indiana-Iowa League,faber,P10228,Faber,,0,Dubuque,,P15
1910Spalding,1909,Illinois-Indiana-Iowa League,ferrias,B01135,Ferrias,,0,Dubuque,,B16
1910Spalding,1909,Illinois-Indiana-Iowa League,ferrias,F21515,Ferrias,,0,Dubuque,,p16
1910Spalding,1909,Illinois-Indiana-Iowa League,ferrias,P10168,Ferrias,,0,Dubuque,,P16
1910Spalding,1909,Illinois-Indiana-Iowa League,ferrill,B01197,Ferrill,,0,Davenport,,B14
1910Spalding,1909,Illinois-Indiana-Iowa League,ferrill,F21370,Ferrill,,0,Davenport,,p14
1910Spalding,1909,Illinois-Indiana-Iowa League,ferrill,P10100,Ferrill,,0,Davenport,,P14
1910Spalding,1909,Illinois-Indiana-Iowa League,fisher,B01093,Fisher,,0,Decatur,,B28
1910Spalding,1909,Illinois-Indiana-Iowa League,fisher,F21833,Fisher,,0,Decatur,,c22
1910Spalding,1909,Illinois-Indiana-Iowa League,fleet,B01345,Fleet,,0,Davenport,,B31
1910Spalding,1909,Illinois-Indiana-Iowa League,fleet,F21553,Fleet,,0,Davenport,,p31
1910Spalding,1909,Illinois-Indiana-Iowa League,fleet,P10244,Fleet,,0,Davenport,,P31
1910Spalding,1909,Illinois-Indiana-Iowa League,foster-dec,B00879,Foster,,0,Decatur,,B137
1910Spalding,1909,Illinois-Indiana-Iowa League,foster-cr,B01288,Foster,,0,Cedar Rapids,,B13
1910Spalding,1909,Illinois-Indiana-Iowa League,foster-dec,F20115,Foster,,0,Decatur,,1b137
1910Spalding,1909,Illinois-Indiana-Iowa League,foster-cr,F21528,Foster,,0,Cedar Rapids,,p13
1910Spalding,1909,Illinois-Indiana-Iowa League,foster-cr,P10486,Foster,,0,Cedar Rapids,,P13
1910Spalding,1909,Illinois-Indiana-Iowa League,geyer,B00021,Geyer,,0,Davenport,,B80
1910Spalding,1909,Illinois-Indiana-Iowa League,geyer,F20776,Geyer,,0,Davenport,,lf12
1910Spalding,1909,Illinois-Indiana-Iowa League,geyer,F21117,Geyer,,0,Davenport,,rf67
1910Spalding,1909,Illinois-Indiana-Iowa League,gilbert,B00794,Gilbert,,0,Peoria,,B44
1910Spalding,1909,Illinois-Indiana-Iowa League,gilbert,F21566,Gilbert,,0,Peoria,,p37
1910Spalding,1909,Illinois-Indiana-Iowa League,gilbert,P10231,Gilbert,,0,Peoria,,P37
1910Spalding,1909,Illinois-Indiana-Iowa League,gurney,B01514,Gurney,,0,Dubuque,,B35
1910Spalding,1909,Illinois-Indiana-Iowa League,gurney,F21196,Gurney,,0,Dubuque,,p34
1910Spalding,1909,Illinois-Indiana-Iowa League,gurney,P10289,Gurney,,0,Dubuque,,P34
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,B01523,Hall,,1,Bloomington,,
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,B01523,Hall,,2,Decatur,,
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,B01523,Hall,,3,Dubuque,,
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,B01523,Hall,,T,,,B14
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,F21590,Hall,,1,Bloomington,,p
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,F21590,Hall,,2,Decatur,,p
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,F21590,Hall,,3,Dubuque,,p
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,F21590,Hall,,T,,,p14
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,P10410,Hall,,1,Bloomington,,
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,P10410,Hall,,2,Decatur,,
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,P10410,Hall,,3,Dubuque,,
1910Spalding,1909,Illinois-Indiana-Iowa League,hall,P10410,Hall,,T,,,P14
1910Spalding,1909,Illinois-Indiana-Iowa League,hardin,B01466,Hardin,,0,Rock Island,,B39
1910Spalding,1909,Illinois-Indiana-Iowa League,hardin,F21488,Hardin,,0,Rock Island,,p39
1910Spalding,1909,Illinois-Indiana-Iowa League,hardin,P10035,Hardin,,0,Rock Island,,P39
1910Spalding,1909,Illinois-Indiana-Iowa League,harmouth,B01029,Harmouth,,0,Davenport,,B41
1910Spalding,1909,Illinois-Indiana-Iowa League,harmouth,F20153,Harmouth,,0,Davenport,,1b19
1910Spalding,1909,Illinois-Indiana-Iowa League,harmouth,F20505,Harmouth,,0,Davenport,,3b22
1910Spalding,1909,Illinois-Indiana-Iowa League,hauser,B00130,Hauser,,0,Dubuque,,B134
1910Spalding,1909,Illinois-Indiana-Iowa League,hauser,F20620,Hauser,,0,Dubuque,,ss128
1910Spalding,1909,Illinois-Indiana-Iowa League,henrichsen,B00760,Henrichsen,,0,Davenport,,B83
1910Spalding,1909,Illinois-Indiana-Iowa League,henrichsen,F20768,Henrichsen,,0,Davenport,,lf38
1910Spalding,1909,Illinois-Indiana-Iowa League,henrichsen,F20886,Henrichsen,,0,Davenport,,cf17
1910Spalding,1909,Illinois-Indiana-Iowa League,henrichsen,F21623,Henrichsen,,0,Davenport,,p15
1910Spalding,1909,Illinois-Indiana-Iowa League,henrichsen,P10277,Henrichsen,,0,Davenport,,P15
1910Spalding,1909,Illinois-Indiana-Iowa League,hicks,B01431,Hicks,,0,Cedar Rapids,,B18
1910Spalding,1909,Illinois-Indiana-Iowa League,hicks,F20023,Hicks,,0,Cedar Rapids,,1b12
1910Spalding,1909,Illinois-Indiana-Iowa League,higgins,B00416,Higgins,,0,Peoria,,B109
1910Spalding,1909,Illinois-Indiana-Iowa League,higgins,F21695,Higgins,,0,Peoria,,c108
1910Spalding,1909,Illinois-Indiana-Iowa League,hodges,B00515,Hodges,,0,Peoria,,B18
1910Spalding,1909,Illinois-Indiana-Iowa League,hodges,F21045,Hodges,,0,Peoria,,rf18
1910Spalding,1909,Illinois-Indiana-Iowa League,hollingsworth,B01428,Hollingsworth,,1,Davenport,,
1910Spalding,1909,Illinois-Indiana-Iowa League,hollingsworth,B01428,Hollingsworth,,2,Springfield,,
1910Spalding,1909,Illinois-Indiana-Iowa League,hollingsworth,B01428,Hollingsworth,,3,Cedar Rapids,,
1910Spalding,1909,Illinois-Indiana-Iowa League,hollingsworth,B01428,Hollingsworth,,T,,,B26
1910Spalding,1909,Illinois-Indiana-Iowa League,hollingsworth,F20401,Hollingsworth,,1,Davenport,,3b
1910Spalding,1909,Illinois-Indiana-Iowa League,hollingsworth,F20401,Hollingsworth,,2,Springfield,,3b
1910Spalding,1909,Illinois-Indiana-Iowa League,hollingsworth,F20401,Hollingsworth,,T,,,3b14
1910Spalding,1909,Illinois-Indiana-Iowa League,hovlik,B01402,Hovlik,,0,Peoria,,B35
1910Spalding,1909,Illinois-Indiana-Iowa League,hovlik,F21434,Hovlik,,0,Peoria,,p35
1910Spalding,1909,Illinois-Indiana-Iowa League,hovlik,P10253,Hovlik,,0,Peoria,,P35
1910Spalding,1909,Illinois-Indiana-Iowa League,irby,B00013,Irby,,0,Davenport,,B23
1910Spalding,1909,Illinois-Indiana-Iowa League,irby,F20784,Irby,,0,Davenport,,lf22
1910Spalding,1909,Illinois-Indiana-Iowa League,irwin,B00531,Irwin,,0,Bloomington,,B109
1910Spalding,1909,Illinois-Indiana-Iowa League,irwin,F20745,Irwin,,0,Bloomington,,lf79
1910Spalding,1909,Illinois-Indiana-Iowa League,irwin,F21000,Irwin,,0,Bloomington,,rf22
1910Spalding,1909,Illinois-Indiana-Iowa League,irwin,F21783,Irwin,,0,Bloomington,,c14
1910Spalding,1909,Illinois-Indiana-Iowa League,jacobson-dav,B00936,Jacobson,,0,Davenport,,B67
1910Spalding,1909,Illinois-Indiana-Iowa League,jacobson-ri,B01119,Jacobson,,0,Rock Island,,B43
1910Spalding,1909,Illinois-Indiana-Iowa League,jacobson-dec,B01242,Jacobson,,0,Decatur,,B21
1910Spalding,1909,Illinois-Indiana-Iowa League,jacobson-dav,F20997,Jacobson,,0,Davenport,,rf67
1910Spalding,1909,Illinois-Indiana-Iowa League,jacobson-ri,F21076,Jacobson,,0,Rock Island,,rf15
1910Spalding,1909,Illinois-Indiana-Iowa League,jacobson-dec,F21174,Jacobson,,0,Decatur,,p21
1910Spalding,1909,Illinois-Indiana-Iowa League,jacobson-ri,F21811,Jacobson,,0,Rock Island,,c18
1910Spalding,1909,Illinois-Indiana-Iowa League,jacobson-dec,P10137,Jacobson,,0,Decatur,,P21
1910Spalding,1909,Illinois-Indiana-Iowa League,jaeger,B01572,Jaeger,,1,Cedar Rapids,,
1910Spalding,1909,Illinois-Indiana-Iowa League,jaeger,B01572,Jaeger,,2,Davenport,,
1910Spalding,1909,Illinois-Indiana-Iowa League,jaeger,B01572,Jaeger,,T,,,B10
1910Spalding,1909,Illinois-Indiana-Iowa League,jaeger,F21614,Jaeger,,1,Cedar Rapids,,p
1910Spalding,1909,Illinois-Indiana-Iowa League,jaeger,F21614,Jaeger,,2,Davenport,,p
1910Spalding,1909,Illinois-Indiana-Iowa League,jaeger,F21614,Jaeger,,T,,,p10
1910Spalding,1909,Illinois-Indiana-Iowa League,jaeger,P10441,Jaeger,,1,Cedar Rapids,,
1910Spalding,1909,Illinois-Indiana-Iowa League,jaeger,P10441,Jaeger,,2,Davenport,,
1910Spalding,1909,Illinois-Indiana-Iowa League,jaeger,P10441,Jaeger,,T,,,P10
1910Spalding,1909,Illinois-Indiana-Iowa League,jenkins,B00623,Jenkins,,0,Decatur,,B137
1910Spalding,1909,Illinois-Indiana-Iowa League,jenkins,F21021,Jenkins,,0,Decatur,,rf137
1910Spalding,1909,Illinois-Indiana-Iowa League,johnson-peo,B00207,Johnson,,0,Peoria,,B125
1910Spalding,1909,Illinois-Indiana-Iowa League,johnson-spr,B00293,Johnson,E.,0,Springfield,,B114
1910Spalding,1909,Illinois-Indiana-Iowa League,johnson-peo,F20721,Johnson,,0,Peoria,,lf122
1910Spalding,1909,Illinois-Indiana-Iowa League,johnson-spr,F21672,Johnson,,0,Springfield,,c108
1910Spalding,1909,Illinois-Indiana-Iowa League,kearney,B00210,Kearney,,0,Bloomington,,B17
1910Spalding,1909,Illinois-Indiana-Iowa League,kearney,F20792,Kearney,,0,Bloomington,,lf13
1910Spalding,1909,Illinois-Indiana-Iowa League,keenan,B00739,Keenan,,0,Bloomington,,B141
1910Spalding,1909,Illinois-Indiana-Iowa League,keenan,F20388,Keenan,,0,Bloomington,,3b135
1910Spalding,1909,Illinois-Indiana-Iowa League,kelly-spr,B00037,Kelly,,0,Springfield,,B19
1910Spalding,1909,Illinois-Indiana-Iowa League,kelly-cr,B00577,Kelly,,0,Cedar Rapids,,B69
1910Spalding,1909,Illinois-Indiana-Iowa League,kelly-ri,B00590,Kelly,,0,Rock Island,,B139
1910Spalding,1909,Illinois-Indiana-Iowa League,kelly-cr,F20316,Kelly,,0,Cedar Rapids,,2b13
1910Spalding,1909,Illinois-Indiana-Iowa League,kelly-ri,F20391,Kelly,,0,Rock Island,,3b138
1910Spalding,1909,Illinois-Indiana-Iowa League,kelly-spr,F21667,Kelly,,0,Springfield,,c46
1910Spalding,1909,Illinois-Indiana-Iowa League,kissell,B01551,Kissell,,0,Cedar Rapids,,B11
1910Spalding,1909,Illinois-Indiana-Iowa League,kopecky,B01617,Kopecky,,0,Cedar Rapids,,B10
1910Spalding,1909,Illinois-Indiana-Iowa League,kuepper,B00174,Kuepper,,0,Peoria,,B16
1910Spalding,1909,Illinois-Indiana-Iowa League,kuepper,F21475,Kuepper,,0,Peoria,,p16
1910Spalding,1909,Illinois-Indiana-Iowa League,kuepper,P10429,Kuepper,,0,Peoria,,P16
1910Spalding,1909,Illinois-Indiana-Iowa League,lakaff,B01234,Lakaff,,0,Rock Island,,B36
1910Spalding,1909,Illinois-Indiana-Iowa League,lakaff,F21450,Lakaff,,0,Rock Island,,p36
1910Spalding,1909,Illinois-Indiana-Iowa League,lakaff,P10097,Lakaff,,0,Rock Island,,P36
1910Spalding,1909,Illinois-Indiana-Iowa League,langdon,B00442,Langdon,,0,Bloomington,,B43
1910Spalding,1909,Illinois-Indiana-Iowa League,langdon,F20072,Langdon,,0,Bloomington,,1b11
1910Spalding,1909,Illinois-Indiana-Iowa League,langdon,F21747,Langdon,,0,Bloomington,,c31
1910Spalding,1909,Illinois-Indiana-Iowa League,laudermilk,B01368,Laudermilk,,0,Decatur,,B10
1910Spalding,1909,Illinois-Indiana-Iowa League,laudermilk,F21502,Laudermilk,,0,Decatur,,p10
1910Spalding,1909,Illinois-Indiana-Iowa League,laudermilk,P10184,Laudermilk,,0,Decatur,,P10
1910Spalding,1909,Illinois-Indiana-Iowa League,lerchen,B00502,Lerchen,,0,Dubuque,,B137
1910Spalding,1909,Illinois-Indiana-Iowa League,lerchen,F20038,Lerchen,,0,Dubuque,,1b137
1910Spalding,1909,Illinois-Indiana-Iowa League,limric,B01170,Limric,,0,Bloomington,,B15
1910Spalding,1909,Illinois-Indiana-Iowa League,limric,F21577,Limric,,0,Bloomington,,p13
1910Spalding,1909,Illinois-Indiana-Iowa League,limric,P10320,Limric,,0,Bloomington,,P13
1910Spalding,1909,Illinois-Indiana-Iowa League,long,B00403,Long,,0,Bloomington,,B139
1910Spalding,1909,Illinois-Indiana-Iowa League,long,F20855,Long,,0,Bloomington,,cf139
1910Spalding,1909,Illinois-Indiana-Iowa League,loomis,B01580,Loomis,,0,Decatur,,B18
1910Spalding,1909,Illinois-Indiana-Iowa League,loomis,F21163,Loomis,,0,Decatur,,p18
1910Spalding,1909,Illinois-Indiana-Iowa League,loomis,P10336,Loomis,,0,Decatur,,P18
1910Spalding,1909,Illinois-Indiana-Iowa League,malicoat,B01601,Malicoat,,0,Cedar Rapids,,B17
1910Spalding,1909,Illinois-Indiana-Iowa League,mason,B00381,Mason,,0,Dubuque,,B16
1910Spalding,1909,Illinois-Indiana-Iowa League,mason,F21771,Mason,,0,Dubuque,,c16
1910Spalding,1909,Illinois-Indiana-Iowa League,mcbride,B00255,McBride,,0,Rock Island,,B140
1910Spalding,1909,Illinois-Indiana-Iowa League,mcbride,F20699,McBride,,0,Rock Island,,lf137
1910Spalding,1909,Illinois-Indiana-Iowa League,mcgrew,B00614,McGrew,,0,Davenport,,B138
1910Spalding,1909,Illinois-Indiana-Iowa League,mcgrew,F20240,McGrew,,0,Davenport,,2b138
1910Spalding,1909,Illinois-Indiana-Iowa League,mcguire,B00343,McGuire,,0,Springfield,,B84
1910Spalding,1909,Illinois-Indiana-Iowa League,mcguire,F20417,McGuire,,0,Springfield,,3b84
1910Spalding,1909,Illinois-Indiana-Iowa League,mcnamara,B00806,McNamara,,1,Decatur,,
