source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,American Association,biggs,B03222,Biggs,,T,,,B98
1945TSN,1944,American Association,biggs,F20265,Biggs,,1,Kansas City,,2b
1945TSN,1944,American Association,biggs,F20265,Biggs,,2,Milwaukee,,2b
1945TSN,1944,American Association,biggs,F20265,Biggs,,T,,,2b33
1945TSN,1944,American Association,biggs,F20496,Biggs,,1,Kansas City,,3b
1945TSN,1944,American Association,biggs,F20496,Biggs,,2,Milwaukee,,3b
1945TSN,1944,American Association,biggs,F20496,Biggs,,T,,,3b38
1945TSN,1944,American Association,biggs,F20636,Biggs,,1,Kansas City,,ss
1945TSN,1944,American Association,biggs,F20636,Biggs,,2,Milwaukee,,ss
1945TSN,1944,American Association,biggs,F20636,Biggs,,T,,,ss38
1945TSN,1944,American Association,binks,B00059,Binks,George,0,Milwaukee,,B100
1945TSN,1944,American Association,binks,B03144,Binks,,0,Milwaukee,,B100
1945TSN,1944,American Association,binks,F20131,Binks,,0,Milwaukee,,1b13
1945TSN,1944,American Association,binks,F21210,Binks,,0,Milwaukee,,of58
1945TSN,1944,American Association,blackburn,B00207,Blackburn,Wayne,0,Indianapolis,,B149
1945TSN,1944,American Association,blackburn,B03153,Blackburn,,0,Indianapolis,,B149
1945TSN,1944,American Association,blackburn,F20401,Blackburn,,0,Indianapolis,,3b17
1945TSN,1944,American Association,blackburn,F21013,Blackburn,,0,Indianapolis,,of134
emilbb,1944,American Association,blades,M90060,Blades,Ray,,St. Paul,,
1945TSN,1944,American Association,blake,B02312,Blake,Edward,0,Columbus,,B9
1945TSN,1944,American Association,blake,P10852,Blake,Edward,0,Columbus,,P8p
1945TSN,1944,American Association,blake,P11908,Blake,,0,Columbus,,p
1945TSN,1944,American Association,blazo,B00920,Blazo,Michael,0,Minneapolis,,B142
1945TSN,1944,American Association,blazo,B03189,Blazo,,0,Minneapolis,,B142
1945TSN,1944,American Association,blazo,F20458,Blazo,,0,Minneapolis,,3b97
1945TSN,1944,American Association,blazo,F22332,Blazo,,0,Minneapolis,,c47
1945TSN,1944,American Association,bodner,B01227,Bodner,Joseph,0,Kansas City,,B28
1945TSN,1944,American Association,bodner,B04017,Bodner,,0,Kansas City,,B28
1945TSN,1944,American Association,bodner,F20759,Bodner,,0,Kansas City,,ss28
1945TSN,1944,American Association,boken,B00667,Boken,Robert,0,Toledo,,B76
1945TSN,1944,American Association,boken,B03316,Boken,,0,Toledo,,B76
1945TSN,1944,American Association,boken,F20144,Boken,,0,Toledo,,1b15
1945TSN,1944,American Association,boken,F20571,Boken,,0,Toledo,,3b46
1945TSN,1944,American Association,boken,F20864,Boken,,0,Toledo,,of11
1945TSN,1944,American Association,borom,B00854,Borom,Edward,0,Indianapolis,,B79
1945TSN,1944,American Association,borom,B03713,Borom,,0,Indianapolis,,B79
1945TSN,1944,American Association,borom,F20287,Borom,,0,Indianapolis,,2b55
1945TSN,1944,American Association,borom,F20388,Borom,,0,Indianapolis,,3b19
1945TSN,1944,American Association,boss,B01197,Boss,Harley,0,Minneapolis,,B27
1945TSN,1944,American Association,boss,B03908,Boss,,0,Minneapolis,,B27
1945TSN,1944,American Association,boss,F20095,Boss,,0,Minneapolis,,1b25
1945TSN,1944,American Association,bowman.r,B00013,Bowman,Robert,1,Milwaukee,,B8
1945TSN,1944,American Association,bowman.r,B00013,Bowman,Robert,2,Minneapolis,,B5
1945TSN,1944,American Association,bowman.r,B00013,Bowman,Robert,T,,,B13
1945TSN,1944,American Association,bowman.p,B01740,Bowman,Paul,0,Indianapolis,,B13
1945TSN,1944,American Association,bowman.p,B04559,Bowman,P.,0,Indianapolis,,B13
1945TSN,1944,American Association,bowman.r,B04880,Bowman,R.,1,Milwaukee,,
1945TSN,1944,American Association,bowman.r,B04880,Bowman,R.,2,Minneapolis,,
1945TSN,1944,American Association,bowman.r,B04880,Bowman,R.,T,,,B13
1945TSN,1944,American Association,bowman.p,F21343,Bowman,,0,Indianapolis,,of11
1945TSN,1944,American Association,bowman.r,F22085,Bowman,R.,1,Milwaukee,,p
1945TSN,1944,American Association,bowman.r,F22085,Bowman,R.,2,Minneapolis,,p
1945TSN,1944,American Association,bowman.r,F22085,Bowman,R.,T,,,p13
1945TSN,1944,American Association,bowman.r,P10738,Bowman,Robt.,1,Milwaukee,,P8p
1945TSN,1944,American Association,bowman.r,P10738,Bowman,Robt.,2,Minneapolis,,P5p
1945TSN,1944,American Association,bowman.r,P10738,Bowman,Robt.,T,,,P13p
1945TSN,1944,American Association,brock,B02826,Brock,Lewis,0,Louisville,,B2
1945TSN,1944,American Association,brock,P10751,Brock,Lewis,0,Louisville,,P2p
1945TSN,1944,American Association,bronkhurst,B02550,Bronkhurst,Albert,0,Indianapolis,,B4
1945TSN,1944,American Association,bronkhurst,P10805,Bronkhurst,Albert,0,Indianapolis,,P4p
1945TSN,1944,American Association,bronkhurst,P11878,Bronkhurst,,0,Indianapolis,,p
1945TSN,1944,American Association,brown,B00822,Brown,Walter,0,Toledo,,B14
1945TSN,1944,American Association,brown,B04404,Brown,,0,Toledo,,B14
1945TSN,1944,American Association,brown,F21502,Brown,,0,Toledo,,p14
1945TSN,1944,American Association,brown,P10176,Brown,,0,Toledo,,P14p
1945TSN,1944,American Association,brown,P11620,Brown,,0,Toledo,,p
1945TSN,1944,American Association,browne,B00370,Browne,Earle,0,Louisville,,B143
1945TSN,1944,American Association,browne,B02883,Browne,,0,Louisville,,B143
1945TSN,1944,American Association,browne,F20051,Browne,,0,Louisville,,1b143
1945TSN,1944,American Association,bucha,B02665,Bucha,John,0,Columbus,,B2
1945TSN,1944,American Association,bucher,B01007,Bucher,James,0,Toledo,,B25
1945TSN,1944,American Association,bucher,B03768,Bucher,,0,Toledo,,B25
1945TSN,1944,American Association,bucher,F20211,Bucher,,0,Toledo,,2b25
1945TSN,1944,American Association,buker,B01514,Buker,Cyril,0,St. Paul,,B37
1945TSN,1944,American Association,buker,B04788,Buker,,0,St. Paul,,B37
1945TSN,1944,American Association,buker,F21957,Buker,,0,St. Paul,,p25
1945TSN,1944,American Association,buker,P10145,Buker,,0,St. Paul,,P25p
1945TSN,1944,American Association,buker,P11518,Buker,,0,St. Paul,,p
1945TSN,1944,American Association,burgo,B00264,Burgo,William,0,Toledo,,B101
1945TSN,1944,American Association,burgo,B03051,Burgo,,0,Toledo,,B101
1945TSN,1944,American Association,burgo,F21158,Burgo,,0,Toledo,,of99
1945TSN,1944,American Association,burkart,B02304,Burkart,Elmer,0,Columbus,,B8
1945TSN,1944,American Association,burkart,P10215,Burkart,,0,Columbus,,P8p
1945TSN,1944,American Association,burkart,P11673,Burkart,,0,Columbus,,p
1945TSN,1944,American Association,burkhart,B01162,Burkhart,Kenneth,0,Columbus,,B33
1945TSN,1944,American Association,burkhart,B03919,Burkhart,,0,Columbus,,B33
1945TSN,1944,American Association,burkhart,F21760,Burkhart,,0,Columbus,,p33
1945TSN,1944,American Association,burkhart,P10336,Burkhart,,0,Columbus,,P33p
1945TSN,1944,American Association,burkhart,P11240,Burkhart,,0,Columbus,,p
1945TSN,1944,American Association,burman,B01649,Burman,John,0,Columbus,,B29
1945TSN,1944,American Association,burman,B04322,Burman,,0,Columbus,,B29
1945TSN,1944,American Association,burman,F20233,Burman,,0,Columbus,,2b23
1945TSN,1944,American Association,burmeister,B01337,Burmeister,Gerald,0,Columbus,,B74
1945TSN,1944,American Association,burmeister,B03547,Burmeister,,0,Columbus,,B74
1945TSN,1944,American Association,burmeister,F22246,Burmeister,,0,Columbus,,c72
1945TSN,1944,American Association,burns,B00502,Burns,Joseph,0,Indianapolis,,B59
1945TSN,1944,American Association,burns,B03505,Burns,,0,Indianapolis,,B59
1945TSN,1944,American Association,burns,F20298,Burns,,0,Indianapolis,,2b48
emilbb,1944,American Association,burwell,M90047,Burwell,Bill,,Louisville,,
emilbb,1944,American Association,bush,M90083,Bush,Donie,,Indianapolis,,
1945TSN,1944,American Association,byers,B02062,Byers,Ollie,1,Louisville,,B14
1945TSN,1944,American Association,byers,B02062,Byers,Ollie,2,Indianapolis,,B16
1945TSN,1944,American Association,byers,B02062,Byers,Ollie,T,,,B30
1945TSN,1944,American Association,byers,B04769,Byers,,1,Louisville,,
1945TSN,1944,American Association,byers,B04769,Byers,,2,Indianapolis,,
1945TSN,1944,American Association,byers,B04769,Byers,,T,,,B30
1945TSN,1944,American Association,byers,F21718,Byers,,1,Louisville,,p
1945TSN,1944,American Association,byers,F21718,Byers,,2,Indianapolis,,p
1945TSN,1944,American Association,byers,F21718,Byers,,T,,,p30
1945TSN,1944,American Association,byers,P10516,Byers,,1,Louisville,,P14p
1945TSN,1944,American Association,byers,P10516,Byers,,2,Indianapolis,,P16p
1945TSN,1944,American Association,byers,P10516,Byers,,T,,,P30p
1945TSN,1944,American Association,byers,P11425,Byers,,1,Louisville,,p
1945TSN,1944,American Association,byers,P11425,Byers,,2,Indianapolis,,p
1945TSN,1944,American Association,byers,P11425,Byers,,T,,,p
1945TSN,1944,American Association,caldwell,B00999,Caldwell,Earl,0,Milwaukee,,B29
1945TSN,1944,American Association,caldwell,B03855,Caldwell,,0,Milwaukee,,B29
1945TSN,1944,American Association,caldwell,F21672,Caldwell,,0,Milwaukee,,p29
1945TSN,1944,American Association,caldwell,P10121,Caldwell,,0,Milwaukee,,P29p
1945TSN,1944,American Association,caldwell,P11303,Caldwell,,0,Milwaukee,,p
1945TSN,1944,American Association,callahan,B02385,Callahan,Richard,0,Louisville,,B9
1945TSN,1944,American Association,callahan,P10871,Callahan,Richard,0,Louisville,,P9p
1945TSN,1944,American Association,callahan,P11657,Callahan,,0,Louisville,,p
1945TSN,1944,American Association,camp,B01952,Camp,Loy,0,St. Paul,,B34
1945TSN,1944,American Association,camp,B04354,Camp,,0,St. Paul,,B34
1945TSN,1944,American Association,camp,F21936,Camp,,0,St. Paul,,p34
1945TSN,1944,American Association,camp,P10478,Camp,,0,St. Paul,,P34p
1945TSN,1944,American Association,camp,P11505,Camp,,0,St. Paul,,p
1945TSN,1944,American Association,campbell,B02253,Campbell,Ray,1,Toledo,,B6
1945TSN,1944,American Association,campbell,B02253,Campbell,Ray,2,Louisville,,B1
1945TSN,1944,American Association,campbell,B02253,Campbell,Ray,T,,,B7
1945TSN,1944,American Association,campbell,P10723,Campbell,Raymond,1,Toledo,,P6p
1945TSN,1944,American Association,campbell,P10723,Campbell,Raymond,2,Louisville,,P1p
1945TSN,1944,American Association,campbell,P10723,Campbell,Raymond,T,,,P7p
1945TSN,1944,American Association,capri,B00293,Capri,Patrick,1,Columbus,,B6
1945TSN,1944,American Association,capri,B00293,Capri,Patrick,2,Indianapolis,,B14
1945TSN,1944,American Association,capri,B00293,Capri,Patrick,T,,,B20
1945TSN,1944,American Association,capri,B03886,Capri,,1,Columbus,,
1945TSN,1944,American Association,capri,B03886,Capri,,2,Indianapolis,,
1945TSN,1944,American Association,capri,B03886,Capri,,T,,,B20
1945TSN,1944,American Association,capri,F20350,Capri,,1,Columbus,,2b
1945TSN,1944,American Association,capri,F20350,Capri,,2,Indianapolis,,2b
1945TSN,1944,American Association,capri,F20350,Capri,,T,,,2b16
1945TSN,1944,American Association,carter,B02527,Carter,Charles,0,Kansas City,,B2
1945TSN,1944,American Association,carter,P10818,Carter,Charles,0,Kansas City,,P2p
1945TSN,1944,American Association,castro,B01466,Castro,Dominic,0,St. Paul,,B128
1945TSN,1944,American Association,castro,B03463,Castro,,0,St. Paul,,B128
1945TSN,1944,American Association,castro,F22214,Castro,,0,St. Paul,,c127
1945TSN,1944,American Association,chapman,B00255,Chapman,Glenn,0,St. Paul,,B146
1945TSN,1944,American Association,chapman,B02917,Chapman,,0,St. Paul,,B146
1945TSN,1944,American Association,chapman,F21037,Chapman,,0,St. Paul,,of146
1945TSN,1944,American Association,clark.w,B01994,Clark,Wm. Otis,1,Minneapolis,,B23
1945TSN,1944,American Association,clark.w,B01994,Clark,Wm. Otis,2,Louisville,,B9
1945TSN,1944,American Association,clark.w,B01994,Clark,Wm. Otis,T,,,B32
1945TSN,1944,American Association,clark.e,B02633,Clark,Elden,0,Kansas City,,B3
1945TSN,1944,American Association,clark.w,B04340,Clark,,1,Minneapolis,,
1945TSN,1944,American Association,clark.w,B04340,Clark,,2,Louisville,,
1945TSN,1944,American Association,clark.w,B04340,Clark,,T,,,B32
1945TSN,1944,American Association,clark.w,F21887,Clark,,1,Minneapolis,,p
1945TSN,1944,American Association,clark.w,F21887,Clark,,2,Louisville,,p
1945TSN,1944,American Association,clark.w,F21887,Clark,,T,,,p32
1945TSN,1944,American Association,clark.w,P10312,Clark,,1,Minneapolis,,P23p
1945TSN,1944,American Association,clark.w,P10312,Clark,,2,Louisville,,P9p
1945TSN,1944,American Association,clark.w,P10312,Clark,,T,,,P32p
1945TSN,1944,American Association,clark.e,P11072,Clark,Elden,0,Kansas City,,P3p
1945TSN,1944,American Association,clark.w,P11233,Clark,,1,Minneapolis,,p
1945TSN,1944,American Association,clark.w,P11233,Clark,,2,Louisville,,p
1945TSN,1944,American Association,clark.w,P11233,Clark,,T,,,p
1945TSN,1944,American Association,clemens,B00566,Clemens,Chester,0,Indianapolis,,B101
1945TSN,1944,American Association,clemens,B03449,Clemens,,0,Indianapolis,,B101
1945TSN,1944,American Association,clemens,F21196,Clemens,,0,Indianapolis,,of101
1945TSN,1944,American Association,cogswell,B02399,Cogswell,Phil.,1,Toledo,,B8
1945TSN,1944,American Association,cogswell,B02399,Cogswell,Phil.,2,Columbus,,B1
1945TSN,1944,American Association,cogswell,B02399,Cogswell,Phil.,T,,,B9
1945TSN,1944,American Association,comyn,B02159,Comyn,Robert,0,Toledo,,B2
1945TSN,1944,American Association,cookson,B00469,Cookson,James,0,Minneapolis,,B141
1945TSN,1944,American Association,cookson,B03474,Cookson,,0,Minneapolis,,B141
1945TSN,1944,American Association,cookson,F21174,Cookson,,0,Minneapolis,,of138
1945TSN,1944,American Association,corbett,B00879,Corbett,Eugene,0,Kansas City,,B103
1945TSN,1944,American Association,corbett,B03458,Corbett,,0,Kansas City,,B103
1945TSN,1944,American Association,corbett,F20046,Corbett,,0,Kansas City,,1b103
1945TSN,1944,American Association,corona,B00427,Corona,George,0,Toledo,,B122
1945TSN,1944,American Association,corona,B03102,Corona,,0,Toledo,,B122
1945TSN,1944,American Association,corona,F21232,Corona,,0,Toledo,,of110
1945TSN,1944,American Association,corona,P11102,Corona,George,0,Toledo,,P1p
1945TSN,1944,American Association,cotelle,B00182,Cotelle,Como,1,Indianapolis,,B48
1945TSN,1944,American Association,cotelle,B00182,Cotelle,Como,2,Louisville,,B67
1945TSN,1944,American Association,cotelle,B00182,Cotelle,Como,T,,,B115
1945TSN,1944,American Association,cotelle,B03095,Cotelle,,1,Indianapolis,,
1945TSN,1944,American Association,cotelle,B03095,Cotelle,,2,Louisville,,
1945TSN,1944,American Association,cotelle,B03095,Cotelle,,T,,,B115
1945TSN,1944,American Association,cotelle,F21076,Cotelle,,1,Indianapolis,,of
1945TSN,1944,American Association,cotelle,F21076,Cotelle,,2,Louisville,,of
1945TSN,1944,American Association,cotelle,F21076,Cotelle,,T,,,of110
1945TSN,1944,American Association,crawford,B00609,Crawford,Glenn,0,Columbus,,B130
1945TSN,1944,American Association,crawford,B03046,Crawford,,0,Columbus,,B130
1945TSN,1944,American Association,crawford,F20391,Crawford,,0,Columbus,,3b44
1945TSN,1944,American Association,crawford,F20792,Crawford,,0,Columbus,,ss82
1945TSN,1944,American Association,creel,B02043,Creel,Jack,0,Columbus,,B36
1945TSN,1944,American Association,creel,B04653,Creel,,0,Columbus,,B36
1945TSN,1944,American Association,creel,F21973,Creel,,0,Columbus,,p32
1945TSN,1944,American Association,creel,P10373,Creel,,0,Columbus,,P32p
1945TSN,1944,American Association,creel,P11327,Creel,,0,Columbus,,p
1945TSN,1944,American Association,crosby,B02493,Crosby,Jerry,0,Kansas City,,B4
1945TSN,1944,American Association,crumling,B01029,Crumling,Eugene,0,Columbus,,B39
1945TSN,1944,American Association,crumling,B03648,Crumling,,0,Columbus,,B39
1945TSN,1944,American Association,crumling,F22142,Crumling,,0,Columbus,,c37
1945TSN,1944,American Association,culler,B00416,Culler,Richard,0,Milwaukee,,B148
1945TSN,1944,American Association,culler,B03303,Culler,,0,Milwaukee,,B148
1945TSN,1944,American Association,culler,F20648,Culler,,0,Milwaukee,,ss148
1945TSN,1944,American Association,cullop,B00021,Cullop,Nick,0,Columbus,,B10
1945TSN,1944,American Association,cullop,B04677,Cullop,,0,Columbus,,B10
emilbb,1944,American Association,cullop,M90071,Cullop,"Henry ""Nick""",,Columbus,,
1945TSN,1944,American Association,cunningham,B01733,Cunningham,Wesley,0,Columbus,,B40
1945TSN,1944,American Association,cunningham,B04955,Cunningham,,0,Columbus,,B40
1945TSN,1944,American Association,cunningham,F21450,Cunningham,,0,Columbus,,p40
1945TSN,1944,American Association,cunningham,P10100,Cunningham,,0,Columbus,,P40p
1945TSN,1944,American Association,curtis,B01861,Curtis,Vernon,0,Minneapolis,,B46
1945TSN,1944,American Association,curtis,B04814,Curtis,,0,Minneapolis,,B46
1945TSN,1944,American Association,curtis,F21370,Curtis,,0,Minneapolis,,p44
1945TSN,1944,American Association,curtis,P10304,Curtis,,0,Minneapolis,,P44p
1945TSN,1944,American Association,curtis,P11287,Curtis,,0,Minneapolis,,p
1945TSN,1944,American Association,danneker,B00912,Danneker,Frank,0,Minneapolis,,B142
1945TSN,1944,American Association,danneker,B03334,Danneker,,0,Minneapolis,,B142
1945TSN,1944,American Association,danneker,F20518,Danneker,,0,Minneapolis,,3b34
1945TSN,1944,American Association,danneker,F20768,Danneker,,0,Minneapolis,,ss108
1945TSN,1944,American Association,davis,B01428,Davis,William,0,Kansas City,,B31
1945TSN,1944,American Association,davis,B04333,Davis,,0,Kansas City,,B31
1945TSN,1944,American Association,davis,F21651,Davis,,0,Kansas City,,p31
1945TSN,1944,American Association,davis,P10550,Davis,,0,Kansas City,,P31p
1945TSN,1944,American Association,davis,P11342,Davis,,0,Kansas City,,p
1945TSN,1944,American Association,deutsch,B01055,Deutsch,Melvin,0,Louisville,,B36
1945TSN,1944,American Association,deutsch,B03924,Deutsch,,0,Louisville,,B36
1945TSN,1944,American Association,deutsch,F21577,Deutsch,,0,Louisville,,p34
1945TSN,1944,American Association,deutsch,P10035,Deutsch,,0,Louisville,,P34p
1945TSN,1944,American Association,deutsch,P11316,Deutsch,,0,Louisville,,p
1945TSN,1944,American Association,diblasi,B01711,DiBiasi,Vincent,0,Kansas City,,B31
1945TSN,1944,American Association,diblasi,B04126,DiBiasi,,0,Kansas City,,B31
1945TSN,1944,American Association,diblasi,F21794,DiBiasi,,0,Kansas City,,p29
1945TSN,1944,American Association,diblasi,P10432,DiBiasi,,0,Kansas City,,P29p
1945TSN,1944,American Association,diblasi,P11298,DiBiasi,,0,Kansas City,,p
1945TSN,1944,American Association,diehl,B01848,Diehl,George,1,Indianapolis,,B10
1945TSN,1944,American Association,diehl,B01848,Diehl,George,2,Louisville,,B13
1945TSN,1944,American Association,diehl,B01848,Diehl,George,T,,,B23
1945TSN,1944,American Association,diehl,B04602,Diehl,,1,Indianapolis,,
1945TSN,1944,American Association,diehl,B04602,Diehl,,2,Louisville,,
1945TSN,1944,American Association,diehl,B04602,Diehl,,T,,,B23
1945TSN,1944,American Association,diehl,F21614,Diehl,,1,Indianapolis,,p
1945TSN,1944,American Association,diehl,F21614,Diehl,,2,Louisville,,p
1945TSN,1944,American Association,diehl,F21614,Diehl,,T,,,p23
1945TSN,1944,American Association,diehl,P10633,Diehl,,1,Indianapolis,,P10p
1945TSN,1944,American Association,diehl,P10633,Diehl,,2,Louisville,,P13p
1945TSN,1944,American Association,diehl,P10633,Diehl,,T,,,P23p
1945TSN,1944,American Association,diehl,P11539,Diehl,,1,Indianapolis,,p
1945TSN,1944,American Association,diehl,P11539,Diehl,,2,Louisville,,p
1945TSN,1944,American Association,diehl,P11539,Diehl,,T,,,p
1945TSN,1944,American Association,dill,B00794,Dill,Robert,0,Minneapolis,,B112
1945TSN,1944,American Association,dill,B03388,Dill,,0,Minneapolis,,B112
1945TSN,1944,American Association,dill,F21149,Dill,,0,Minneapolis,,of91
1945TSN,1944,American Association,dinges,B01630,Dinges,Vance,0,Louisville,,B11
1945TSN,1944,American Association,dinges,B04513,Dinges,,0,Louisville,,B11
1945TSN,1944,American Association,donahue,B02215,Donahue,John,0,Indianapolis,,B9
1945TSN,1944,American Association,donahue,P10826,Donahue,John,0,Indianapolis,,P9p
1945TSN,1944,American Association,donahue,P11935,Donahue,,0,Indianapolis,,p
1945TSN,1944,American Association,dowling.c,B02361,Dowling,Clarence,0,Minneapolis,,B7
1945TSN,1944,American Association,dowling.j,B02432,Dowling,John,0,Minneapolis,,B4
1945TSN,1944,American Association,drake,B02839,Drake,Lawrence,0,Columbus,,B1
1945TSN,1944,American Association,drews,B01093,Drews,Frank,0,St. Paul,,B95
1945TSN,1944,American Association,drews,B03375,Drews,,0,St. Paul,,B95
1945TSN,1944,American Association,drews,F20177,Drews,,0,St. Paul,,2b94
1945TSN,1944,American Association,easterwood,B00705,Easterwood,Roy,0,Milwaukee,,B37
