source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1958TSN,1957,International League,F21045,Del Greco,,0,Montreal,,of123,delgreco
1958TSN,1957,International League,B00553,Dixon,John,0,Richmond,,B44,dixon
1958TSN,1957,International League,F21739,Dixon,,0,Richmond,,p44,dixon
1958TSN,1957,International League,P10277,Dixon,,0,Richmond,,P44p,dixon
1958TSN,1957,International League,B00566,Dolan,Robert,0,Montreal,,B21,dolan
1958TSN,1957,International League,F20807,Dolan,,0,Montreal,,ss21,dolan
1958TSN,1957,International League,B00577,Donnelly,Edward,0,Rochester,,B11,donnelly
1958TSN,1957,International League,F21833,Donnelly,,0,Rochester,,p11,donnelly
1958TSN,1957,International League,P11211,Donnelly,,0,Rochester,,P11p,donnelly
1958TSN,1957,International League,B00589,Donoso,Lino,0,Columbus,,B11,donoso
1958TSN,1957,International League,F21783,Donoso,,0,Columbus,,p11,donoso
1958TSN,1957,International League,P10289,Donoso,,0,Columbus,,P11p,donoso
1958TSN,1957,International League,B02611,Donovan,Lawrence,0,Toronto,,B4,donovan
1958TSN,1957,International League,P11222,Donovan,,0,Toronto,,P4p,donovan
1958TSN,1957,International League,B00590,Douglas,Charles,0,Columbus,,B26,douglas
1958TSN,1957,International League,F22214,Douglas,,0,Columbus,,p26,douglas
1958TSN,1957,International League,P10290,Douglas,,0,Columbus,,P26p,douglas
1958TSN,1957,International League,B00609,Drews,Karl,0,Buffalo,,B31,drews
1958TSN,1957,International League,F22280,Drews,,0,Buffalo,,p31,drews
1958TSN,1957,International League,P10304,Drews,,0,Buffalo,,P31p,drews
1958TSN,1957,International League,B00614,Durnbaugh,Robert,0,Rochester,,B41,durnbaugh
1958TSN,1957,International League,F20784,Durnbaugh,,0,Rochester,,ss40,durnbaugh
1958TSN,1957,International League,B00623,Duser,Carl,0,Buffalo,,B10,duser
1958TSN,1957,International League,F22411,Duser,,0,Buffalo,,p10,duser
1958TSN,1957,International League,P10860,Duser,,0,Buffalo,,P10p,duser
1958TSN,1957,International League,B00638,Easter,Luscious,0,Buffalo,,B154,easter
1958TSN,1957,International League,F20115,Easter,,0,Buffalo,,1b154,easter
1958TSN,1957,International League,B00646,Escalera,Saturnino,0,Havana,,B63,escalera
1958TSN,1957,International League,F20189,Escalera,,0,Havana,,1b59,escalera
1958TSN,1957,International League,B00651,Essegian,Charles,0,Miami,,B32,essegian
1958TSN,1957,International League,F21264,Essegian,,0,Miami,,of24,essegian
1958TSN,1957,International League,B00667,Ethier,Pierre,0,Havana,,B11,ethier
1958TSN,1957,International League,B00672,Fassler,Walter,0,Rochester,,B57,fassler
1958TSN,1957,International League,F20430,Fassler,,0,Rochester,,3b11,fassler
1958TSN,1957,International League,F20768,Fassler,,0,Rochester,,ss44,fassler
1958TSN,1957,International League,B02441,Faust,Robert,0,Montreal,,B9,faust
1958TSN,1957,International League,P11080,Faust,,0,Montreal,,P9p,faust
1958TSN,1957,International League,B00680,Fernandez,Roberto,0,Havana,,B23,fernandez
1958TSN,1957,International League,F20080,Fernandez,,0,Havana,,1b21,fernandez
1958TSN,1957,International League,B00695,Garcia,Sergio,0,Havana,,B58,garcia
1958TSN,1957,International League,F21397,Garcia,,0,Havana,,c58,garcia
1958TSN,1957,International League,B00705,Geho,Melvin,0,Montreal,,B85,geho
1958TSN,1957,International League,F20721,Geho,,0,Montreal,,ss85,geho
1958TSN,1957,International League,B00718,Geiger,Gary,0,Rochester,,B100,geiger
1958TSN,1957,International League,F20997,Geiger,,0,Rochester,,of83,geiger
1958TSN,1957,International League,B00726,Gentile,James,0,Montreal,,B152,gentile
1958TSN,1957,International League,F20144,Gentile,,0,Montreal,,1b148,gentile
1958TSN,1957,International League,B00739,Goliat,Michael,0,Toronto,,B138,goliat
1958TSN,1957,International League,F20287,Goliat,,0,Toronto,,2b132,goliat
1958TSN,1957,International League,F20222,Gonzales,,0,Havana,,1b14,gonzalez
1958TSN,1957,International League,F20832,Gonzales,,0,Havana,,of38,gonzalez
1958TSN,1957,International League,B00747,Gonzalez,Hiram,0,Havana,,B91,gonzalez
1958TSN,1957,International League,B00752,Goss,Howard,0,Columbus,,B131,goss
1958TSN,1957,International League,F21092,Goss,,0,Columbus,,of122,goss
1958TSN,1957,International League,B00760,Graber,Rodney,0,Buffalo,,B144,graber
1958TSN,1957,International League,F20038,Graber,,0,Buffalo,,1b12,graber
1958TSN,1957,International League,F21210,Graber,,0,Buffalo,,of130,graber
1958TSN,1957,International League,B00771,Graff,Milton,0,Richmond,,B68,graff
1958TSN,1957,International League,F20369,Graff,,0,Richmond,,2b61,graff
1958TSN,1957,International League,B02606,Grandcolas,Alan,0,Rochester,,B1,grandcolas
1958TSN,1957,International League,B02361,Grasso,Newton,0,Miami,,B3,grasso
1958TSN,1957,International League,B00783,Greason,William,0,Rochester,,B43,greason
1958TSN,1957,International League,F21577,Greason,,0,Rochester,,p36,greason
1958TSN,1957,International League,P10312,Greason,,0,Rochester,,P36p,greason
1958TSN,1957,International League,B00794,Green,Eugene,0,Rochester,,B148,green-roc
1958TSN,1957,International League,B02373,Green,G. Dallas,0,Miami,,B3,green-mia
1958TSN,1957,International League,F21068,Green,,0,Rochester,,of123,green-roc
1958TSN,1957,International League,F21531,Green,,0,Rochester,,c21,green-roc
1958TSN,1957,International League,P11046,Green,,0,Miami,,P2p,green-mia
1958TSN,1957,International League,B02385,Greengrass,James,0,Miami,,B5,greengrass
1958TSN,1957,International League,B02244,Grenald,Reginald,0,Columbus,,B9,grenald
1958TSN,1957,International League,B00806,Grimsley,Ross,0,Toronto,,B36,grimsley
1958TSN,1957,International League,F21651,Grimsley,,0,Toronto,,p33,grimsley
1958TSN,1957,International League,P10320,Grimsley,,0,Toronto,,P33p,grimsley
1958TSN,1957,International League,B00811,Grob,Conrad,0,Montreal,,B26,grob
1958TSN,1957,International League,F21985,Grob,,0,Montreal,,p20,grob
1958TSN,1957,International League,P10336,Grob,,0,Montreal,,P20p,grob
1958TSN,1957,International League,B00822,Grunwald,Alfred,0,Columbus,,B40,grunwald
1958TSN,1957,International League,F20211,Grunwald,,0,Columbus,,1b23,grunwald
1958TSN,1957,International League,F22295,Grunwald,,0,Columbus,,p14,grunwald
1958TSN,1957,International League,P10348,Grunwald,,0,Columbus,,P14p,grunwald
1958TSN,1957,International League,B00833,Hahn,Frederick,0,Buffalo,,B33,hahn
1958TSN,1957,International League,F22012,Hahn,,0,Buffalo,,p29,hahn
1958TSN,1957,International League,P10357,Hahn,,0,Buffalo,,P29p,hahn
1958TSN,1957,International League,B00840,Hall,Richard,0,Columbus,,B29,hall
1958TSN,1957,International League,F21718,Hall,,0,Columbus,,p14,hall
1958TSN,1957,International League,P10361,Hall,,0,Columbus,,P14p,hall
1958TSN,1957,International League,B00854,Hamric,Odbert,0,Montreal,,B25,hamric
1958TSN,1957,International League,F21000,Hamric,,0,Montreal,,of23,hamric
1958TSN,1957,International League,B02455,Harkness,Timothy,0,Montreal,,B6,harkness
1958TSN,1957,International League,B02399,Harrington,Michael,0,Miami,,B4,harrington
1958TSN,1957,International League,B00865,Harris,William,0,Montreal,,B35,harris
1958TSN,1957,International League,F21957,Harris,,0,Montreal,,p33,harris
1958TSN,1957,International League,P10373,Harris,,0,Montreal,,P33p,harris
1958TSN,1957,International League,B00879,Hatten,Joseph,0,Havana,,B39,hatten
1958TSN,1957,International League,F22341,Hatten,,0,Havana,,p39,hatten
1958TSN,1957,International League,P10385,Hatten,,0,Havana,,P39p,hatten
1958TSN,1957,International League,B00887,Heard,Jehosie,0,Havana,,B22,heard
1958TSN,1957,International League,F21840,Heard,,0,Havana,,p19,heard
1958TSN,1957,International League,P10996,Heard,,0,Havana,,P19p,heard
1958TSN,1957,International League,B00898,Henley,Gail,0,Columbus,,B126,henley
1958TSN,1957,International League,F21037,Henley,,0,Columbus,,of113,henley
1958TSN,1957,International League,B00904,Herbert,Raymond,0,Buffalo,,B43,herbert
1958TSN,1957,International League,F21912,Herbert,,0,Buffalo,,p38,herbert
1958TSN,1957,International League,P10399,Herbert,,0,Buffalo,,P38p,herbert
1958TSN,1957,International League,B00912,Herrera,Frank,0,Miami,,B154,herrera
1958TSN,1957,International League,F20095,Herrera,,0,Miami,,1b153,herrera
1958TSN,1957,International League,B00920,Herzog,Dorrel,0,Miami,,B77,herzog
1958TSN,1957,International League,F21207,Herzog,,0,Miami,,of70,herzog
1958TSN,1957,International League,B02253,Hogue,Calvin,0,Columbus,,B3,hogue
1958TSN,1957,International League,P10930,Hogue,,0,Columbus,,P3p,hogue
1958TSN,1957,International League,M90110,Holmes,Thomas,,Montreal,19570629/,,holmes
emilbb,1957,International League,M90325,Holmes,Tommy,,Montreal,,,holmes
1958TSN,1957,International League,B02407,Holton,Edgar,0,Miami,,B2,holton
1958TSN,1957,International League,B02145,Host,Eugene,0,Buffalo,,B3,host
1958TSN,1957,International League,P10871,Host,,0,Buffalo,,P3p,host
1958TSN,1957,International League,B00936,Hunsinger,Earl,0,Miami,,B24,hunsinger
1958TSN,1957,International League,F21760,Hunsinger,,0,Miami,,p24,hunsinger
1958TSN,1957,International League,P10407,Hunsinger,,0,Miami,,P24p,hunsinger
1958TSN,1957,International League,B02516,Hunt,Kenneth,0,Richmond,,B9,hunt
1958TSN,1957,International League,B00948,Izquierdo,Enrique,0,Havana,,B115,izquierdo
1958TSN,1957,International League,F21450,Izquierdo,,0,Havana,,c110,izquierdo
1958TSN,1957,International League,B00957,Jaciuk,John,0,Richmond,,B141,jaciuk
1958TSN,1957,International League,F20046,Jaciuk,,0,Richmond,,1b135,jaciuk
1958TSN,1957,International League,B02266,Jackson,Alvin,0,Columbus,,B6,jackson
1958TSN,1957,International League,P10949,Jackson,,0,Columbus,,P5p,jackson
1958TSN,1957,International League,B02622,Jacobs,Anthony,0,Toronto,,B1,jacobs
1958TSN,1957,International League,P11233,Jacobs,,0,Toronto,,P1p,jacobs
1958TSN,1957,International League,B00961,James,John,0,Richmond,,B50,james
1958TSN,1957,International League,F22307,James,,0,Richmond,,p48,james
1958TSN,1957,International League,P10410,James,,0,Richmond,,P48p,james
1958TSN,1957,International League,B00973,Jethroe,Samuel,0,Toronto,,B130,jethroe
1958TSN,1957,International League,F21158,Jethroe,,0,Toronto,,of115,jethroe
1958TSN,1957,International League,B00985,Johnson,Donald,0,Toronto,,B33,johnson-tor
1958TSN,1957,International League,B00999,Johnson,Wilbur,0,Miami,,B10,johnson-mia
1958TSN,1957,International League,B02527,Johnson,Stanley,0,Richmond,,B4,johnson-ric
1958TSN,1957,International League,F22378,Johnson,,0,Toronto,,p32,johnson-tor
1958TSN,1957,International League,P10429,Johnson,,0,Toronto,,P32p,johnson-tor
1958TSN,1957,International League,P11153,Johnson,,0,Richmond,,P4p,johnson-ric
1958TSN,1957,International League,B01007,Johnston,Leonard,0,Richmond,,B151,johnston
1958TSN,1957,International League,F21117,Johnston,,0,Richmond,,of146,johnston
1958TSN,1957,International League,B01010,Jok,Stanley,0,Toronto,,B132,jok
1958TSN,1957,International League,F20518,Jok,,0,Toronto,,3b114,jok
1958TSN,1957,International League,B01029,Jordan,Niles,0,Toronto,,B21,jordan
1958TSN,1957,International League,F21771,Jordan,,0,Toronto,,p21,jordan
1958TSN,1957,International League,P10432,Jordan,,0,Toronto,,P21p,jordan
1958TSN,1957,International League,B01032,Judson,Howard,0,Miami,,B20,judson
1958TSN,1957,International League,F22061,Judson,,0,Miami,,p19,judson
1958TSN,1957,International League,P10441,Judson,,0,Miami,,P19p,judson
1958TSN,1957,International League,B01041,Kildoo,Donald,0,Columbus,,B37,kildoo
1958TSN,1957,International League,F22127,Kildoo,,0,Columbus,,p36,kildoo
1958TSN,1957,International League,P10455,Kildoo,,0,Columbus,,P36p,kildoo
1958TSN,1957,International League,B01055,Kipp,Fred,0,Montreal,,B43,kipp
1958TSN,1957,International League,F22048,Kipp,,0,Montreal,,p32,kipp
1958TSN,1957,International League,P10464,Kipp,,0,Montreal,,P32p,kipp
1958TSN,1957,International League,B01064,Kite,James,0,Richmond,,B38,kite
1958TSN,1957,International League,F22175,Kite,,0,Richmond,,p28,kite
1958TSN,1957,International League,P10478,Kite,,0,Richmond,,P28p,kite
1958TSN,1957,International League,B01078,Kline,Robert,0,Richmond,,B99,kline
1958TSN,1957,International League,F20334,Kline,,0,Richmond,,2b76,kline
1958TSN,1957,International League,F20636,Kline,,0,Richmond,,ss18,kline
1958TSN,1957,International League,B01086,Kravitz,Daniel,0,Columbus,,B107,kravitz
1958TSN,1957,International League,F21427,Kravitz,,0,Columbus,,c95,kravitz
1958TSN,1957,International League,B01093,Kretlow,Louis,0,Buffalo,,B12,kretlow
1958TSN,1957,International League,F22422,Kretlow,,0,Buffalo,,p12,kretlow
1958TSN,1957,International League,P10486,Kretlow,,0,Buffalo,,P12p,kretlow
1958TSN,1957,International League,B01108,Kume,John,0,Buffalo,,B35,kume
1958TSN,1957,International League,F22332,Kume,,0,Buffalo,,p34,kume
1958TSN,1957,International League,P10493,Kume,,0,Buffalo,,P34p,kume
1958TSN,1957,International League,B01119,Kunkle,William,0,Rochester,,B18,kunkle
1958TSN,1957,International League,F21308,Kunkle,,0,Rochester,,of12,kunkle
1958TSN,1957,International League,B01124,Kutyna,Marion,0,Richmond,,B26,kutyna
1958TSN,1957,International League,F21646,Kutyna,,0,Richmond,,p26,kutyna
1958TSN,1957,International League,P10503,Kutyna,,0,Richmond,,P26p,kutyna
1958TSN,1957,International League,B01135,Kuzava,Robert,0,Columbus,,B20,kuzava
1958TSN,1957,International League,F21672,Kuzava,,0,Columbus,,p20,kuzava
1958TSN,1957,International League,P10516,Kuzava,,0,Columbus,,P20p,kuzava
1958TSN,1957,International League,B01143,Lajoie,William,0,Montreal,,B66,lajoie
1958TSN,1957,International League,F20908,Lajoie,,0,Montreal,,of58,lajoie
1958TSN,1957,International League,B01156,Landrum,Donald,0,Miami,,B140,landrum
1958TSN,1957,International League,F20924,Landrum,,0,Miami,,of132,landrum
1958TSN,1957,International League,B01162,Lane,Jerold,0,Havana,,B35,lane
1958TSN,1957,International League,F21667,Lane,,0,Havana,,p33,lane
1958TSN,1957,International League,P10527,Lane,,0,Havana,,P33p,lane
1958TSN,1957,International League,B01170,LiPetri,M. Angelo,0,Miami,,B15,lipetri
1958TSN,1957,International League,F21904,LiPetri,,0,Miami,,p14,lipetri
1958TSN,1957,International League,P11051,LiPetri,,0,Miami,,P14p,lipetri
1958TSN,1957,International League,B01181,Lipon,John,0,Columbus,,B135,lipon
