source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1914Spalding,1913,Michigan State League,christman,F21084,Christman,,1,Ludington,,p
1914Spalding,1913,Michigan State League,christman,F21084,Christman,,2,Manistee,,p
1914Spalding,1913,Michigan State League,christman,F21084,Christman,,T,,,p10
1914Spalding,1913,Michigan State League,christman,P10043,Christman,,1,Ludington,,
1914Spalding,1913,Michigan State League,christman,P10043,Christman,,2,Manistee,,
1914Spalding,1913,Michigan State League,christman,P10043,Christman,,T,,,P10
1914Spalding,1913,Michigan State League,clark,B00381,Clark,,0,Boyne City,,B57
1914Spalding,1913,Michigan State League,clark,F20699,Clark,,0,Boyne City,,of57
1914Spalding,1913,Michigan State League,cole,B00356,Cole,,0,Traverse City,,B26
1914Spalding,1913,Michigan State League,cole,F20784,Cole,,0,Traverse City,,of26
1914Spalding,1913,Michigan State League,collins,B01032,Collins,,0,Traverse City,,B25
1914Spalding,1913,Michigan State League,collins,F21229,Collins,,0,Traverse City,,p25
1914Spalding,1913,Michigan State League,collins,P10137,Collins,,0,Traverse City,,P23
1914Spalding,1913,Michigan State League,comstock,B00241,Comstock,,0,Muskegon,,B121
1914Spalding,1913,Michigan State League,comstock,F20620,Comstock,,0,Muskegon,,of103
1914Spalding,1913,Michigan State League,comstock,F21488,Comstock,,0,Muskegon,,c18
1914Spalding,1913,Michigan State League,connelly,B00718,Connelly,,0,Boyne City,,B56
1914Spalding,1913,Michigan State League,connelly,F20430,Connelly,,0,Boyne City,,3b51
1914Spalding,1913,Michigan State League,cook,B00544,Cook,,0,Ludington,,B81
1914Spalding,1913,Michigan State League,cook,F20539,Cook,,0,Ludington,,ss81
1914Spalding,1913,Michigan State League,cummings,B01086,Cummings,,0,Manistee,,B33
1914Spalding,1913,Michigan State League,cummings,F21101,Cummings,,0,Manistee,,p33
1914Spalding,1913,Michigan State League,cummings,P10176,Cummings,,0,Manistee,,P34
1914Spalding,1913,Michigan State League,custer,B00672,Custer,,0,Traverse City,,B94
1914Spalding,1913,Michigan State League,custer,F21362,Custer,,0,Traverse City,,c94
1914Spalding,1913,Michigan State League,day,B00806,Day,,0,Cadillac,,B25
1914Spalding,1913,Michigan State League,day,F20046,Day,,0,Cadillac,,1b10
1914Spalding,1913,Michigan State League,day,F21427,Day,,0,Cadillac,,c15
1914Spalding,1913,Michigan State League,decker,B00059,Decker,,0,Cadillac,,B15
1914Spalding,1913,Michigan State League,decker,F20841,Decker,,0,Cadillac,,of15
1914Spalding,1913,Michigan State League,dunckel,B00293,Dunckel,,0,Muskegon,,B121
1914Spalding,1913,Michigan State League,dunckel,F20023,Dunckel,,0,Muskegon,,1b121
1914Spalding,1913,Michigan State League,dworski,B00450,Dworski,,0,Boyne City,,B114
1914Spalding,1913,Michigan State League,dworski,F21442,Dworski,,0,Boyne City,,c114
1914Spalding,1913,Michigan State League,eardley,B00771,Eardley,,0,Ludington,,B32
1914Spalding,1913,Michigan State League,eardley,F21174,Eardley,,0,Ludington,,p32
1914Spalding,1913,Michigan State League,eardley,P10373,Eardley,,0,Ludington,,P29
1914Spalding,1913,Michigan State League,ecker,B00319,Ecker,,0,Traverse City,,B12
1914Spalding,1913,Michigan State League,ecker,F20298,Ecker,,0,Traverse City,,2b12
1914Spalding,1913,Michigan State League,eggleston,B00163,Eggleston,,1,Ludington,,
1914Spalding,1913,Michigan State League,eggleston,B00163,Eggleston,,2,Cadillac,,
1914Spalding,1913,Michigan State League,eggleston,B00163,Eggleston,,T,,,B72
1914Spalding,1913,Michigan State League,eggleston,F21370,Eggleston,,1,Ludington,,c
1914Spalding,1913,Michigan State League,eggleston,F21370,Eggleston,,2,Cadillac,,c
1914Spalding,1913,Michigan State League,eggleston,F21370,Eggleston,,T,,,c72
1914Spalding,1913,Michigan State League,evans,B00092,Evans,,0,Traverse City,,B111
1914Spalding,1913,Michigan State League,evans,F20080,Evans,,0,Traverse City,,1b68
1914Spalding,1913,Michigan State League,evans,F20279,Evans,,0,Traverse City,,2b22
1914Spalding,1913,Michigan State League,evans,F21491,Evans,,0,Traverse City,,c21
1914Spalding,1913,Michigan State League,foster,B01124,Foster,,0,Cadillac,,B19
1914Spalding,1913,Michigan State League,foster,F20038,Foster,,0,Cadillac,,1b19
1914Spalding,1913,Michigan State League,gillen,B00068,Gillen,,0,Boyne City,,B109
1914Spalding,1913,Michigan State League,gillen,F20072,Gillen,,0,Boyne City,,1b109
emilbb,1913,Michigan State League,gillen,M92840,Gillen,Grover,,Boyne City,,
1914Spalding,1913,Michigan State League,ginter,B00609,Ginter,,1,Cadillac,,
1914Spalding,1913,Michigan State League,ginter,B00609,Ginter,,2,Boyne City,,
1914Spalding,1913,Michigan State League,ginter,B00609,Ginter,,T,,,B57
1914Spalding,1913,Michigan State League,ginter,F20855,Ginter,,1,Cadillac,,of
1914Spalding,1913,Michigan State League,ginter,F20855,Ginter,,2,Boyne City,,of
1914Spalding,1913,Michigan State League,ginter,F20855,Ginter,,T,,,of57
1914Spalding,1913,Michigan State League,grimes,B00076,Grimes,,0,Ludington,,B90
1914Spalding,1913,Michigan State League,grimes,F20657,Grimes,,0,Ludington,,of90
1914Spalding,1913,Michigan State League,grogan,B00531,Grogan,,0,Ludington,,B47
1914Spalding,1913,Michigan State League,grogan,F20583,Grogan,,0,Ludington,,of47
emilbb,1913,Michigan State League,grogan,M92865,Grogan,Bob,,Ludington,,
1914Spalding,1913,Michigan State League,guest,B00308,Guest,,0,Traverse City,,B12
1914Spalding,1913,Michigan State League,guest,F21515,Guest,,0,Traverse City,,c12
1914Spalding,1913,Michigan State League,haidt,B00667,Haidt,,0,Manistee,,B106
1914Spalding,1913,Michigan State League,haidt,F20240,Haidt,,0,Manistee,,2b106
1914Spalding,1913,Michigan State League,hale,P10410,Hale,J.,0,Cadillac,,P5
emilbb,1913,Michigan State League,hamilton,M92806,Hamilton,James,,Traverse City,,
1914Spalding,1913,Michigan State League,harris,B00013,Harris,,0,Muskegon,,B17
1914Spalding,1913,Michigan State League,harris,F21037,Harris,,0,Muskegon,,p17
1914Spalding,1913,Michigan State League,harris,P10159,Harris,,0,Muskegon,,P13
1914Spalding,1913,Michigan State League,hess,B01156,Hess,,0,Muskegon,,B21
1914Spalding,1913,Michigan State League,hess,F20350,Hess,,0,Muskegon,,3b21
1914Spalding,1913,Michigan State League,hines,B00502,Hines,,0,Traverse City,,B71
1914Spalding,1913,Michigan State League,hines,F20189,Hines,,0,Traverse City,,2b71
1914Spalding,1913,Michigan State League,hogan,B01029,Hogan,,0,Manistee,,B19
1914Spalding,1913,Michigan State League,hogan,F21125,Hogan,,0,Manistee,,p19
1914Spalding,1913,Michigan State League,hogan,P10024,Hogan,,0,Manistee,,P18
1914Spalding,1913,Michigan State League,holmquist,B00278,Holmquist,,0,Traverse City,,B56
1914Spalding,1913,Michigan State League,holmquist,F20144,Holmquist,,0,Traverse City,,1b16
1914Spalding,1913,Michigan State League,holmquist,F21076,Holmquist,,0,Traverse City,,p40
1914Spalding,1913,Michigan State League,holmquist,P10121,Holmquist,,0,Traverse City,,P28
1914Spalding,1913,Michigan State League,jewell,B00898,Jewell,,0,Ludington,,B16
1914Spalding,1913,Michigan State League,jewell,F21045,Jewell,,0,Ludington,,p16
1914Spalding,1913,Michigan State League,jewell,P10244,Jewell,,0,Ludington,,P11
1914Spalding,1913,Michigan State League,kench,B01135,Kench,,0,Manistee,,B12
1914Spalding,1913,Michigan State League,kench,F21059,Kench,,0,Manistee,,p12
1914Spalding,1913,Michigan State League,kench,P10253,Kench,,0,Manistee,,P12
1914Spalding,1913,Michigan State League,kiefer,B00528,Kiefer,,0,Traverse City,,B61
1914Spalding,1913,Michigan State League,kiefer,F20115,Kiefer,,0,Traverse City,,1b21
1914Spalding,1913,Michigan State League,kiefer,F21000,Kiefer,,0,Traverse City,,of15
1914Spalding,1913,Michigan State League,kiefer,F21182,Kiefer,,0,Traverse City,,p35
1914Spalding,1913,Michigan State League,kiefer,P10289,Kiefer,,0,Traverse City,,P27
1914Spalding,1913,Michigan State League,kleug,B00590,Kleug,,0,Cadillac,,B95
1914Spalding,1913,Michigan State League,kleug,F20924,Kleug,,0,Cadillac,,of67
1914Spalding,1913,Michigan State League,kleug,F21502,Klueg,,0,Cadillac,,c28
1914Spalding,1913,Michigan State League,kohl,B01010,Kohl,E.,1,Traverse City,,
1914Spalding,1913,Michigan State League,kohl,B01010,Kohl,E.,2,Manistee,,
1914Spalding,1913,Michigan State League,kohl,B01010,Kohl,E.,T,,,B22
1914Spalding,1913,Michigan State League,kohl,F20526,Kohl,E.,1,Traverse City,,ss
1914Spalding,1913,Michigan State League,kohl,F20526,Kohl,E.,2,Manistee,,ss
1914Spalding,1913,Michigan State League,kohl,F20526,Kohl,E.,T,,,ss14
1914Spalding,1913,Michigan State League,korfhagen,B00488,Korfhagen,,0,Manistee,,B81
1914Spalding,1913,Michigan State League,korfhagen,F20474,Korfhagen,,0,Manistee,,ss81
1914Spalding,1913,Michigan State League,kotsky,P10231,Kotsky,,0,Cadillac,,P6
1914Spalding,1913,Michigan State League,krueger,B00957,Krueger,,1,Manistee,,
1914Spalding,1913,Michigan State League,krueger,B00957,Krueger,,2,Boyne City,,
1914Spalding,1913,Michigan State League,krueger,B00957,Krueger,,T,,,B17
1914Spalding,1913,Michigan State League,krueger,F21232,Krueger,,1,Manistee,,p
1914Spalding,1913,Michigan State League,krueger,F21232,Krueger,,2,Boyne City,,p
1914Spalding,1913,Michigan State League,krueger,F21232,Krueger,,T,,,p17
1914Spalding,1913,Michigan State League,krueger,P10432,Krueger,,1,Manistee,,
1914Spalding,1913,Michigan State League,krueger,P10432,Krueger,,2,Boyne City,,
1914Spalding,1913,Michigan State League,krueger,P10432,Krueger,,T,,,P14
1914Spalding,1913,Michigan State League,kuhagen,B00101,Kuhagen,,0,Boyne City,,B86
1914Spalding,1913,Michigan State League,kuhagen,F20131,Kuhagen,,0,Boyne City,,1b13
1914Spalding,1913,Michigan State League,kuhagen,F20287,Kuhagen,,0,Boyne City,,2b20
1914Spalding,1913,Michigan State League,kuhagen,F20981,Kuhagen,,0,Boyne City,,of48
1914Spalding,1913,Michigan State League,kuhagen,P10062,Kuhagen,,0,Boyne City,,P8
1914Spalding,1913,Michigan State League,lewis,B00948,Lewis,,0,Manistee,,B40
1914Spalding,1913,Michigan State League,lewis,F20425,Lewis,,0,Manistee,,3b37
emilbb,1913,Michigan State League,lewis,M92783,Lewis,Connie,,Manistee,,
1914Spalding,1913,Michigan State League,matt,B00695,Matt,,0,Manistee,,B39
1914Spalding,1913,Michigan State League,matt,F20505,Matt,,0,Manistee,,ss39
1914Spalding,1913,Michigan State League,maul,P10441,Maul,,0,Muskegon,,P7
1914Spalding,1913,Michigan State League,mcconnell,B00553,McConnell,,0,Muskegon,,B108
1914Spalding,1913,Michigan State League,mcconnell,F20776,McConnell,,0,Muskegon,,of11
1914Spalding,1913,Michigan State League,mcconnell,F21469,McConnell,,0,Muskegon,,c96
1914Spalding,1913,Michigan State League,mcgee,B00705,McGee,,0,Manistee,,B107
1914Spalding,1913,Michigan State League,mcgee,F20334,McGee,,0,Manistee,,3b107
1914Spalding,1913,Michigan State League,mcgiver,B00985,McGiver,,0,Cadillac,,B21
1914Spalding,1913,Michigan State League,mcgiver,F21381,McGiver,,0,Cadillac,,c15
1914Spalding,1913,Michigan State League,mckillen,B00174,McKillen,,0,Manistee,,B46
1914Spalding,1913,Michigan State League,mckillen,F20254,McKillen,,0,Manistee,,2b10
1914Spalding,1913,Michigan State League,mckillen,F20612,McKillen,,0,Manistee,,of36
1914Spalding,1913,Michigan State League,method,B00324,Method,,0,Boyne City,,B18
1914Spalding,1913,Michigan State League,method,F21293,Method,,0,Boyne City,,p18
1914Spalding,1913,Michigan State League,method,P10290,Method,,0,Boyne City,,P17
1914Spalding,1913,Michigan State League,meyers,B00822,Meyers,,0,Boyne City,,B45
1914Spalding,1913,Michigan State League,meyers,F20908,Meyers,,0,Boyne City,,of14
1914Spalding,1913,Michigan State League,meyers,F21241,Meyers,,0,Boyne City,,p31
1914Spalding,1913,Michigan State League,meyers,P10184,Meyers,,0,Boyne City,,P31
1914Spalding,1913,Michigan State League,miller,B00021,Miller,,0,Muskegon,,B98
1914Spalding,1913,Michigan State League,miller,F20482,Miller,,0,Muskegon,,ss48
1914Spalding,1913,Michigan State League,miller,F20829,Miller,,0,Muskegon,,of50
1914Spalding,1913,Michigan State League,minardo,B00614,Minardo,,0,Boyne City,,B101
1914Spalding,1913,Michigan State League,minardo,F20211,Minardo,,0,Boyne City,,2b101
1914Spalding,1913,Michigan State League,mooney,B01119,Mooney,,0,Cadillac,,B27
1914Spalding,1913,Michigan State League,mooney,F21324,Mooney,,0,Cadillac,,p27
1914Spalding,1913,Michigan State League,mooney,P10361,Mooney,,0,Cadillac,,P28
1914Spalding,1913,Michigan State League,moore,P10357,Moore,,0,Ludington,,P5
1914Spalding,1913,Michigan State League,muller,B00854,Muller,,0,Manistee,,B20
1914Spalding,1913,Michigan State League,muller,F21403,Muller,,0,Manistee,,c20
1914Spalding,1913,Michigan State League,murphy,B00912,Murphy,,0,Ludington,,B12
1914Spalding,1913,Michigan State League,murphy,F20190,Murphy,,0,Ludington,,2b12
1914Spalding,1913,Michigan State League,murray,B00207,Murray,,0,Muskegon,,B51
1914Spalding,1913,Michigan State League,murray,F20166,Murray,,0,Muskegon,,2b51
emilbb,1913,Michigan State League,murray,M92833,Murray,Sandy,,Muskegon,,
1914Spalding,1913,Michigan State League,myron,B00577,Myron,,0,Traverse City,,B45
1914Spalding,1913,Michigan State League,myron,F20391,Myron,,0,Traverse City,,3b26
1914Spalding,1913,Michigan State League,myron,F20956,Myron,,0,Traverse City,,of19
1914Spalding,1913,Michigan State League,negake,B00936,Negake,,0,Muskegon,,B22
1914Spalding,1913,Michigan State League,negake,F21255,Negake,,0,Muskegon,,p22
1914Spalding,1913,Michigan State League,negake,P10019,Negake,,0,Muskegon,,P15
1914Spalding,1913,Michigan State League,noble,B01041,Noble,,0,Muskegon,,B14
1914Spalding,1913,Michigan State League,noble,F21356,Noble,,0,Muskegon,,p14
1914Spalding,1913,Michigan State League,noble,P10097,Noble,,0,Muskegon,,P12
1914Spalding,1913,Michigan State League,nolin,B00879,Nolin,,0,Muskegon,,B49
1914Spalding,1913,Michigan State League,nolin,F20807,Nolin,,0,Muskegon,,of49
1914Spalding,1913,Michigan State League,pendry,B00196,Pendry,,0,Traverse City,,B20
1914Spalding,1913,Michigan State League,pendry,F20369,Pendry,,0,Traverse City,,3b20
emilbb,1913,Michigan State League,pendry,M92794,Pendry,Jack,,Traverse City,,
1914Spalding,1913,Michigan State League,pokorney,B00229,Pokorney,,0,Boyne City,,B120
1914Spalding,1913,Michigan State League,pokorney,F20401,Pokorney,,0,Boyne City,,3b48
1914Spalding,1913,Michigan State League,pokorney,F20496,Pokorney,,0,Boyne City,,ss72
1914Spalding,1913,Michigan State League,prough,B00286,Prough,,0,Manistee,,B118
1914Spalding,1913,Michigan State League,prough,F20604,Prough,,0,Manistee,,of111
1914Spalding,1913,Michigan State League,purvis,B00783,Purvis,,1,Ludington,,
1914Spalding,1913,Michigan State League,purvis,B00783,Purvis,,2,Boyne City,,
1914Spalding,1913,Michigan State League,purvis,B00783,Purvis,,T,,,B92
1914Spalding,1913,Michigan State League,purvis,F20745,Purvis,,1,Ludington,,of
1914Spalding,1913,Michigan State League,purvis,F20745,Purvis,,2,Traverse City,,of
1914Spalding,1913,Michigan State League,purvis,F20745,Purvis,,T,,,of87
1914Spalding,1913,Michigan State League,radloff,B00961,Radloff,,0,Manistee,,B34
1914Spalding,1913,Michigan State League,radloff,F21092,Radloff,,0,Manistee,,p34
1914Spalding,1913,Michigan State League,radloff,P10035,Radloff,,0,Manistee,,P33
1914Spalding,1913,Michigan State League,reddick,B00646,Reddick,,1,Ludington,,
1914Spalding,1913,Michigan State League,reddick,B00646,Reddick,,2,Traverse City,,
1914Spalding,1913,Michigan State League,reddick,B00646,Reddick,,T,,,B118
1914Spalding,1913,Michigan State League,reddick,F20388,Reddick,,1,Ludington,,3b
1914Spalding,1913,Michigan State League,reddick,F20388,Reddick,,2,Traverse City,,3b
1914Spalding,1913,Michigan State League,reddick,F20388,Reddick,,T,,,3b83
1914Spalding,1913,Michigan State League,reddick,F20458,Reddick,,1,Ludington,,ss
1914Spalding,1913,Michigan State League,reddick,F20458,Reddick,,2,Traverse City,,ss
1914Spalding,1913,Michigan State League,reddick,F20458,Reddick,,T,,,ss35
1914Spalding,1913,Michigan State League,reynolds,B01055,Reynolds,,1,Muskegon,,
1914Spalding,1913,Michigan State League,reynolds,B01055,Reynolds,,2,Ludington,,
1914Spalding,1913,Michigan State League,reynolds,B01055,Reynolds,,T,,,B26
1914Spalding,1913,Michigan State League,reynolds,F21149,Reynolds,,1,Muskegon,,p
1914Spalding,1913,Michigan State League,reynolds,F21149,Reynolds,,2,Ludington,,p
1914Spalding,1913,Michigan State League,reynolds,F21149,Reynolds,,T,,,p26
1914Spalding,1913,Michigan State League,reynolds,P10407,Reynolds,,1,Muskegon,,
1914Spalding,1913,Michigan State League,reynolds,P10407,Reynolds,,2,Ludington,,
1914Spalding,1913,Michigan State League,reynolds,P10407,Reynolds,,T,,,P22
1914Spalding,1913,Michigan State League,richardson.s,F20067,Rich'son,S.,1,Manistee,,1b
1914Spalding,1913,Michigan State League,richardson.s,F20067,Rich'son,S.,2,Muskegon,,1b
1914Spalding,1913,Michigan State League,richardson.s,F20067,Rich'son,S.,3,Traverse City,,1b
1914Spalding,1913,Michigan State League,richardson.s,F20067,Rich'son,S.,T,,,1b14
1914Spalding,1913,Michigan State League,richardson.s,F20759,Rich'son,S.,1,Manistee,,of
1914Spalding,1913,Michigan State League,richardson.s,F20759,Rich'son,S.,2,Muskegon,,of
1914Spalding,1913,Michigan State League,richardson.s,F20759,Rich'son,S.,3,Traverse City,,of
1914Spalding,1913,Michigan State League,richardson.s,F20759,Rich'son,S.,T,,,of17
1914Spalding,1913,Michigan State League,richardson.s,B00747,Richardson,S.,1,Manistee,,
1914Spalding,1913,Michigan State League,richardson.s,B00747,Richardson,S.,2,Muskegon,,
1914Spalding,1913,Michigan State League,richardson.s,B00747,Richardson,S.,3,Traverse City,,
1914Spalding,1913,Michigan State League,richardson.s,B00747,Richardson,S.,T,,,B31
1914Spalding,1913,Michigan State League,richardson-lud,B00794,Richardson,,0,Ludington,,B11
1914Spalding,1913,Michigan State League,richardson-lud,F21163,Richardson,,0,Ludington,,p11
1914Spalding,1913,Michigan State League,richardson-lud,P10348,Richardson,,0,Ludington,,P10
1914Spalding,1913,Michigan State League,roberts,B01007,Roberts,,0,Boyne City,,B62
1914Spalding,1913,Michigan State League,roberts,F20700,Roberts,,0,Boyne City,,of18
1914Spalding,1913,Michigan State League,roberts,F21264,Roberts,,0,Boyne City,,p42
1914Spalding,1913,Michigan State League,roberts,P10228,Roberts,,0,Boyne City,,P38
1914Spalding,1913,Michigan State League,rosevear,B00130,Rosevear,,0,Cadillac,,B14
1914Spalding,1913,Michigan State League,rosevear,F21335,Rosevear,,0,Cadillac,,p14
1914Spalding,1913,Michigan State League,rosevear,P10399,Rosevear,,0,Cadillac,,P12
1914Spalding,1913,Michigan State League,roth,B00623,Roth,,0,Traverse City,,B104
1914Spalding,1913,Michigan State League,roth,F20463,Roth,,0,Traverse City,,ss104
1914Spalding,1913,Michigan State League,ryan,B00840,Ryan,,0,Cadillac,,B31
1914Spalding,1913,Michigan State League,ryan,F20878,Ryan,,0,Cadillac,,of31
1914Spalding,1913,Michigan State League,sager,B00335,Sager,,0,Ludington,,B121
1914Spalding,1913,Michigan State League,sager,F20327,Sager,,0,Ludington,,3b121
1914Spalding,1913,Michigan State League,sanford,P10056,Sanford,,0,Cadillac,,P7
1914Spalding,1913,Michigan State League,sauer,B00887,Sauer,,0,Muskegon,,B49
1914Spalding,1913,Michigan State League,sauer,F20153,Sauer,,0,Muskegon,,2b49
1914Spalding,1913,Michigan State League,schmidt,B00811,Schmidt,,1,Manistee,,
1914Spalding,1913,Michigan State League,schmidt,B00811,Schmidt,,2,Muskegon,,
1914Spalding,1913,Michigan State League,schmidt,B00811,Schmidt,,T,,,B43
1914Spalding,1913,Michigan State League,schmidt,F21475,Schmidt,,1,Manistee,,c
1914Spalding,1913,Michigan State League,schmidt,F21475,Schmidt,,2,Muskegon,,c
1914Spalding,1913,Michigan State League,schmidt,F21475,Schmidt,,T,,,c43
1914Spalding,1913,Michigan State League,seager,B00158,Seager,,0,Traverse City,,B78
1914Spalding,1913,Michigan State League,seager,F20832,Seager,,0,Traverse City,,of48
