source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,South Atlantic League,bryant,P10633,Bryant,,0,Charleston,,P10p
1947TSN,1946,South Atlantic League,bryson,B02611,Bryson,Jack,0,Greenville,,
1947TSN,1946,South Atlantic League,bryson,P11144,Bryson,Jack,0,Greenville,,P3p
1947TSN,1946,South Atlantic League,bubien,B01873,Bubien,Walter,0,Savannah,,B29
1947TSN,1946,South Atlantic League,bubien,F20128,Bubien,,0,Savannah,,1b25
1947TSN,1946,South Atlantic League,burtschy,B02464,Burtschy,Edward,0,Columbia,,
1947TSN,1946,South Atlantic League,burtschy,P10687,Burtschy,Edward,0,Columbia,,P3p
1947TSN,1946,South Atlantic League,bush,B01337,Bush,Louis,0,Charleston,,B31
1947TSN,1946,South Atlantic League,bush,F22134,Bush,,0,Charleston,,p30
1947TSN,1946,South Atlantic League,bush,P10113,Bush,,0,Charleston,,P30p
1947TSN,1946,South Atlantic League,bushong,B00680,Bushong,Charles,0,Columbia,,B19
1947TSN,1946,South Atlantic League,bushong,F20287,Bushong,,0,Columbia,,2b19
1947TSN,1946,South Atlantic League,bustle,B00182,Bustle,William,0,Macon,,B46
1947TSN,1946,South Atlantic League,bustle,F22142,Bustle,,0,Macon,,p37
1947TSN,1946,South Atlantic League,bustle,P10410,Bustle,,0,Macon,,P37p
1947TSN,1946,South Atlantic League,camerer,B02168,Camerer,,0,Augusta,,
1947TSN,1946,South Atlantic League,carlson-mac,B00973,Carlson,Robert,0,Macon,,B89
1947TSN,1946,South Atlantic League,carlson-gvl,B02081,Carlson,Clifford,0,Greenville,,B14
1947TSN,1946,South Atlantic League,carlson-mac,F20177,Carlson,,0,Macon,,2b11
1947TSN,1946,South Atlantic League,carlson-mac,F20430,Carlson,,0,Macon,,3b29
1947TSN,1946,South Atlantic League,carlson-mac,F20700,Carlson,,0,Macon,,ss40
1947TSN,1946,South Atlantic League,carlson-gvl,F21672,Carlson,,0,Greenville,,p14
1947TSN,1946,South Atlantic League,carlson-gvl,P10441,Carlson,,0,Greenville,,P14p
1947TSN,1946,South Atlantic League,carpenter,B02679,Carpenter,,0,Greenville,,
1947TSN,1946,South Atlantic League,carrero,B02687,Carrero,John,0,Jacksonville,,
1947TSN,1946,South Atlantic League,carrero,P10698,Carrero,Juan,0,Jacksonville,,P4p
1947TSN,1946,South Atlantic League,carroll,B00999,Carroll,Charles,0,Greenville,,B101
1947TSN,1946,South Atlantic League,carroll,F20935,Carroll,,0,Greenville,,of85
1947TSN,1946,South Atlantic League,chamberlain,B01983,Chamberlain,Raymond,0,Charleston,,B10
1947TSN,1946,South Atlantic League,chamberlain,P10336,Chamberlain,,0,Charleston,,P9p
1947TSN,1946,South Atlantic League,chapman,B00887,Chapman,Homer,0,Greenville,,B59
1947TSN,1946,South Atlantic League,chapman,F20721,Chapman,,0,Greenville,,ss59
1947TSN,1946,South Atlantic League,chlebeck,B02640,Chlebeck,Andrew,0,Greenville,,
1947TSN,1946,South Atlantic League,christensen,B02043,Christensen,Jack,0,Greenville,,B25
1947TSN,1946,South Atlantic League,christensen,F22169,Christensen,,0,Greenville,,p25
1947TSN,1946,South Atlantic League,christensen,P10493,Christensen,,0,Greenville,,P25p
1947TSN,1946,South Atlantic League,churchill,B00092,Churchill,Robt.,1,Macon,,B14
1947TSN,1946,South Atlantic League,churchill,B00092,Churchill,Robt.,2,Greenville,,B109
1947TSN,1946,South Atlantic League,churchill,B00092,Churchill,Robt.,T,,,B123
1947TSN,1946,South Atlantic League,churchill,F20908,Churchill,,1,Macon,,of
1947TSN,1946,South Atlantic League,churchill,F20908,Churchill,,2,Greenville,,of
1947TSN,1946,South Atlantic League,churchill,F20908,Churchill,,T,,,of116
1947TSN,1946,South Atlantic League,ciola,B01567,Ciola,Louis,0,Savannah,,B21
1947TSN,1946,South Atlantic League,ciola,F21718,Ciola,,0,Savannah,,p13
1947TSN,1946,South Atlantic League,ciola,P10070,Ciola,,0,Savannah,,P13p
1947TSN,1946,South Atlantic League,clark,B01630,Clark,Michael,0,Columbus,,B25
1947TSN,1946,South Atlantic League,clark,F21589,Clark,,0,Columbus,,p25
1947TSN,1946,South Atlantic League,clark,P10357,Clark,,0,Columbus,,P25p
1947TSN,1946,South Atlantic League,clay,B01086,Clay,John,0,Columbus,,B13
1947TSN,1946,South Atlantic League,clay,F21879,Clay,,0,Columbus,,p13
1947TSN,1946,South Atlantic League,clay,P10253,Clay,,0,Columbus,,P13p
1947TSN,1946,South Atlantic League,cleary,B01857,Cleary,Albert,0,Columbus,,B14
1947TSN,1946,South Atlantic League,cleary,F22223,Cleary,,0,Columbus,,p14
1947TSN,1946,South Atlantic League,cleary,P10534,Cleary,,0,Columbus,,P14p
1947TSN,1946,South Atlantic League,cofer,B01291,Cofer,Troyce,0,Macon,,B51
1947TSN,1946,South Atlantic League,cofer,F20560,Cofer,,0,Macon,,3b26
1947TSN,1946,South Atlantic League,cofer,F20807,Cofer,,0,Macon,,ss22
1947TSN,1946,South Atlantic League,colone,B03023,Colone,William,0,Savannah,,
1947TSN,1946,South Atlantic League,colone,P11067,Colone,William,0,Savannah,,P2p
1947TSN,1946,South Atlantic League,connell,B02056,Connell,Terrence,0,Columbia,,B25
1947TSN,1946,South Atlantic League,connell,F21577,Connell,,0,Columbia,,p25
1947TSN,1946,South Atlantic League,connell,P10121,Connell,,0,Columbia,,P25p
1947TSN,1946,South Atlantic League,connelly,B01032,Connelly,William,0,Savannah,,B23
1947TSN,1946,South Atlantic League,connelly,F21854,Connelly,,0,Savannah,,p23
1947TSN,1946,South Atlantic League,connelly,P10550,Connelly,,0,Savannah,,P23p
1947TSN,1946,South Atlantic League,cooper-sav,B00747,Cooper,Orge,0,Savannah,,B37
1947TSN,1946,South Atlantic League,cooper-aug,B00794,Cooper,Carl,0,Augusta,,B58
1947TSN,1946,South Atlantic League,cooper-sav,F20144,Cooper,,0,Savannah,,1b23
1947TSN,1946,South Atlantic League,cooper-aug,F20962,Cooper,,0,Augusta,,of53
1947TSN,1946,South Atlantic League,cooper-sav,P10767,Cooper,Orge,0,Savannah,,P6p
1947TSN,1946,South Atlantic League,corley,B02894,Corley,,0,Macon,,
1947TSN,1946,South Atlantic League,corley,P10871,Corley,Archie,0,Macon,,P5p
1947TSN,1946,South Atlantic League,cortes,B01551,Cortes,Rene,0,Charleston,,B24
1947TSN,1946,South Atlantic League,cortes,F21840,Cortes,,0,Charleston,,p24
1947TSN,1946,South Atlantic League,cortes,P10503,Cortes,,0,Charleston,,P24p
1947TSN,1946,South Atlantic League,counes,B02035,Counes,Leonidas,0,Jacksonville,,B12
1947TSN,1946,South Atlantic League,counes,F22251,Counes,,0,Jacksonville,,p12
1947TSN,1946,South Atlantic League,counes,P10654,Counes,,0,Jacksonville,,P12p
1947TSN,1946,South Atlantic League,crouthamel,B02478,Crouthamel,Harry,0,Columbia,,
1947TSN,1946,South Atlantic League,crouthamel,P11222,Crouthamel,Harry,0,Columbia,,P1p
1947TSN,1946,South Atlantic League,curtiss,B00491,Curtiss,Raymond,0,Charleston,,B40
1947TSN,1946,South Atlantic League,curtiss,F20316,Curtiss,,0,Charleston,,2b23
1947TSN,1946,South Atlantic League,czaplicki,B00672,Czaplicki,Eugene,0,Columbus,,B35
1947TSN,1946,South Atlantic League,czaplicki,F21255,Czaplicki,,0,Columbus,,of33
1947TSN,1946,South Atlantic League,daley,B00705,Daley,Philip,0,Columbia,,B132
1947TSN,1946,South Atlantic League,daley,F20449,Daley,,0,Columbia,,3b131
1947TSN,1946,South Atlantic League,davenport,B00961,Davenport,John,0,Jacksonville,,B133
1947TSN,1946,South Atlantic League,davenport,F20095,Davenport,,0,Jacksonville,,1b132
1947TSN,1946,South Atlantic League,davidson,B02407,Davidson,James,0,Columbia,,
1947TSN,1946,South Atlantic League,davidson,P11189,Davidson,James,0,Columbia,,P2p
1947TSN,1946,South Atlantic League,davis-col,B01523,Davis,Frank,0,Columbia,,B34
1947TSN,1946,South Atlantic League,davis-mac,B01580,Davis,Ralph,0,Macon,,B11
1947TSN,1946,South Atlantic League,davis-col,F20997,Davis,F.,0,Columbia,,of32
1947TSN,1946,South Atlantic League,delpapa,B00013,Del Papa,Frank,0,Macon,,B12
1947TSN,1946,South Atlantic League,delpapa,F20153,Del Papa,,0,Macon,,1b11
1947TSN,1946,South Atlantic League,dellasega,B00760,Dellasega,John,0,Augusta,,B77
1947TSN,1946,South Atlantic League,dellasega,F21427,Dellasega,,0,Augusta,,c76
1947TSN,1946,South Atlantic League,derrico,B01431,Derrico,Joseph,0,Savannah,,B27
1947TSN,1946,South Atlantic League,derrico,F20924,Derrico,,0,Savannah,,of24
1947TSN,1946,South Atlantic League,dillingham,B02336,Dillingham,,0,Charleston,,
1947TSN,1946,South Atlantic League,dockery,B01135,Dockery,Densel,1,Greenville,,B23
1947TSN,1946,South Atlantic League,dockery,B01135,Dockery,Densel,2,Savannah,,B1
1947TSN,1946,South Atlantic League,dockery,B01135,Dockery,Densel,T,,,B24
1947TSN,1946,South Atlantic League,dockery,F20401,Dockery,,1,Greenville,,2b
1947TSN,1946,South Atlantic League,dockery,F20401,Dockery,,2,Savannah,,2b
1947TSN,1946,South Atlantic League,dockery,F20401,Dockery,,T,,,2b19
1947TSN,1946,South Atlantic League,donaldson,B01108,Donaldson,Gordon,0,Macon,,B89
1947TSN,1946,South Atlantic League,donaldson,F20222,Donaldson,,0,Macon,,2b52
1947TSN,1946,South Atlantic League,donaldson,F20636,Donaldson,,0,Macon,,ss30
1947TSN,1946,South Atlantic League,drake,B01836,Drake,Thomas,0,Macon,,B21
1947TSN,1946,South Atlantic League,drake,F21739,Drake,,0,Macon,,p21
1947TSN,1946,South Atlantic League,drake,P10361,Drake,,0,Macon,,P21p
1947TSN,1946,South Atlantic League,dunlap.f,B00502,Dunlap,Frank,0,Macon,,B122
1947TSN,1946,South Atlantic League,dunlap.k,B02860,Dunlap,Kenneth,0,Macon,,
1947TSN,1946,South Atlantic League,dunlap.f,F21241,Dunlap,,0,Macon,,of93
1947TSN,1946,South Atlantic League,dunlap.f,F21544,Dunlap,,0,Macon,,c26
1947TSN,1946,South Atlantic League,dunlap.k,P11009,Dunlap,Kenneth,0,Macon,,P5p
1947TSN,1946,South Atlantic League,dwyer,B00912,Dwyer,Arthur,0,Macon,,B34
1947TSN,1946,South Atlantic League,dwyer,F21811,Dwyer,,0,Macon,,p33
1947TSN,1946,South Atlantic League,dwyer,P10464,Dwyer,,0,Macon,,P33p
1947TSN,1946,South Atlantic League,dyche,B02751,Dyche,Walter,0,Jacksonville,,
1947TSN,1946,South Atlantic League,dyche,P10780,Dyche,Walter,0,Jacksonville,,P9p
1947TSN,1946,South Atlantic League,edde,B02930,Edde,Frank,0,Savannah,,
1947TSN,1946,South Atlantic League,elko,B00442,Elko,Andrew,0,Charleston,,B13
1947TSN,1946,South Atlantic League,elko,F21646,Elko,,0,Charleston,,p12
1947TSN,1946,South Atlantic League,elko,P10588,Elko,,0,Charleston,,P12p
1947TSN,1946,South Atlantic League,elledge,B02070,Elledge,Lester,0,Charleston,,B32
1947TSN,1946,South Atlantic League,elledge,F21705,Elledge,,0,Charleston,,p32
1947TSN,1946,South Atlantic League,elledge,P10516,Elledge,,0,Charleston,,P32p
1947TSN,1946,South Atlantic League,elliott,B03038,Elliott,William,0,Savannah,,
1947TSN,1946,South Atlantic League,eoff,B01477,Eoff,Harold,0,Charleston,,B18
1947TSN,1946,South Atlantic League,eoff,F22048,Eoff,,0,Charleston,,p18
1947TSN,1946,South Atlantic League,eoff,P10611,Eoff,,0,Charleston,,P18p
1947TSN,1946,South Atlantic League,erickson,B01947,Erickson,Harold,0,Columbia,,B18
1947TSN,1946,South Atlantic League,erickson,F21614,Erickson,,0,Columbia,,p18
1947TSN,1946,South Atlantic League,erickson,P10348,Erickson,,0,Columbia,,P18p
1947TSN,1946,South Atlantic League,erps,B01428,Erps,Robert,0,Columbus,,B130
1947TSN,1946,South Atlantic League,erps,F20547,Erps,,0,Columbus,,3b130
1947TSN,1946,South Atlantic League,faulkner,B02698,Faulkner,Thomas,0,Jacksonville,,
1947TSN,1946,South Atlantic League,faulkner,P11023,Faulkner,Thomas,0,Jacksonville,,P2p
1947TSN,1946,South Atlantic League,federico,B02024,Federico,Salvatore,0,Jacksonville,,B13
1947TSN,1946,South Atlantic League,federico,F22238,Federico,,0,Jacksonville,,p13
1947TSN,1946,South Atlantic League,federico,P10860,Federico,Salvatore,0,Jacksonville,,P13p
1947TSN,1946,South Atlantic League,fitzpatrick,B02348,Fitzpatrick,,0,Charleston,,
1947TSN,1946,South Atlantic League,fogg,B02780,Fogg,Floyd,0,Macon,,
1947TSN,1946,South Atlantic League,foppiani,B01994,Foppiani,Joseph,0,Charleston,,B16
1947TSN,1946,South Atlantic League,foppiani,F22127,Foppiani,,0,Charleston,,p16
1947TSN,1946,South Atlantic League,foppiani,P10795,Foppiani,Joseph,0,Charleston,,P16p
1947TSN,1946,South Atlantic League,forline,B02767,Forline,,0,Jacksonville,,
1947TSN,1946,South Atlantic League,forline,P11128,Forline,,0,Jacksonville,,P3p
1947TSN,1946,South Atlantic League,fox,B00427,Fox,John,0,Columbia,,B61
1947TSN,1946,South Atlantic League,fox,F20699,Fox,,0,Columbia,,ss61
1947TSN,1946,South Atlantic League,freiburger,B00840,Freiburger,Vern,0,Charleston,,B43
1947TSN,1946,South Atlantic League,freiburger,F20131,Freiburger,,0,Charleston,,1b41
1947TSN,1946,South Atlantic League,frers,B02550,Frers,Warren,0,Columbus,,
1947TSN,1946,South Atlantic League,friar,B02253,Friar,Delbert,0,Charleston,,
1947TSN,1946,South Atlantic League,fusselman,B01384,Fusselman,Lester,0,Columbus,,B33
1947TSN,1946,South Atlantic League,fusselman,F21531,Fusselman,,0,Columbus,,c23
1947TSN,1946,South Atlantic League,gates,B00241,Gates,William,0,Columbia,,B22
1947TSN,1946,South Atlantic League,gates,F22036,Gates,,0,Columbia,,p21
1947TSN,1946,South Atlantic League,gates,P10176,Gates,,0,Columbia,,P21p
1947TSN,1946,South Atlantic League,giammarco,B01197,Giamarco,Ettore,0,Jacksonville,,B90
1947TSN,1946,South Atlantic League,giammarco,F21232,Giammarco,,0,Jacksonville,,of84
1947TSN,1946,South Atlantic League,granberg,B01490,Granberg,Eugene,0,Macon,,B89
1947TSN,1946,South Atlantic League,granberg,F21515,Granberg,,0,Macon,,c85
1947TSN,1946,South Atlantic League,granzig,B01444,Granzig,August,0,Macon,,B25
1947TSN,1946,South Atlantic League,granzig,F20759,Granzig,,0,Macon,,ss21
1947TSN,1946,South Atlantic League,greble,B02917,Greble,,0,Macon,,
1947TSN,1946,South Atlantic League,greble,P11038,Greble,Ted R.,0,Macon,,P2p
1947TSN,1946,South Atlantic League,green,B02654,Green,,0,Greenville,,
1947TSN,1946,South Atlantic League,gribble,B01649,Gribble,George,0,Greenville,,B68
1947TSN,1946,South Atlantic League,gribble,F20612,Gribble,,0,Greenville,,ss61
1947TSN,1946,South Atlantic League,griffin,B00771,Griffin,James,0,Augusta,,B87
1947TSN,1946,South Atlantic League,griffin,F21343,Griffin,,0,Augusta,,of23
1947TSN,1946,South Atlantic League,griffin,F21469,Griffin,,0,Augusta,,c50
emilbb,1946,South Atlantic League,,M90642,Griffin,Ivy,,Greenville,,
1947TSN,1946,South Atlantic League,guettler,B02290,Guettler,Kenneth,0,Charleston,,
1947TSN,1946,South Atlantic League,gumbert,B02455,Gumbert,James,0,Columbia,,
1947TSN,1946,South Atlantic League,gumbert,P10963,Gumbert,James,0,Columbia,,P9p
1947TSN,1946,South Atlantic League,gysen,B01625,Gysen,Edward,0,Savannah,,B35
1947TSN,1946,South Atlantic League,gysen,F22188,Gysen,,0,Savannah,,p35
1947TSN,1946,South Atlantic League,gysen,P10622,Gysen,,0,Savannah,,P35p
1947TSN,1946,South Atlantic League,hale,B00957,Hale,Jesse,0,Columbus,,B16
1947TSN,1946,South Atlantic League,hale,F21667,Hale,,0,Columbus,,p16
1947TSN,1946,South Atlantic League,hale,P10751,Hale,Jesse,0,Columbus,,P16p
1947TSN,1946,South Atlantic League,hall,B02493,Hall,,0,Columbia,,
1947TSN,1946,South Atlantic League,hallford,B00811,Hallford,Lewis,0,Augusta,,B63
1947TSN,1946,South Atlantic League,hallford,F20279,Hallford,,0,Augusta,,2b30
1947TSN,1946,South Atlantic League,hallford,F20810,Hallford,,0,Augusta,,ss30
1947TSN,1946,South Atlantic League,hammack,B02100,Hammack,,0,Augusta,,
1947TSN,1946,South Atlantic League,hankins,B00416,Hankins,William,0,Charleston,,B96
1947TSN,1946,South Atlantic League,hankins,F20981,Hankins,,0,Charleston,,of94
1947TSN,1946,South Atlantic League,harbin,B01804,Harbin,John,0,Greenville,,B17
1947TSN,1946,South Atlantic League,harbin,P11265,Harbin,John,0,Greenville,,P1p
1947TSN,1946,South Atlantic League,harrington,B02097,Harrington,Wayne,0,Macon,,B21
1947TSN,1946,South Atlantic League,harrington,F22246,Harrington,,0,Macon,,p19
1947TSN,1946,South Atlantic League,harrington,P10591,Harrington,,0,Macon,,P19p
1947TSN,1946,South Atlantic League,hartness,B00319,Hartness,Edgar,0,Macon,,B98
1947TSN,1946,South Atlantic League,hartness,F21117,Hartness,,0,Macon,,of92
1947TSN,1946,South Atlantic League,hartsfield,B00833,Hartsfield,Roy,0,Charleston,,B108
1947TSN,1946,South Atlantic League,hartsfield,F20327,Hartsfield,,0,Charleston,,2b100
1947TSN,1946,South Atlantic League,hedrick,B02925,Hedrick,Bruce,0,Savannah,,
1947TSN,1946,South Atlantic League,heinrich,B00531,Heinrich,Edward,0,Columbia,,B40
1947TSN,1946,South Atlantic League,heinrich,F21319,Heinrich,,0,Columbia,,of28
1947TSN,1946,South Atlantic League,heinsz,B01216,Heinsz,Wilburn,0,Savannah,,B15
1947TSN,1946,South Atlantic League,heinsz,F20369,Heinsz,,0,Savannah,,2b10
1947TSN,1946,South Atlantic League,helwig,B01711,Helwig,Fred,0,Charleston,,B14
1947TSN,1946,South Atlantic League,henderson,B02949,Henderson,Robert,0,Savannah,,
1947TSN,1946,South Atlantic League,hidalgo,B02714,Hidalgo,Efrain,0,Jacksonville,,
1947TSN,1946,South Atlantic League,hidalgo,P11046,Hidalgo,Efrain,0,Jacksonville,,P3p
1947TSN,1946,South Atlantic League,hoderlein,B00544,Hoderlein,Melvin,0,Macon,,B28
1947TSN,1946,South Atlantic League,hoderlein,F20417,Hoderlein,,0,Macon,,3b27
1947TSN,1946,South Atlantic League,hollis,B02244,Hollis,Jack,0,Charleston,,
1947TSN,1946,South Atlantic League,hooks,B01820,Hooks,Rufe,0,Charleston,,B40
1947TSN,1946,South Atlantic League,hooks,F21528,Hooks,,0,Charleston,,c25
1947TSN,1946,South Atlantic League,hooper-jax,B01722,Hooper,Robert,0,Jacksonville,,B34
1947TSN,1946,South Atlantic League,hooper-sav,B03051,Hooper,,0,Savannah,,
1947TSN,1946,South Atlantic League,hooper-jax,F22073,Hooper,,0,Jacksonville,,p29
1947TSN,1946,South Atlantic League,hooper-jax,P10312,Hooper,,0,Jacksonville,,P29p
1947TSN,1946,South Atlantic League,hoots,B02312,Hoots,James,0,Charleston,,
1947TSN,1946,South Atlantic League,hoots,P10930,Hoots,James,0,Charleston,,P7p
1947TSN,1946,South Atlantic League,howell,B00068,Howell,Bryan,0,Charleston,,B91
1947TSN,1946,South Atlantic League,howell,F20970,Howell,,0,Charleston,,of84
1947TSN,1946,South Atlantic League,hudson,B00783,Hudson,John,0,Jacksonville,,B114
1947TSN,1946,South Atlantic League,hudson,F20166,Hudson,,0,Jacksonville,,2b108
emilbb,1946,South Atlantic League,,M90675,Hudson,John,,Jacksonville,,
1947TSN,1946,South Atlantic League,huff,B01029,Huff,Roy,0,Columbus,,B86
1947TSN,1946,South Atlantic League,huff,F21021,Huff,,0,Columbus,,of76
1947TSN,1946,South Atlantic League,jackson,B02008,Jackson,Harold,0,Charleston,,B10
1947TSN,1946,South Atlantic League,jackson,F21651,Jackson,,0,Charleston,,p10
1947TSN,1946,South Atlantic League,jackson,P10723,Jackson,Harold,0,Charleston,,P10p
1947TSN,1946,South Atlantic League,james,B00174,James,William,0,Savannah,,B51
1947TSN,1946,South Atlantic League,james,F20919,James,,0,Savannah,,of46
1947TSN,1946,South Atlantic League,janikowski,B01124,Janikowski,Raymond,0,Greenville,,B51
