source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Southern Association,P11449,Benish,Robert,0,Atlanta,,P1p,benish
1947TSN,1946,Southern Association,B01523,Bevil,Louis,0,Chattanooga,,B20,bevil
1947TSN,1946,Southern Association,F22057,Bevil,,0,Chattanooga,,p14,bevil
1947TSN,1946,Southern Association,P12183,Bevil,,0,Chattanooga,,p,bevil
1947TSN,1946,Southern Association,P10795,Bevil (Bevilacqua),,0,Chattanooga,,P14p,bevil
1947TSN,1946,Southern Association,B01983,Biggs,Fred,0,Memphis,,B17,biggs
1947TSN,1946,Southern Association,F21609,Biggs,,0,Memphis,,p16,biggs
1947TSN,1946,Southern Association,P10113,Biggs,,0,Memphis,,P16p,biggs
1947TSN,1946,Southern Association,P11807,Biggs,,0,Memphis,,p,biggs
1947TSN,1946,Southern Association,B03038,Blasi,Vernon,0,Little Rock,,B1,blasi
1947TSN,1946,Southern Association,B00092,Block,Seymour,0,Nashville,,B81,block
1947TSN,1946,Southern Association,F20526,Block,,0,Nashville,,3b77,block
1947TSN,1946,Southern Association,B01630,Blue,William,0,Birmingham,,B30,blue
1947TSN,1946,Southern Association,F21865,Blue,,0,Birmingham,,p30,blue
1947TSN,1946,Southern Association,P10361,Blue,,0,Birmingham,,P30p,blue
1947TSN,1946,Southern Association,P11878,Blue,,0,Birmingham,,p,blue
1947TSN,1946,Southern Association,B02871,Blumette,Peter,0,Birmingham,,B8,blumette
1947TSN,1946,Southern Association,P11211,Blumette,,0,Birmingham,,P8p,blumette
1947TSN,1946,Southern Association,B00590,Bolling,Jack,0,Mobile,,B111,bolling
1947TSN,1946,Southern Association,F20038,Bolling,,0,Mobile,,1b56,bolling
1947TSN,1946,Southern Association,F20864,Bolling,,0,Mobile,,of33,bolling
1947TSN,1946,Southern Association,B02493,Bosser,Mel,0,Memphis,,B4,bosser
1947TSN,1946,Southern Association,P11316,Bosser,Mel,0,Memphis,,P4p,bosser
1947TSN,1946,Southern Association,B01170,Bowles,Charles,0,Atlanta,,B19,bowles
1947TSN,1946,Southern Association,F22329,Bowles,,0,Atlanta,,p19,bowles
1947TSN,1946,Southern Association,P10772,Bowles,,0,Atlanta,,P19p,bowles
1947TSN,1946,Southern Association,B01313,Brandt,William,0,Chattanooga,,B16,brandt
1947TSN,1946,Southern Association,F22332,Brandt,,0,Chattanooga,,p16,brandt
1947TSN,1946,Southern Association,P10184,Brandt,,0,Chattanooga,,P16p,brandt
1947TSN,1946,Southern Association,P11970,Brandt,,0,Chattanooga,,p,brandt
1947TSN,1946,Southern Association,B00442,Bremer,Herbert,0,Little Rock,,B87,bremer
1947TSN,1946,Southern Association,F21356,Bremer,,0,Little Rock,,c52,bremer
1947TSN,1946,Southern Association,B02839,Britt,Zennie,0,Little Rock,,B1,britt
1947TSN,1946,Southern Association,P10767,Britt,,0,Little Rock,,P1p,britt
1947TSN,1946,Southern Association,P12147,Britt,,0,Little Rock,,p,britt
1947TSN,1946,Southern Association,B02373,Brown,Lloyd,0,Chattanooga,,B5,brown-cha
1947TSN,1946,Southern Association,B02996,Brown,George,0,Memphis,,B2,brown-mem
1947TSN,1946,Southern Association,P11279,Brown,L.,0,Chattanooga,,P2p,brown-cha
1947TSN,1946,Southern Association,B01538,Brunke,Larry,0,Chattanooga,,B50,brunke
1947TSN,1946,Southern Association,F21783,Brunke,,0,Chattanooga,,p33,brunke
1947TSN,1946,Southern Association,P10633,Brunke,,0,Chattanooga,,P33p,brunke
1947TSN,1946,Southern Association,P11908,Brunke,,0,Chattanooga,,p,brunke
1947TSN,1946,Southern Association,B00335,Bruno,Paul,0,New Orleans,,B110,bruno
1947TSN,1946,Southern Association,F21255,Bruno,,0,New Orleans,,of88,bruno
1947TSN,1946,Southern Association,P11388,Bruno,Paul,0,New Orleans,,P1p,bruno
1947TSN,1946,Southern Association,B00324,Bueschen,Roy,0,Memphis,,B147,bueschen
1947TSN,1946,Southern Association,F21158,Bueschen,,0,Memphis,,of142,bueschen
1947TSN,1946,Southern Association,B02925,Burchfield,Gilbert,0,Little Rock,,B3,burchfield
1947TSN,1946,Southern Association,P11190,Burchfield,,0,Little Rock,,P3p,burchfield
1947TSN,1946,Southern Association,B01093,Burgo,William,0,Little Rock,,B119,burgo
1947TSN,1946,Southern Association,F20661,Burgo,,0,Little Rock,,3b12,burgo
1947TSN,1946,Southern Association,F21174,Burgo,,0,Little Rock,,of97,burgo
1947TSN,1946,Southern Association,B03095,Burtschy,Edward,0,Birmingham,,B1,burtsch
1947TSN,1946,Southern Association,P11458,Burtschy,Edward,0,Birmingham,,P1p,burtsch
1947TSN,1946,Southern Association,B02113,Bush,Anderson,0,Chattanooga,,B13,bush-cha
1947TSN,1946,Southern Association,B02312,Bush,Louis,0,Atlanta,,B1,bush-atl
1947TSN,1946,Southern Association,F22393,Bush,A.,0,Chattanooga,,p13,bush-cha
1947TSN,1946,Southern Association,P10852,Bush,A.,0,Chattanooga,,P13p,bush-cha
1947TSN,1946,Southern Association,P11375,Bush,Louis,0,Atlanta,,P1p,bush-atl
1947TSN,1946,Southern Association,P12306,Bush,A.,0,Chattanooga,,p,bush-cha
1947TSN,1946,Southern Association,B00469,Byam,George,0,New Orleans,,B148,byam
1947TSN,1946,Southern Association,F20023,Byam,,0,New Orleans,,1b146,byam
1947TSN,1946,Southern Association,B02121,Byers,Ollie,0,Little Rock,,B13,byers
1947TSN,1946,Southern Association,F21680,Byers,,0,Little Rock,,p13,byers
1947TSN,1946,Southern Association,P10588,Byers,,0,Little Rock,,P13p,byers
1947TSN,1946,Southern Association,P12096,Byers,,0,Little Rock,,p,byers
1947TSN,1946,Southern Association,B01754,Callahan,Richard,0,New Orleans,,B27,callahan
1947TSN,1946,Southern Association,F21999,Callahan,,0,New Orleans,,p27,callahan
1947TSN,1946,Southern Association,P10478,Callahan,,0,New Orleans,,P27p,callahan
1947TSN,1946,Southern Association,P11737,Callahan,,0,New Orleans,,p,callahan
1947TSN,1946,Southern Association,B01711,Callan,Robert,0,Chattanooga,,B41,callan
1947TSN,1946,Southern Association,P10432,Callan,,0,Chattanooga,,P41p,callan
1947TSN,1946,Southern Association,P11776,Callan,,0,Chattanooga,,p,callan
1947TSN,1946,Southern Association,B02432,Cantrell,Ben,0,Atlanta,,B5,cantrell
1947TSN,1946,Southern Association,B00577,Cappa,John,0,Birmingham,,B122,cappa
1947TSN,1946,Southern Association,F21293,Cappa,,0,Birmingham,,of99,cappa
1947TSN,1946,Southern Association,B01489,Carlin,James,0,Atlanta,,B15,carlin
1947TSN,1946,Southern Association,F20401,Carlin,,0,Atlanta,,3b12,carlin
1947TSN,1946,Southern Association,B00948,Carrola,Marcus,0,New Orleans,,B107,carrola
1947TSN,1946,Southern Association,F21416,Carrola,,0,New Orleans,,c106,carrola
1947TSN,1946,Southern Association,B02569,Castle,Carmel,0,Birmingham,,B7,castle
1947TSN,1946,Southern Association,B00076,Cathey,Hardin,0,Chattanooga,,B25,cathey
1947TSN,1946,Southern Association,F21771,Cathey,,0,Chattanooga,,p25,cathey
1947TSN,1946,Southern Association,P10244,Cathey,,0,Chattanooga,,P25p,cathey
1947TSN,1946,Southern Association,P11893,Cathey,,0,Chattanooga,,p,cathey
1947TSN,1946,Southern Association,B01551,Chapman,Kenneth,0,New Orleans,,B21,chapman
1947TSN,1946,Southern Association,F20841,Chapman,,0,New Orleans,,ss17,chapman
1947TSN,1946,Southern Association,B00961,Chozen,Harry,0,Memphis,,B102,chozen
1947TSN,1946,Southern Association,F21362,Chozen,,0,Memphis,,c100,chozen
1947TSN,1946,Southern Association,B00084,Cieslak,Thaddeus,0,Atlanta,,B135,cieslak
1947TSN,1946,Southern Association,F20612,Cieslak,,0,Atlanta,,3b132,cieslak
1947TSN,1946,Southern Association,B03009,Clemence,Frederick,0,Birmingham,,B2,clemence
1947TSN,1946,Southern Association,P11131,Clemence,,0,Birmingham,,P2p,clemence
1947TSN,1946,Southern Association,B00229,Cliggott,Wm.,0,Memphis,,B123,cliggott
1947TSN,1946,Southern Association,F20956,Cliggott,,0,Memphis,,of112,cliggott
1947TSN,1946,Southern Association,B00822,Collins,Stephen,0,Atlanta,,B96,collins
1947TSN,1946,Southern Association,F20350,Collins,,0,Atlanta,,2b51,collins
1947TSN,1946,Southern Association,F20547,Collins,,0,Atlanta,,3b10,collins
1947TSN,1946,Southern Association,F20759,Collins,,0,Atlanta,,ss18,collins
1947TSN,1946,Southern Association,B01572,Comiskey,Robert,0,Chattanooga,,B31,comiskey
1947TSN,1946,Southern Association,F21370,Comiskey,,0,Chattanooga,,c30,comiskey
1947TSN,1946,Southern Association,B00623,Connors,Mervin,0,Memphis,,B96,connors
1947TSN,1946,Southern Association,F20046,Connors,,0,Memphis,,1b80,connors
1947TSN,1946,Southern Association,B02407,Conroy,Michael,0,Mobile,,B8,conroy
1947TSN,1946,Southern Association,B00638,Conway,John,0,Birmingham,,B134,conway
1947TSN,1946,Southern Association,F20604,Conway,,0,Birmingham,,3b34,conway
1947TSN,1946,Southern Association,F20768,Conway,,0,Birmingham,,ss86,conway
1947TSN,1946,Southern Association,F21021,Conway,,0,Birmingham,,of15,conway
1947TSN,1946,Southern Association,B00898,Cook,Byron,0,Memphis,,B23,cook
1947TSN,1946,Southern Association,F22150,Cook,,0,Memphis,,p23,cook
1947TSN,1946,Southern Association,P10070,Cook,,0,Memphis,,P23p,cook
1947TSN,1946,Southern Association,P11560,Cook,,0,Memphis,,p,cook
1947TSN,1946,Southern Association,B00854,Corriden,John,0,Mobile,,B90,corriden
1947TSN,1946,Southern Association,F21278,Corriden,,0,Mobile,,of79,corriden
1947TSN,1946,Southern Association,B02894,Cortes,Rene,0,Atlanta,,B5,cortes
1947TSN,1946,Southern Association,P11327,Cortes,Rene,0,Atlanta,,P5p,cortes
1947TSN,1946,Southern Association,B02883,Cozart,Charles,0,Little Rock,,B6,cozart
1947TSN,1946,Southern Association,P11115,Cozart,,0,Little Rock,,P6p,cozart
1947TSN,1946,Southern Association,B02253,Crain,Paul,0,Atlanta,,B14,crain
1947TSN,1946,Southern Association,F22246,Crain,,0,Atlanta,,p14,crain
1947TSN,1946,Southern Association,P11009,Crain,,0,Atlanta,,P14p,crain
1947TSN,1946,Southern Association,P12224,Crain,,0,Atlanta,,p,crain
1947TSN,1946,Southern Association,B00920,Crompton,Herbert,0,Birmingham,,B42,crompton
1947TSN,1946,Southern Association,F21502,Crompton,,0,Birmingham,,c39,crompton
1947TSN,1946,Southern Association,B02478,Crowson,F. H.,0,Memphis,,B6,crowson
1947TSN,1946,Southern Association,P10982,Crowson,,0,Memphis,,P6p,crowson
1947TSN,1946,Southern Association,P12208,Crowson,,0,Memphis,,p,crowson
emilbb,1946,Southern Association,M90358,Cuyler,Kiki,,Atlanta,,,
1947TSN,1946,Southern Association,B01156,Dahlstrom,Ray,0,Little Rock,,B11,dahlstrom
1947TSN,1946,Southern Association,B01431,Danna,Jesse,0,New Orleans,,B50,danna
1947TSN,1946,Southern Association,F21904,Danna,,0,New Orleans,,p39,danna
1947TSN,1946,Southern Association,P10202,Danna,,0,New Orleans,,P39p,danna
1947TSN,1946,Southern Association,P11539,Danna,,0,New Orleans,,p,danna
1947TSN,1946,Southern Association,B01041,Dapper,Clifford,0,Mobile,,B69,dapper
1947TSN,1946,Southern Association,F21397,Dapper,,0,Mobile,,c67,dapper
1947TSN,1946,Southern Association,B00149,Deal,Lindsey,1,Little Rock,,B27,deal
1947TSN,1946,Southern Association,B00149,Deal,Lindsey,2,Memphis,,B96,deal
1947TSN,1946,Southern Association,B00149,Deal,Lindsey,T,,,B123,deal
1947TSN,1946,Southern Association,F21076,Deal,,1,Little Rock,,of,deal
1947TSN,1946,Southern Association,F21076,Deal,,2,Memphis,,of,deal
1947TSN,1946,Southern Association,F21076,Deal,,T,,,of121,deal
1947TSN,1946,Southern Association,B02860,Dean,Paul,0,Little Rock,,B4,dean
1947TSN,1946,Southern Association,P10818,Dean,,0,Little Rock,,P4p,dean
1947TSN,1946,Southern Association,P12281,Dean,,0,Little Rock,,p,dean
1947TSN,1946,Southern Association,B02035,DelSavio,Garton,0,Birmingham,,B10,delsavio
1947TSN,1946,Southern Association,F20673,DelSavio,,0,Birmingham,,3b10,delsavio
1947TSN,1946,Southern Association,B02410,Dews,Robert,0,Mobile,,B9,dews
1947TSN,1946,Southern Association,B01337,Dickie,Hugh,0,Little Rock,,B17,dickie
1947TSN,1946,Southern Association,F21589,Dickie,,0,Little Rock,,c16,dickie
1947TSN,1946,Southern Association,B00553,Difani,Clarence,0,Birmingham,,B109,difani
1947TSN,1946,Southern Association,F20369,Difani,,0,Birmingham,,2b26,difani
1947TSN,1946,Southern Association,F20463,Difani,,0,Birmingham,,3b70,difani
1947TSN,1946,Southern Association,B01733,Doolittle,Marland,0,Little Rock,,B61,doolittle
1947TSN,1946,Southern Association,F20919,Doolittle,,0,Little Rock,,of12,doolittle
1947TSN,1946,Southern Association,F21488,Doolittle,,0,Little Rock,,c42,doolittle
1947TSN,1946,Southern Association,B01124,Doyle,Howard,0,New Orleans,,B50,doyle
1947TSN,1946,Southern Association,F21577,Doyle,,0,New Orleans,,c45,doyle
1947TSN,1946,Southern Association,B02081,Drefs,Herman,0,Memphis,,B30,drefs
1947TSN,1946,Southern Association,F22214,Drefs,,0,Memphis,,p30,drefs
1947TSN,1946,Southern Association,P10097,Drefs,,0,Memphis,,P30p,drefs
1947TSN,1946,Southern Association,P11594,Drefs,,0,Memphis,,p,drefs
1947TSN,1946,Southern Association,B02958,Drizmala,Henry,0,Mobile,,B5,drizmala
1947TSN,1946,Southern Association,P11189,Drizmala,,0,Mobile,,P5p,drizmala
1947TSN,1946,Southern Association,B02503,Dunker,Donald,0,Memphis,,B4,dunker
1947TSN,1946,Southern Association,P11177,Dunker,,0,Memphis,,P4p,dunker
1947TSN,1946,Southern Association,B00182,Edwards,Bruce,0,Mobile,,B62,edwards
1947TSN,1946,Southern Association,F21403,Edwards,,0,Mobile,,c60,edwards
1947TSN,1946,Southern Association,B00806,Elko,Peter,0,Nashville,,B64,elko
1947TSN,1946,Southern Association,F20474,Elko,,0,Nashville,,3b63,elko
1947TSN,1946,Southern Association,B00255,Ellis,Ralph,0,Atlanta,,B151,ellis
1947TSN,1946,Southern Association,F20943,Ellis,,0,Atlanta,,of147,ellis
1947TSN,1946,Southern Association,B01402,Fallon,George,0,Mobile,,B139,fallon
1947TSN,1946,Southern Association,F20222,Fallon,,0,Mobile,,2b135,fallon
1947TSN,1946,Southern Association,B00475,Farrell,Kerby,0,Little Rock,,B116,farrell
1947TSN,1946,Southern Association,F20051,Farrell,,0,Little Rock,,1b115,farrell
1947TSN,1946,Southern Association,B03046,Feimster,Henry,0,New Orleans,,B1,feimster
1947TSN,1946,Southern Association,P11391,Feimster,Harry,0,New Orleans,,P1p,feimster
1947TSN,1946,Southern Association,B02714,Ferguson,Robert,0,Memphis,,B5,ferguson
1947TSN,1946,Southern Association,P10894,Ferguson,,0,Memphis,,P5p,ferguson
1947TSN,1946,Southern Association,P12063,Ferguson,,0,Memphis,,p,ferguson
1947TSN,1946,Southern Association,B00760,Ferrara,Salvatore,0,Atlanta,,B38,ferrara
1947TSN,1946,Southern Association,F21590,Ferrara,,0,Atlanta,,c32,ferrara
1947TSN,1946,Southern Association,B02455,Fitzgerald,Charles,0,Nashville,,B6,fitzgerald
1947TSN,1946,Southern Association,B00904,Fleitas,Angel,0,Chattanooga,,B154,fleitas
1947TSN,1946,Southern Association,F20699,Fleitas,,0,Chattanooga,,ss154,fleitas
1947TSN,1946,Southern Association,B01658,Fletcher,Robert,0,Little Rock,,B17,fletcher
1947TSN,1946,Southern Association,F21264,Fletcher,,0,Little Rock,,of15,fletcher
1947TSN,1946,Southern Association,B00101,Flick,Lewis,0,Little Rock,,B113,flick
1947TSN,1946,Southern Association,F21335,Flick,,0,Little Rock,,of113,flick
1947TSN,1946,Southern Association,B01848,Flowers,Wesley,0,Little Rock,,B30,flowers
1947TSN,1946,Southern Association,F22307,Flowers,,0,Little Rock,,p30,flowers
1947TSN,1946,Southern Association,P10137,Flowers,,0,Little Rock,,P30p,flowers
1947TSN,1946,Southern Association,P12017,Flowers,,0,Little Rock,,p,flowers
1947TSN,1946,Southern Association,B02385,Fontaine,Robert,0,Mobile,,B3,fontaine
1947TSN,1946,Southern Association,P10751,Fontaine,,0,Mobile,,P3p,fontaine
1947TSN,1946,Southern Association,B00196,Freeman,Herbert,0,Memphis,,B43,freeman
1947TSN,1946,Southern Association,F20316,Freeman,,0,Memphis,,2b20,freeman
1947TSN,1946,Southern Association,F20505,Freeman,,0,Memphis,,3b20,freeman
1947TSN,1946,Southern Association,B00680,Gaddis,Wallace,0,Birmingham,,B26,gaddis
1947TSN,1946,Southern Association,F22238,Gaddis,,0,Birmingham,,p25,gaddis
1947TSN,1946,Southern Association,P10429,Gaddis,,0,Birmingham,,P25p,gaddis
1947TSN,1946,Southern Association,P11943,Gaddis,,0,Birmingham,,p,gaddis
1947TSN,1946,Southern Association,B02202,Gallart,Armando,0,Chattanooga,,B14,gallart
1947TSN,1946,Southern Association,B02019,Garcia,David,0,Little Rock,,B20,garcia
1947TSN,1946,Southern Association,B00174,Gearhart,Lloyd,0,Atlanta,,B155,gearhart
1947TSN,1946,Southern Association,F21130,Gearhart,,0,Atlanta,,of153,gearhart
1947TSN,1946,Southern Association,B01242,George,Charles,0,Chattanooga,,B58,george
1947TSN,1946,Southern Association,F21434,George,,0,Chattanooga,,c46,george
emilbb,1946,Southern Association,M90396,Gilbert,Larry,,Nashville,,,
1947TSN,1946,Southern Association,B02266,Gill,George,1,Little Rock,,B19,gill
1947TSN,1946,Southern Association,B02266,Gill,George,2,Chattanooga,,B3,gill
1947TSN,1946,Southern Association,B02266,Gill,George,T,,,B22,gill
1947TSN,1946,Southern Association,F21638,Gill,,1,Little Rock,,p,gill
1947TSN,1946,Southern Association,F21638,Gill,,2,Chattanooga,,p,gill
1947TSN,1946,Southern Association,F21638,Gill,,T,,,p22,gill
1947TSN,1946,Southern Association,P10550,Gill,,1,Little Rock,,P20p,gill
1947TSN,1946,Southern Association,P10550,Gill,,2,Chattanooga,,P2p,gill
1947TSN,1946,Southern Association,P10550,Gill,,T,,,P22p,gill
1947TSN,1946,Southern Association,P12025,Gill,,1,Little Rock,,p,gill
1947TSN,1946,Southern Association,P12025,Gill,,2,Chattanooga,,p,gill
1947TSN,1946,Southern Association,P12025,Gill,,T,,,p,gill
1947TSN,1946,Southern Association,B00672,Gillespie,Paul,0,Nashville,,B108,gillespie
1947TSN,1946,Southern Association,F21381,Gillespie,,0,Nashville,,c88,gillespie
1947TSN,1946,Southern Association,B00130,Glock,Charles,0,Atlanta,,B126,glock
1947TSN,1946,Southern Association,F20388,Glock,,0,Atlanta,,2b104,glock
1947TSN,1946,Southern Association,B00037,Goodman,Wm.,0,Atlanta,,B86,goodman
1947TSN,1946,Southern Association,F20189,Goodman,,0,Atlanta,,1b11,goodman
1947TSN,1946,Southern Association,F21232,Goodman,,0,Atlanta,,of77,goodman
1947TSN,1946,Southern Association,B00356,Goolsby,Ray,0,Chattanooga,,B99,goolsby
1947TSN,1946,Southern Association,F20620,Goolsby,,0,Chattanooga,,3b27,goolsby
1947TSN,1946,Southern Association,F21125,Goolsby,,0,Chattanooga,,of60,goolsby
1947TSN,1946,Southern Association,B03080,Granzig,August,0,Nashville,,B2,granzig
1947TSN,1946,Southern Association,B02963,Haack,Richard,0,Nashville,,B5,haack
1947TSN,1946,Southern Association,P11240,Haack,,0,Nashville,,P5p,haack
1947TSN,1946,Southern Association,B01444,Hader,George,0,New Orleans,,B35,hader
1947TSN,1946,Southern Association,F21760,Hader,,0,New Orleans,,p33,hader
1947TSN,1946,Southern Association,P10385,Hader,,0,New Orleans,,P33p,hader
1947TSN,1946,Southern Association,P11829,Hader,,0,New Orleans,,p,hader
1947TSN,1946,Southern Association,B01740,Hamilton,Luther,0,Little Rock,,B10,hamilton
1947TSN,1946,Southern Association,F21705,Hamilton,,0,Little Rock,,p10,hamilton
1947TSN,1946,Southern Association,P11023,Hamilton,,0,Little Rock,,P10p,hamilton
1947TSN,1946,Southern Association,P12139,Hamilton,,0,Little Rock,,p,hamilton
1947TSN,1946,Southern Association,B00397,Hamner,Wesley,0,Atlanta,,B148,hamner
1947TSN,1946,Southern Association,F20784,Hamner,,0,Atlanta,,ss146,hamner
1947TSN,1946,Southern Association,B02780,Hamrick,David,0,Mobile,,B3,hamrick
1947TSN,1946,Southern Association,P10949,Hamrick,,0,Mobile,,P3p,hamrick
1947TSN,1946,Southern Association,P12256,Hamrick,,0,Mobile,,p,hamrick
1947TSN,1946,Southern Association,B01250,Hancock,Fred,0,Little Rock,,B117,hancock
1947TSN,1946,Southern Association,F20425,Hancock,,0,Little Rock,,3b10,hancock
1947TSN,1946,Southern Association,F20745,Hancock,,0,Little Rock,,ss104,hancock
1947TSN,1946,Southern Association,B00416,Hanyzewski,Edward,0,Nashville,,B15,hanyzewski
1947TSN,1946,Southern Association,F22422,Hanyzewski,,0,Nashville,,p15,hanyzewski
1947TSN,1946,Southern Association,P10963,Hanyzewski,,0,Nashville,,P15p,hanyzewski
1947TSN,1946,Southern Association,P12333,Hanyzewski,,0,Nashville,,p,hanyzewski
1947TSN,1946,Southern Association,B02901,Hardee,Ray,0,Memphis,,B5,hardee
1947TSN,1946,Southern Association,P11334,Hardee,Ray,0,Memphis,,P5p,hardee
1947TSN,1946,Southern Association,B02516,Hardy,William,0,Mobile,,B9,hardy
1947TSN,1946,Southern Association,B00163,Hartness,Edgar,0,Nashville,,B11,hartness
1947TSN,1946,Southern Association,B02805,Hartsfield,Roy,0,Atlanta,,B2,hartsfield
1947TSN,1946,Southern Association,B02184,Hausmann,Clemens,0,Nashville,,B18,hausmannn
1947TSN,1946,Southern Association,F21695,Hausmann,,0,Nashville,,p18,hausmannn
1947TSN,1946,Southern Association,P10606,Hausmann,,0,Nashville,,P18p,hausmannn
1947TSN,1946,Southern Association,B00752,Hazel,Albert,0,Little Rock,,B32,hazel
1947TSN,1946,Southern Association,F22169,Hazel,,0,Little Rock,,p26,hazel
1947TSN,1946,Southern Association,P10493,Hazel,,0,Little Rock,,P26p,hazel
