source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1947TSN,1946,Tobacco State League,balla,F20211,Balla,,0,Smithfield,,2b86
minoraverages/1947TSN,1946,Tobacco State League,balla,P11350,Balla,Michael,0,Smithfield,,P1p
minoraverages/emilbb,1946,Tobacco State League,,M93858,Balla,Mickey,,Smithfield-Selma,,
minoraverages/1947TSN,1946,Tobacco State League,ballerini,B01086,Ballerini,John,0,Clinton,,B60
minoraverages/1947TSN,1946,Tobacco State League,ballerini,F20571,Ballerini,,0,Clinton,,ss60
minoraverages/1947TSN,1946,Tobacco State League,bangs,B01836,Bangs,L. M.,0,Clinton,,
minoraverages/1947TSN,1946,Tobacco State League,barbee,B01625,Barbee,,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,barbee,P10958,Barbee,,0,Angier-Fuquay,,P4p
minoraverages/1947TSN,1946,Tobacco State League,bare,B02266,Bare,Burman,0,Sanford,,
minoraverages/1947TSN,1946,Tobacco State League,bass,B00229,Bass,Edward O.,0,Dunn-Erwin,,B109
minoraverages/1947TSN,1946,Tobacco State League,bass,F20449,Bass,,0,Dunn-Erwin,,3b18
minoraverages/1947TSN,1946,Tobacco State League,bass,F20855,Bass,,0,Dunn-Erwin,,of88
minoraverages/1947TSN,1946,Tobacco State League,belcher,P10839,Belcher,,0,Angier-Fuquay,,P4p
minoraverages/1947TSN,1946,Tobacco State League,belcher,B01580,Bellcher,,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,benson,B02622,Benson,Archie,0,Wilmington,,
minoraverages/1947TSN,1946,Tobacco State League,benson,P11166,Benson,Archie,0,Wilmington,,P1p
minoraverages/1947TSN,1946,Tobacco State League,benton,B01368,Benton,Clint,0,Smithfield,,B10
minoraverages/1947TSN,1946,Tobacco State League,benton,F21255,Benton,,0,Smithfield,,p10
minoraverages/1947TSN,1946,Tobacco State League,benton,P10640,Benton,Clint,0,Smithfield,,P10p
minoraverages/1947TSN,1946,Tobacco State League,bird,B01203,Bird,Alton,0,Smithfield,,B40
minoraverages/1947TSN,1946,Tobacco State League,bird,F21397,Bird,,0,Smithfield,,p40
minoraverages/1947TSN,1946,Tobacco State League,bird,P10266,Bird,Alton,0,Smithfield,,P40p
minoraverages/1947TSN,1946,Tobacco State League,bohonko,B00264,Bohonko,John,0,Clinton,,B17
minoraverages/1947TSN,1946,Tobacco State League,bohonko,F20222,Bohonko,,0,Clinton,,2b16
minoraverages/1947TSN,1946,Tobacco State League,bomar,B01197,Bomar,Raymond,0,Angier-Fuquay,,B40
minoraverages/1947TSN,1946,Tobacco State League,bomar,F21442,Bomar,,0,Angier-Fuquay,,p28
minoraverages/1947TSN,1946,Tobacco State League,bomar,P10290,Bomar,Raymond,0,Angier-Fuquay,,P28p
minoraverages/1947TSN,1946,Tobacco State League,boos,B02184,Boos,Minor,0,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,boos,P10432,Boos,Minor,0,Dunn-Erwin,,P4p
minoraverages/1947TSN,1946,Tobacco State League,bortz,B01359,Bortz,George,0,Sanford,,B31
minoraverages/1947TSN,1946,Tobacco State League,bortz,F21491,Bortz,,0,Sanford,,p31
minoraverages/1947TSN,1946,Tobacco State League,bortz,P10361,Bortz,George,0,Sanford,,P31p
minoraverages/1947TSN,1946,Tobacco State League,bowman,B01601,Bowman,,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,boyco,B01926,Boyco,,0,Clinton,,
minoraverages/1947TSN,1946,Tobacco State League,brittain,B00241,Brittain,Augusta,0,Wilmington,,B61
minoraverages/1947TSN,1946,Tobacco State League,brittain,P11080,Brittain,Augusta,0,Wilmington,,P2p
minoraverages/emilbb,1946,Tobacco State League,,M93896,Brittain,Gus,,Wilmington,,
minoraverages/1947TSN,1946,Tobacco State League,brittain,F20518,Brittian,,0,Wilmington,,3b21
minoraverages/1947TSN,1946,Tobacco State League,brittain,F20935,Brittian,,0,Wilmington,,of24
minoraverages/1947TSN,1946,Tobacco State League,brittain,F21174,Brittian,,0,Wilmington,,c11
minoraverages/1947TSN,1946,Tobacco State League,brooks,B01321,Brooks,George,0,Wilmington,,B42
minoraverages/1947TSN,1946,Tobacco State League,brooks,F21356,Brooks,,0,Wilmington,,p34
minoraverages/1947TSN,1946,Tobacco State League,brooks,P10320,Brooks,George,0,Wilmington,,P34p
minoraverages/1947TSN,1946,Tobacco State League,brown,B02290,Brown,,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,bryant,B02429,Bryant,,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,budzin,B00544,Budzin,,0,Smithfield,,B10
minoraverages/1947TSN,1946,Tobacco State League,burgess,B02081,Burgess,Lewis,0,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,burgess,P11279,Burgess,Lewis,0,Dunn-Erwin,,P1p
minoraverages/1947TSN,1946,Tobacco State League,burns,B02399,Burns,,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,burns,P11369,Burns,,0,Smithfield,,P1p
minoraverages/1947TSN,1946,Tobacco State League,burnstein,B00739,Burnstein,Leonard,1,Wilmington,,B10
minoraverages/1947TSN,1946,Tobacco State League,burnstein,B00739,Burnstein,Leonard,2,Sanford,,B17
minoraverages/1947TSN,1946,Tobacco State League,burnstein,B00739,Burnstein,Leonard,T,,,B27
minoraverages/1947TSN,1946,Tobacco State League,burrows,B01905,Burrows,John,0,Clinton,,
minoraverages/1947TSN,1946,Tobacco State League,burrows,P10949,Burrows,John,0,Clinton,,P2p
minoraverages/1947TSN,1946,Tobacco State League,butcher,B01078,Butcher,Edward,0,Smithfield,,B30
minoraverages/1947TSN,1946,Tobacco State League,butcher,F20776,Butcher,,0,Smithfield,,of16
minoraverages/1947TSN,1946,Tobacco State League,butcher,P10137,Butcher,Edward,0,Smithfield,,P5p
minoraverages/1947TSN,1946,Tobacco State League,butler,B01983,Butler,Lester,0,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,butler,P11014,Butler,Lester,0,Dunn-Erwin,,P1p
minoraverages/1947TSN,1946,Tobacco State League,byrd,B02159,Byrd,Carl,0,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,byrd,P10429,Byrd,Carl,0,Dunn-Erwin,,P3p
minoraverages/1947TSN,1946,Tobacco State League,calo,B02244,Calo,Antonio,0,Sanford,,
minoraverages/1947TSN,1946,Tobacco State League,campau,B00130,Campau,William,0,Clinton,,B108
minoraverages/1947TSN,1946,Tobacco State League,campau,F21084,Campau,,0,Clinton,,c108
minoraverages/1947TSN,1946,Tobacco State League,campau,P11303,Campau,William,0,Clinton,,P1p
minoraverages/1947TSN,1946,Tobacco State League,castleberry,B02542,Castleberry,Hoyt,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,castleberry,P11222,Castleberry,Hoyt,0,Smithfield,,P1p
minoraverages/1947TSN,1946,Tobacco State League,catapano,B01899,Catapano,Joseph,0,Clinton,,
minoraverages/1947TSN,1946,Tobacco State League,catapano,P10035,Catapano,Joseph,0,Clinton,,P3p
minoraverages/1947TSN,1946,Tobacco State League,chinnis,B01509,Chinnis,,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,chinnis,P11128,Chinnis,,0,Angier-Fuquay,,P3p
minoraverages/1947TSN,1946,Tobacco State League,clemmer,B01551,Clemmer,,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,clinard,B01489,Clinard,Cloris,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,clinard,P10176,Clinard,Cloris,0,Angier-Fuquay,,P7p
minoraverages/1947TSN,1946,Tobacco State League,colcough,B01477,Colclough,J. C.,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,colcough,P10901,Colclough,J. C.,0,Angier-Fuquay,,P6p
minoraverages/1947TSN,1946,Tobacco State League,connelly,B02145,Connelly,William,0,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,costler,B02606,Costler,,1,Clinton,,
minoraverages/1947TSN,1946,Tobacco State League,costler,B02606,Costler,,2,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,costler,B02606,Costler,,T,,,
minoraverages/1947TSN,1946,Tobacco State League,costler,P10738,Costler,,1,Clinton,,P7p
minoraverages/1947TSN,1946,Tobacco State League,costler,P10738,Costler,,2,Smithfield,,P1p
minoraverages/1947TSN,1946,Tobacco State League,costler,P10738,Costler,,T,,,P8p
minoraverages/1947TSN,1946,Tobacco State League,craddock,B01431,Craddock,William,1,Dunn-Erwin,,B6
minoraverages/1947TSN,1946,Tobacco State League,craddock,B01431,Craddock,William,2,Sanford,,B8
minoraverages/1947TSN,1946,Tobacco State League,craddock,B01431,Craddock,William,T,,,B14
minoraverages/1947TSN,1946,Tobacco State League,craddock,F21403,Craddock,,1,Dunn-Erwin,,p
minoraverages/1947TSN,1946,Tobacco State League,craddock,F21403,Craddock,,2,Sanford,,p
minoraverages/1947TSN,1946,Tobacco State League,craddock,F21403,Craddock,,T,,,p13
minoraverages/1947TSN,1946,Tobacco State League,craddock,P10591,Craddock,Wm.,1,Dunn-Erwin,,P6p
minoraverages/1947TSN,1946,Tobacco State League,craddock,P10591,Craddock,Wm.,2,Sanford,,P7p
minoraverages/1947TSN,1946,Tobacco State League,craddock,P10591,Craddock,Wm.,T,,,P13p
minoraverages/1947TSN,1946,Tobacco State League,crawford,B00475,Crawford,Paul,0,Sanford,,B102
minoraverages/1947TSN,1946,Tobacco State League,crawford,F21092,Crawford,,0,Sanford,,c96
minoraverages/1947TSN,1946,Tobacco State League,crocker,B00566,Crocker,Thomas,0,Smithfield,,B17
minoraverages/1947TSN,1946,Tobacco State League,crocker,F20908,Crocker,,0,Smithfield,,of17
minoraverages/1947TSN,1946,Tobacco State League,cropcho,B02228,Cropcho,John,1,Wilmington,,
minoraverages/1947TSN,1946,Tobacco State League,cropcho,B02228,Cropcho,John,2,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,cropcho,B02228,Cropcho,John,T,,,
minoraverages/1947TSN,1946,Tobacco State League,cropcho,P11102,Cropcho,John,1,Wilmington,,P1p
minoraverages/1947TSN,1946,Tobacco State League,cropcho,P11102,Cropcho,John,2,Dunn-Erwin,,P2p
minoraverages/1947TSN,1946,Tobacco State League,cropcho,P11102,Cropcho,John,T,,,P3p
minoraverages/1947TSN,1946,Tobacco State League,crummie,B01466,Crummie,Arthur,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,cullen,B00488,Cullen,Andrew,0,Wilmington,,B115
minoraverages/1947TSN,1946,Tobacco State League,cullen,F20612,Cullen,,0,Wilmington,,ss115
minoraverages/1947TSN,1946,Tobacco State League,cummings,B01861,Cummings,Joseph,0,Clinton,,
minoraverages/1947TSN,1946,Tobacco State League,cummings,P10665,Cummings,Joseph,0,Clinton,,P9p
minoraverages/1947TSN,1946,Tobacco State League,curry,B02410,Curry,,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,curry,P11287,Curry,,0,Smithfield,,P1p
minoraverages/1947TSN,1946,Tobacco State League,daniels-smi,B00403,Daniels,Alex,0,Smithfield,,B96
minoraverages/1947TSN,1946,Tobacco State League,daniels-af,B01649,Daniels,,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,daniels-smi,F21101,Daniels,,0,Smithfield,,c70
minoraverages/1947TSN,1946,Tobacco State League,daniels-af,P11316,Daniels,,0,Angier-Fuquay,,P1p
minoraverages/1947TSN,1946,Tobacco State League,davis-wil,B00207,Davis,Hargrove,0,Wilmington,,B66
minoraverages/1947TSN,1946,Tobacco State League,davis-de,B02168,Davis,Walter,0,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,davis-wil,F20810,Davis,,0,Wilmington,,of65
minoraverages/1947TSN,1946,Tobacco State League,davis-de,P10930,Davis,Walter,0,Dunn-Erwin,,P1p
minoraverages/1947TSN,1946,Tobacco State League,davis-wil,P11254,Davis,Hargrove,0,Wilmington,,P1p
minoraverages/1947TSN,1946,Tobacco State League,deim,B01722,Deim,Arthur,0,Clinton,,
minoraverages/1947TSN,1946,Tobacco State League,deim,P10070,Deim,Arthur,0,Clinton,,P1p
minoraverages/1947TSN,1946,Tobacco State League,dillinger,P10963,Dellinger,Francis,0,Dunn-Erwin,,P1p
minoraverages/1947TSN,1946,Tobacco State League,denning,B00293,Denning,Granville,0,Dunn-Erwin,,B101
minoraverages/1947TSN,1946,Tobacco State League,denning,F20864,Denning,,0,Dunn-Erwin,,of100
minoraverages/1947TSN,1946,Tobacco State League,diorio,B00760,DiOrio,Lawrence,0,Wilmington,,B49
minoraverages/1947TSN,1946,Tobacco State League,diorio,F21037,DiOrio,,0,Wilmington,,of41
minoraverages/1947TSN,1946,Tobacco State League,dillinger,B02043,Dillinger,Francis,0,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,duke,B00068,Duke,Willie,0,Clinton,,B96
minoraverages/1947TSN,1946,Tobacco State League,duke,F20829,Duke,,0,Clinton,,of92
minoraverages/emilbb,1946,Tobacco State League,,M93830,Duke,Willie,,Clinton,,
minoraverages/1947TSN,1946,Tobacco State League,dunlap,B00092,Dunlap,Paul,0,Angier-Fuquay,,B76
minoraverages/1947TSN,1946,Tobacco State League,dunlap,F20919,Dunlap,,0,Angier-Fuquay,,of74
minoraverages/emilbb,1946,Tobacco State League,,M93863,Dunlap,Paul,,Angier-Fuquay Springs,,
minoraverages/1947TSN,1946,Tobacco State League,dykema,B02137,Dykema,Jack,0,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,dykema,P11327,Dykema,Jack,0,Dunn-Erwin,,P1p
minoraverages/1947TSN,1946,Tobacco State League,eager,B01453,Eager,Jack,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,edens,B00182,Edens,John,0,Wilmington,,B34
minoraverages/1947TSN,1946,Tobacco State League,edens,F20463,Edens,,0,Wilmington,,3b25
minoraverages/1947TSN,1946,Tobacco State League,edens,P10399,Edens,John,0,Wilmington,,P7p
minoraverages/1947TSN,1946,Tobacco State League,ellis,B02062,Ellis,,0,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,enough,B02534,Enogh,,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,eonta,B00726,Eonta,Joe,1,Sanford,,B6
minoraverages/1947TSN,1946,Tobacco State League,eonta,B00726,Eonta,Joe,2,Smithfield,,B34
minoraverages/1947TSN,1946,Tobacco State League,eonta,B00726,Eonta,Joe,T,,,B40
minoraverages/1947TSN,1946,Tobacco State League,eonta,F20997,Eonta,,1,Sanford,,of
minoraverages/1947TSN,1946,Tobacco State League,eonta,F20997,Eonta,,2,Smithfield,,of
minoraverages/1947TSN,1946,Tobacco State League,eonta,F20997,Eonta,,T,,,of21
minoraverages/1947TSN,1946,Tobacco State League,eonta,F21544,Eonta,,1,Sanford,,p
minoraverages/1947TSN,1946,Tobacco State League,eonta,F21544,Eonta,,2,Smithfield,,p
minoraverages/1947TSN,1946,Tobacco State League,eonta,F21544,Eonta,,T,,,p17
minoraverages/1947TSN,1946,Tobacco State League,eonta,P10336,Eonta,Joe,1,Sanford,,P4p
minoraverages/1947TSN,1946,Tobacco State League,eonta,P10336,Eonta,Joe,2,Smithfield,,P13p
minoraverages/1947TSN,1946,Tobacco State League,eonta,P10336,Eonta,Joe,T,,,P17p
minoraverages/1947TSN,1946,Tobacco State League,estes,B01156,Estes,Jack,0,Wilmington,,B21
minoraverages/1947TSN,1946,Tobacco State League,estes,F21335,Estes,,0,Wilmington,,p18
minoraverages/1947TSN,1946,Tobacco State League,estes,P10714,Estes,Jack,0,Wilmington,,P18p
minoraverages/1947TSN,1946,Tobacco State League,eubanks,B01514,Eubanks,,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,everette,B01630,Everette,,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,everette,P10818,Everette,,0,Angier-Fuquay,,P4p
minoraverages/1947TSN,1946,Tobacco State League,fauci,B02304,Fauci,Vincent,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,fernandez,B01337,Fernandez,Frank,0,Dunn-Erwin,,B11
minoraverages/1947TSN,1946,Tobacco State League,fernandez,B02357,Fernandez,,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,fish,B02654,Fish,Pate,1,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,fish,B02654,Fish,Pate,2,Wilmington,,
minoraverages/1947TSN,1946,Tobacco State League,fish,B02654,Fish,Pate,T,,,
minoraverages/1947TSN,1946,Tobacco State League,fish,P10145,Fish,Pate,1,Angier-Fuquay,,P4p
minoraverages/1947TSN,1946,Tobacco State League,fish,P10145,Fish,Pate,2,Wilmington,,P2p
minoraverages/1947TSN,1946,Tobacco State League,fish,P10145,Fish,Pate,T,,,P6p
minoraverages/1947TSN,1946,Tobacco State League,flint,B02373,Flint,,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,fortune,B01227,Fortune,,0,Angier-Fuquay,,B11
minoraverages/1947TSN,1946,Tobacco State League,fortune,P10751,Fortune,,0,Angier-Fuquay,,P8p
minoraverages/1947TSN,1946,Tobacco State League,foster,B00045,Foster,Arthur,0,Dunn-Erwin,,B29
minoraverages/1947TSN,1946,Tobacco State League,foster,F21308,Foster,,0,Dunn-Erwin,,p27
minoraverages/1947TSN,1946,Tobacco State League,foster,P10478,Foster,Arthur,0,Dunn-Erwin,,P27p
minoraverages/1947TSN,1946,Tobacco State League,fowler,B02493,Fowler,,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,fox,B00833,Fox,James L.,0,Wilmington,,B51
minoraverages/1947TSN,1946,Tobacco State League,fox,F20981,Fox,,0,Wilmington,,of39
minoraverages/1947TSN,1946,Tobacco State League,frazier,B01055,Frazier,,0,Smithfield,,B36
minoraverages/1947TSN,1946,Tobacco State League,frazier,F20369,Frazier,,0,Smithfield,,2b11
minoraverages/1947TSN,1946,Tobacco State League,frazier,F20401,Frazier,,0,Smithfield,,3b25
minoraverages/1947TSN,1946,Tobacco State League,gales,B00434,Gales,James,0,Sanford,,B102
minoraverages/1947TSN,1946,Tobacco State League,gales,F20841,Gales,,0,Sanford,,of98
minoraverages/1947TSN,1946,Tobacco State League,gallo,B01288,Gallo,Ernest,1,Angier-Fuquay,,B17
minoraverages/1947TSN,1946,Tobacco State League,gallo,B01288,Gallo,Ernest,2,Clinton,,B6
minoraverages/1947TSN,1946,Tobacco State League,gallo,B01288,Gallo,Ernest,T,,,B23
minoraverages/1947TSN,1946,Tobacco State League,gallo,B01313,Gallo,Joseph,0,Smithfield,,B22
minoraverages/1947TSN,1946,Tobacco State League,gallo,F20233,Gallo,,0,Smithfield,,2b11
minoraverages/1947TSN,1946,Tobacco State League,gallo,F20661,Gallo,,0,Smithfield,,ss11
minoraverages/1947TSN,1946,Tobacco State League,gallo,F21502,Gallo,,1,Angier-Fuquay,,p
minoraverages/1947TSN,1946,Tobacco State League,gallo,F21502,Gallo,,2,Clinton,,p
minoraverages/1947TSN,1946,Tobacco State League,gallo,F21502,Gallo,,T,,,p21
minoraverages/1947TSN,1946,Tobacco State League,gallo,P10588,Gallo,ernest,1,Angier-Fuquay,,P15p
minoraverages/1947TSN,1946,Tobacco State League,gallo,P10588,Gallo,ernest,2,Clinton,,P6p
minoraverages/1947TSN,1946,Tobacco State League,gallo,P10588,Gallo,ernest,T,,,P21p
minoraverages/1947TSN,1946,Tobacco State League,gardner,B01546,Gardner,,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,gardner,P11233,Gardner,,0,Angier-Fuquay,,P3p
minoraverages/1947TSN,1946,Tobacco State League,gay,B02432,Gay,,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,gay,P10805,Gay,,0,Smithfield,,P4p
minoraverages/1947TSN,1946,Tobacco State League,gentry,B00196,Gentry,Roscoe,0,Angier-Fuquay,,B57
minoraverages/1947TSN,1946,Tobacco State League,gentry,F20254,Gentry,,0,Angier-Fuquay,,2b44
minoraverages/1947TSN,1946,Tobacco State League,goodwin,B02575,Goodwin,Harold,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,goodwin,P10894,Goodwin,Harold,0,Smithfield,,P3p
minoraverages/1947TSN,1946,Tobacco State League,green,B01032,Green,A.,0,Smithfield,,B20
minoraverages/1947TSN,1946,Tobacco State League,green,F21427,Green,,0,Smithfield,,p20
minoraverages/1947TSN,1946,Tobacco State League,green,P10534,Green,A.,0,Smithfield,,P20p
minoraverages/1947TSN,1946,Tobacco State League,gregory,B00957,Gregory,Joseph,1,Dunn-Erwin,,B54
minoraverages/1947TSN,1946,Tobacco State League,gregory,B00957,Gregory,Joseph,2,Wilmington,,B35
minoraverages/1947TSN,1946,Tobacco State League,gregory,B00957,Gregory,Joseph,T,,,B89
minoraverages/1947TSN,1946,Tobacco State League,gregory,F20265,Gregory,,1,Dunn-Erwin,,2b
minoraverages/1947TSN,1946,Tobacco State League,gregory,F20265,Gregory,,2,Wilmington,,2b
minoraverages/1947TSN,1946,Tobacco State League,gregory,F20265,Gregory,,T,,,2b34
minoraverages/1947TSN,1946,Tobacco State League,gregory,F20657,Gregory,,1,Dunn-Erwin,,ss
minoraverages/1947TSN,1946,Tobacco State League,gregory,F20657,Gregory,,2,Wilmington,,ss
minoraverages/1947TSN,1946,Tobacco State League,gregory,F20657,Gregory,,T,,,ss52
minoraverages/1947TSN,1946,Tobacco State League,grubbs,B01567,Grubbs,,0,Angier-Fuquay,,
minoraverages/1947TSN,1946,Tobacco State League,grubbs,P11115,Grubbs,,0,Angier-Fuquay,,P1p
minoraverages/1947TSN,1946,Tobacco State League,guinn,B00319,Guinn,James,1,Dunn-Erwin,,B52
minoraverages/1947TSN,1946,Tobacco State League,guinn,B00319,Guinn,James,2,Sanford,,B59
minoraverages/1947TSN,1946,Tobacco State League,guinn,B00319,Guinn,James,T,,,B111
minoraverages/1947TSN,1946,Tobacco State League,guinn,F20166,Guinn,,1,Dunn-Erwin,,2b
minoraverages/1947TSN,1946,Tobacco State League,guinn,F20166,Guinn,,2,Sanford,,2b
minoraverages/1947TSN,1946,Tobacco State League,guinn,F20166,Guinn,,T,,,2b54
minoraverages/1947TSN,1946,Tobacco State League,guinn,F20391,Guinn,,1,Dunn-Erwin,,3b
minoraverages/1947TSN,1946,Tobacco State League,guinn,F20391,Guinn,,2,Sanford,,3b
minoraverages/1947TSN,1946,Tobacco State League,guinn,F20391,Guinn,,T,,,3b51
minoraverages/emilbb,1946,Tobacco State League,,M93906,Guinn,James,,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,haidet,B02024,Haidet,Wilford,1,Wilmington,,
minoraverages/1947TSN,1946,Tobacco State League,haidet,B02024,Haidet,Wilford,2,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,haidet,B02024,Haidet,Wilford,T,,,
minoraverages/1947TSN,1946,Tobacco State League,haidet,P10772,Haidet,Wilford,1,Wilmington,,P3p
minoraverages/1947TSN,1946,Tobacco State League,haidet,P10772,Haidet,Wilford,2,Dunn-Erwin,,P2p
minoraverages/1947TSN,1946,Tobacco State League,haidet,P10772,Haidet,Wilford,T,,,P5p
minoraverages/1947TSN,1946,Tobacco State League,hamson,B02385,Hamson,,0,Smithfield,,
minoraverages/1947TSN,1946,Tobacco State League,hardee,B00469,Hardee,Ray,0,Angier-Fuquay,,B24
minoraverages/1947TSN,1946,Tobacco State League,hardee,F21324,Hardee,,0,Angier-Fuquay,,p17
minoraverages/1947TSN,1946,Tobacco State League,hardee,P10348,Hardee,Ray,0,Angier-Fuquay,,P17p
minoraverages/1947TSN,1946,Tobacco State League,hardy,B02097,Hardy,,0,Dunn-Erwin,,
minoraverages/1947TSN,1946,Tobacco State League,harrington.h,B00879,Harrington,Hayes,0,Sanford,,B15
minoraverages/1947TSN,1946,Tobacco State League,harrington.u,P11131,Harrington,,0,Sanford,,P3p
minoraverages/emilbb,1946,Tobacco State League,,M93825,Harrington,Zeb,,Sanford,,
minoraverages/1947TSN,1946,Tobacco State League,harrison,B00491,Harrison,William,1,Wilmington,,B4
minoraverages/1947TSN,1946,Tobacco State League,harrison,B00491,Harrison,William,2,Smithfield,,B46
minoraverages/1947TSN,1946,Tobacco State League,harrison,B00491,Harrison,William,3,Dunn-Erwin,,B43
minoraverages/1947TSN,1946,Tobacco State League,harrison,B00491,Harrison,William,T,,,B93
minoraverages/1947TSN,1946,Tobacco State League,harrison,F20316,Harrison,,1,Wilmington,,2b
minoraverages/1947TSN,1946,Tobacco State League,harrison,F20316,Harrison,,2,Smithfield,,2b
minoraverages/1947TSN,1946,Tobacco State League,harrison,F20316,Harrison,,3,Dunn-Erwin,,2b
minoraverages/1947TSN,1946,Tobacco State League,harrison,F20316,Harrison,,T,,,2b20
minoraverages/1947TSN,1946,Tobacco State League,harrison,F20482,Harrison,,1,Wilmington,,3b
minoraverages/1947TSN,1946,Tobacco State League,harrison,F20482,Harrison,,2,Smithfield,,3b
minoraverages/1947TSN,1946,Tobacco State League,harrison,F20482,Harrison,,3,Dunn-Erwin,,3b
minoraverages/1947TSN,1946,Tobacco State League,harrison,F20482,Harrison,,T,,,3b74
minoraverages/1947TSN,1946,Tobacco State League,hash,B00163,Hash,Joseph,0,Clinton,,B14
minoraverages/1947TSN,1946,Tobacco State League,hash,F21469,Hash,,0,Clinton,,p13
minoraverages/1947TSN,1946,Tobacco State League,hash,P10550,Hash,Joseph,0,Clinton,,P13p
