source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1947TSN,1946,Southeastern League,distefano,B00865,Distefano,Sebastian,0,Meridian,,B77
minoraverages/1947TSN,1946,Southeastern League,distefano,F20327,Distefano,,0,Meridian,,2b73
minoraverages/1947TSN,1946,Southeastern League,dollard,B02852,Dollard,Robert,0,Pensacola,,
minoraverages/1947TSN,1946,Southeastern League,dollard,P11102,Dollard,Robert,0,Pensacola,,P2p
minoraverages/1947TSN,1946,Southeastern League,duncan,B01960,Duncan,John,0,Anniston,,B12
minoraverages/1947TSN,1946,Southeastern League,duncan,F22238,Duncan,,0,Anniston,,p12
minoraverages/1947TSN,1946,Southeastern League,duncan,P10714,Duncan,,0,Anniston,,P12p
minoraverages/1947TSN,1946,Southeastern League,dunn,B01428,Dunn,Robert,0,Meridian,,B48
minoraverages/1947TSN,1946,Southeastern League,dunn,F20594,Dunn,,0,Meridian,,3b46
minoraverages/1947TSN,1946,Southeastern League,edwards,B02266,Edwards,Les,0,Gadsden,,
minoraverages/1947TSN,1946,Southeastern League,edwards,P10818,Edwards,Les,0,Gadsden,,P5p
minoraverages/1947TSN,1946,Southeastern League,embree,B01711,Embree,Earl,0,Gadsden,,B19
minoraverages/1947TSN,1946,Southeastern League,embree,F21651,Embree,,0,Gadsden,,p19
minoraverages/1947TSN,1946,Southeastern League,embree,P10455,Embree,,0,Gadsden,,P19p
minoraverages/1947TSN,1946,Southeastern League,engle,B00854,Engle,Robert,0,Montgomery,,B84
minoraverages/1947TSN,1946,Southeastern League,engle,F20128,Engle,,0,Montgomery,,1b39
minoraverages/1947TSN,1946,Southeastern League,engle,F20240,Engle,,0,Montgomery,,2b21
minoraverages/1947TSN,1946,Southeastern League,engle,F21264,Engle,,0,Montgomery,,of11
minoraverages/1947TSN,1946,Southeastern League,errante,B02008,Errante,Mario,0,Montgomery,,B25
minoraverages/1947TSN,1946,Southeastern League,errante,F22099,Errante,,0,Montgomery,,p25
minoraverages/1947TSN,1946,Southeastern League,errante,P10081,Errante,,0,Montgomery,,P25p
minoraverages/1947TSN,1946,Southeastern League,farrotto,B01376,Farrotto,Louis,0,Jackson,,B29
minoraverages/1947TSN,1946,Southeastern League,farrotto,F20737,Farrotto,,0,Jackson,,ss24
minoraverages/1947TSN,1946,Southeastern League,ferek,B01765,Ferek,Stanley,0,Selma,,B12
minoraverages/1947TSN,1946,Southeastern League,ferek,F22036,Ferek,,0,Selma,,p10
minoraverages/1947TSN,1946,Southeastern League,ferek,P10019,Ferek,,0,Selma,,P10p
minoraverages/1947TSN,1946,Southeastern League,ferguson-mon,B00528,Ferguson,Robert,0,Montgomery,,B10
minoraverages/1947TSN,1946,Southeastern League,ferguson-ann,B02100,Ferguson,Jeff,0,Anniston,,
minoraverages/1947TSN,1946,Southeastern League,ferguson-mon,F21680,Ferguson,,0,Montgomery,,p10
minoraverages/1947TSN,1946,Southeastern League,ferguson-mon,P10348,Ferguson,,0,Montgomery,,P10p
minoraverages/1947TSN,1946,Southeastern League,fincher,B02751,Fincher,Robert,0,Montgomery,,
minoraverages/1947TSN,1946,Southeastern League,fincher,P11153,Fincher,,0,Montgomery,,P1p
minoraverages/1947TSN,1946,Southeastern League,fish,B02611,Fish,Pate,0,Montgomery,,
minoraverages/1947TSN,1946,Southeastern League,fish,P11144,Fish,Pate,0,Montgomery,,P2p
minoraverages/1947TSN,1946,Southeastern League,fisher,B00638,Fisher,Albert,0,Vicksburg,,B128
minoraverages/1947TSN,1946,Southeastern League,fisher,F20067,Fisher,,0,Vicksburg,,1b127
minoraverages/1947TSN,1946,Southeastern League,fisher,P11046,Fisher,Albert,0,Vicksburg,,P3p
minoraverages/1947TSN,1946,Southeastern League,fitzgerald,B02805,Fitzgerald,Louis,0,Pensacola,,
minoraverages/1947TSN,1946,Southeastern League,fletcher,B00117,Fletcher,Robert,0,Pensacola,,B83
minoraverages/1947TSN,1946,Southeastern League,fletcher,F20265,Fletcher,,0,Pensacola,,2b83
minoraverages/1947TSN,1946,Southeastern League,french,B01595,French,Jack,0,Selma,,B23
minoraverages/1947TSN,1946,Southeastern League,french,F20878,French,,0,Selma,,of23
minoraverages/1947TSN,1946,Southeastern League,friar,B00343,Friar,Delbert,0,Pensacola,,B71
minoraverages/1947TSN,1946,Southeastern League,friar,F21397,Friar,,0,Pensacola,,c69
minoraverages/1947TSN,1946,Southeastern League,gabrielli,B02949,Gabrielli,Thomas,0,Selma,,
minoraverages/1947TSN,1946,Southeastern League,garliss,B01674,Garliss,Joseph,0,Montgomery,,B21
minoraverages/1947TSN,1946,Southeastern League,garliss,F21491,Garliss,,0,Montgomery,,c19
minoraverages/1947TSN,1946,Southeastern League,garner,B02159,Garner,Robert,0,Anniston,,
minoraverages/1947TSN,1946,Southeastern League,gautreaux,B01216,Gautreaux,Sidney,0,Anniston,,B62
minoraverages/1947TSN,1946,Southeastern League,gautreaux,F21381,Gautreaux,,0,Anniston,,c59
minoraverages/1947TSN,1946,Southeastern League,gehoski,B00651,Gehoski,Gilbert,0,Jackson,,B58
minoraverages/1947TSN,1946,Southeastern League,gehoski,F21502,Gehoski,,0,Jackson,,c57
minoraverages/1947TSN,1946,Southeastern League,gill-mon,B02569,Gill,Audis,0,Montgomery,,
minoraverages/1947TSN,1946,Southeastern League,gill-pen,B02894,Gill,George,0,Pensacola,,
minoraverages/1947TSN,1946,Southeastern League,gill-pen,P10723,Gill,George,0,Pensacola,,P4p
minoraverages/1947TSN,1946,Southeastern League,glass,B01007,Glass,Ira,0,Vicksburg,,B108
minoraverages/1947TSN,1946,Southeastern League,glass,F20303,Glass,,0,Vicksburg,,2b108
minoraverages/1947TSN,1946,Southeastern League,gomes-jac,B02357,Gomes,,0,Jackson,,
minoraverages/1947TSN,1946,Southeastern League,gomez-vic,B01952,Gomez,Pedro,0,Vicksburg,,B22
minoraverages/1947TSN,1946,Southeastern League,gomez-vic,F20699,Gomez,,0,Vicksburg,,ss22
minoraverages/1947TSN,1946,Southeastern League,gonzalez,B01300,Gonzalez,Joseph,0,Pensacola,,B16
minoraverages/1947TSN,1946,Southeastern League,gonzalez,F21308,Gonzalez,,0,Pensacola,,of16
minoraverages/1947TSN,1946,Southeastern League,goodell,B02113,Goodell,Gordon,0,Anniston,,
minoraverages/1947TSN,1946,Southeastern League,goss,B03014,Goss,Copeland,0,Vicksburg,,
minoraverages/1947TSN,1946,Southeastern League,goss,P10738,Goss,Copeland,0,Vicksburg,,P4p
minoraverages/1947TSN,1946,Southeastern League,grant,B00469,Grant,James,0,Meridian,,B65
minoraverages/1947TSN,1946,Southeastern League,grant,F20604,Grant,,0,Meridian,,3b64
minoraverages/1947TSN,1946,Southeastern League,green,B02930,Green,Robert,0,Selma,,
minoraverages/1947TSN,1946,Southeastern League,greer,B02348,Greer,Edward,0,Gadsden,,
minoraverages/1947TSN,1946,Southeastern League,greer,P10883,Greer,Edward,0,Gadsden,,P8p
minoraverages/1947TSN,1946,Southeastern League,gribble,B00806,Gribble,George,0,Anniston,,B40
minoraverages/1947TSN,1946,Southeastern League,gribble,F20636,Gribble,,0,Anniston,,ss40
minoraverages/1947TSN,1946,Southeastern League,guise,B01947,Guise,Witt,0,Vicksburg,,B26
minoraverages/1947TSN,1946,Southeastern League,guise,F21904,Guise,,0,Vicksburg,,p26
minoraverages/1947TSN,1946,Southeastern League,guise,P10056,Guise,,0,Vicksburg,,P26p
minoraverages/1947TSN,1946,Southeastern League,gutierrez,P10493,Guiterrez,,0,Pensacola,,P30p
minoraverages/1947TSN,1946,Southeastern League,gustovich,B02679,Gustovich,Peter,0,Montgomery,,
minoraverages/1947TSN,1946,Southeastern League,gutierrez,B01905,Gutierrez,Joaquin,0,Pensacola,,B30
minoraverages/1947TSN,1946,Southeastern League,gutierrez,F22073,Gutierrez,,0,Pensacola,,p30
minoraverages/1947TSN,1946,Southeastern League,hadley,B01779,Hadley,Frank,0,Pensacola,,B21
minoraverages/1947TSN,1946,Southeastern League,hadley,F21739,Hadley,,0,Pensacola,,p21
minoraverages/1947TSN,1946,Southeastern League,hadley,P10113,Hadley,,0,Pensacola,,P21p
minoraverages/1947TSN,1946,Southeastern League,hamill,B01275,Hamill,Thomas,0,Meridian,,B19
minoraverages/1947TSN,1946,Southeastern League,hamill,F22191,Hamill,,0,Meridian,,p19
minoraverages/1947TSN,1946,Southeastern League,hamill,P10640,Hamill,,0,Meridian,,P19p
minoraverages/1947TSN,1946,Southeastern League,hamilton,B00491,Hamilton,Luke,0,Jackson,,B52
minoraverages/1947TSN,1946,Southeastern League,hamilton,F21362,Hamilton,,0,Jackson,,of17
minoraverages/1947TSN,1946,Southeastern League,hamilton,F22012,Hamilton,,0,Jackson,,p23
minoraverages/1947TSN,1946,Southeastern League,hamilton,P10097,Hamilton,,0,Jackson,,P23p
minoraverages/1947TSN,1946,Southeastern League,hanly,B02738,Hanly,Peter,0,Montgomery,,
minoraverages/1947TSN,1946,Southeastern League,hapes,B00163,Hapes,Merle,0,Jackson,,B13
minoraverages/1947TSN,1946,Southeastern League,harkins,B00718,Harkins,Clarence,0,Gadsden,,B17
minoraverages/1947TSN,1946,Southeastern League,harris.r,B01918,Harris,Ralph,0,Gadsden,,B18
minoraverages/1947TSN,1946,Southeastern League,harris.c,B02024,Harris,Charles,1,Gadsden,,B11
minoraverages/1947TSN,1946,Southeastern League,harris.c,B02024,Harris,Charles,2,Anniston,,B18
minoraverages/1947TSN,1946,Southeastern League,harris.c,B02024,Harris,Charles,T,,,B29
minoraverages/1947TSN,1946,Southeastern League,harris.c,F21747,Harris,,1,Gadsden,,p
minoraverages/1947TSN,1946,Southeastern League,harris.c,F21747,Harris,,2,Anniston,,p
minoraverages/1947TSN,1946,Southeastern League,harris.c,F21747,Harris,,T,,,p29
minoraverages/1947TSN,1946,Southeastern League,harris.r,F21865,Harris,R.,0,Gadsden,,p18
minoraverages/1947TSN,1946,Southeastern League,harris.c,P10215,Harris,,1,Gadsden,,P11p
minoraverages/1947TSN,1946,Southeastern League,harris.c,P10215,Harris,,2,Anniston,,P18p
minoraverages/1947TSN,1946,Southeastern League,harris.c,P10215,Harris,,T,,,P29p
minoraverages/1947TSN,1946,Southeastern League,harris.r,P10410,Harris,,0,Gadsden,,P18p
minoraverages/1947TSN,1946,Southeastern League,hausey,B03038,Hausey,Louis,0,Vicksburg,,
minoraverages/1947TSN,1946,Southeastern League,heitman,B00726,Heitman,Lloyd,0,Pensacola,,B87
minoraverages/1947TSN,1946,Southeastern League,heitman,F20673,Heitman,,0,Pensacola,,ss87
minoraverages/1947TSN,1946,Southeastern League,heller,B01798,Heller,James,0,Jackson,,B31
minoraverages/1947TSN,1946,Southeastern League,heller,F21912,Heller,,0,Jackson,,p30
minoraverages/1947TSN,1946,Southeastern League,heller,P10336,Heller,,0,Jackson,,P30p
minoraverages/1947TSN,1946,Southeastern League,hendrix,B01754,Hendrix,Ralph,0,Pensacola,,B24
minoraverages/1947TSN,1946,Southeastern League,hendrix,F21771,Hendrix,,0,Pensacola,,p24
minoraverages/1947TSN,1946,Southeastern League,hendrix,P10202,Hendrix,,0,Pensacola,,P24p
minoraverages/1947TSN,1946,Southeastern League,herbert,B01156,Herbert,Charles,0,Selma,,B31
minoraverages/1947TSN,1946,Southeastern League,herbert,F21553,Herbert,,0,Selma,,c25
minoraverages/1947TSN,1946,Southeastern League,hicks,B00822,Hicks,Melvin,0,Gadsden,,B40
minoraverages/1947TSN,1946,Southeastern League,hicks,F20072,Hicks,,0,Gadsden,,1b40
minoraverages/1947TSN,1946,Southeastern League,higginbotham,B01291,Higginbotham,Morris,0,Anniston,,B21
minoraverages/1947TSN,1946,Southeastern League,higginbotham,F21232,Higginbotham,,0,Anniston,,of12
minoraverages/1947TSN,1946,Southeastern League,hill,B01509,Hill,Everett,0,Anniston,,B31
minoraverages/1947TSN,1946,Southeastern League,hill,F21806,Hill,,0,Anniston,,p31
