source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1912Spalding,1911,Central Association,,F21232,Blake,B.,1,Keokuk,,rf
minoraverages/1912Spalding,1911,Central Association,,F21232,Blake,B.,2,Muscatine,,rf
minoraverages/1912Spalding,1911,Central Association,,F21232,Blake,B.,T,,,rf36
minoraverages/1912Spalding,1911,Central Association,,B00491,Blausser,,0,Galesburg,,B120
minoraverages/1912Spalding,1911,Central Association,,B00531,Blausser,,0,Monmouth,,B115
minoraverages/1912Spalding,1911,Central Association,,F20279,Blausser,,0,Monmouth,,2b74
minoraverages/1912Spalding,1911,Central Association,,F20425,Blausser,,0,Galesburg,,3b125
minoraverages/1912Spalding,1911,Central Association,,F20594,Blausser,,0,Monmouth,,ss41
minoraverages/1912Spalding,1911,Central Association,,B00667,Block,,0,Kewanee,,B55
minoraverages/1912Spalding,1911,Central Association,,F20832,Block,,0,Kewanee,,lf35
minoraverages/1912Spalding,1911,Central Association,,F20981,Block,,0,Kewanee,,cf20
minoraverages/1912Spalding,1911,Central Association,,B01064,Boothby,,1,Keokuk,,
minoraverages/1912Spalding,1911,Central Association,,B01064,Boothby,,2,Muscatine,,
minoraverages/1912Spalding,1911,Central Association,,B01064,Boothby,,T,,,B44
minoraverages/1912Spalding,1911,Central Association,,F21469,Boothby,,1,Keokuk,,p
minoraverages/1912Spalding,1911,Central Association,,F21469,Boothby,,2,Muscatine,,p
minoraverages/1912Spalding,1911,Central Association,,F21469,Boothby,,T,,,p32
minoraverages/1912Spalding,1911,Central Association,,P10215,Boothby,,1,Keokuk,,p
minoraverages/1912Spalding,1911,Central Association,,P10215,Boothby,,2,Muscatine,,p
minoraverages/1912Spalding,1911,Central Association,,P10215,Boothby,,T,,,P32p
minoraverages/1912Spalding,1911,Central Association,,B01108,Boyd,,0,Ottumwa,,B47
minoraverages/1912Spalding,1911,Central Association,,F21450,Boyd,,0,Ottumwa,,p40
minoraverages/1912Spalding,1911,Central Association,,P10019,Boyd,,0,Ottumwa,,P40p
minoraverages/1912Spalding,1911,Central Association,,B00747,Bresnahan,,0,Keokuk,,B117
minoraverages/1912Spalding,1911,Central Association,,F20369,Bresnahan,,0,Keokuk,,2b14
minoraverages/1912Spalding,1911,Central Association,,F20474,Bresnahan,,0,Keokuk,,3b72
minoraverages/1912Spalding,1911,Central Association,,F21084,Bresnahan,,0,Keokuk,,rf29
minoraverages/1912Spalding,1911,Central Association,,B00427,Brown,C.,0,Burlington,,B44
minoraverages/1912Spalding,1911,Central Association,,B00718,Brown,R.,1,Burlington,,
minoraverages/1912Spalding,1911,Central Association,,B00718,Brown,R.,2,Hannibal,,
minoraverages/1912Spalding,1911,Central Association,,B00718,Brown,R.,T,,,B74
minoraverages/1912Spalding,1911,Central Association,,F20924,Brown,R.,1,Burlington,,cf
minoraverages/1912Spalding,1911,Central Association,,F20924,Brown,R.,2,Hannibal,,cf
minoraverages/1912Spalding,1911,Central Association,,F20924,Brown,R.,T,,,cf23
minoraverages/1912Spalding,1911,Central Association,,F21356,Brown,R.,1,Burlington,,p
minoraverages/1912Spalding,1911,Central Association,,F21356,Brown,R.,2,Hannibal,,p
minoraverages/1912Spalding,1911,Central Association,,F21356,Brown,R.,T,,,p31
minoraverages/1912Spalding,1911,Central Association,,F21528,Brown,C.,0,Burlington,,p35
minoraverages/1912Spalding,1911,Central Association,,P10043,Brown,Chas.,0,Burlington,,P34p
minoraverages/1912Spalding,1911,Central Association,,P10202,Brown,R.,1,Burlington,,p
minoraverages/1912Spalding,1911,Central Association,,P10202,Brown,R.,2,Hannibal,,p
minoraverages/1912Spalding,1911,Central Association,,P10202,Brown,R.,T,,,P31p
minoraverages/1912Spalding,1911,Central Association,,B00442,Browning,,0,Muscatine,,B26
minoraverages/1912Spalding,1911,Central Association,,F21427,Browning,,0,Muscatine,,p16
minoraverages/1912Spalding,1911,Central Association,,P10385,Browning,,0,Muscatine,,P16p
minoraverages/1912Spalding,1911,Central Association,,B01170,Burch,,1,Keokuk,,
minoraverages/1912Spalding,1911,Central Association,,B01170,Burch,,2,Muscatine,,
minoraverages/1912Spalding,1911,Central Association,,B01170,Burch,,T,,,B36
minoraverages/1912Spalding,1911,Central Association,,B01415,Burch,,0,Ottumwa,,B17
minoraverages/1912Spalding,1911,Central Association,,F21416,Burch,,1,Keokuk,,p
minoraverages/1912Spalding,1911,Central Association,,F21416,Burch,,2,Muscatine,,p
minoraverages/1912Spalding,1911,Central Association,,F21416,Burch,,T,,,p36
minoraverages/1912Spalding,1911,Central Association,,F21752,Burch,,0,Ottumwa,,c16
minoraverages/1912Spalding,1911,Central Association,,P10312,Burch,,1,Keokuk,,p
minoraverages/1912Spalding,1911,Central Association,,P10312,Burch,,2,Muscatine,,p
minoraverages/1912Spalding,1911,Central Association,,P10312,Burch,,T,,,P35p
minoraverages/1912Spalding,1911,Central Association,,B01143,Burge,,0,Monmouth,,B37
minoraverages/1912Spalding,1911,Central Association,,F21475,Burge,,0,Monmouth,,p36
minoraverages/1912Spalding,1911,Central Association,,P10145,Burge,,0,Monmouth,,P36p
minoraverages/1912Spalding,1911,Central Association,,B00488,Burton,,0,Burlington,,B124
minoraverages/1912Spalding,1911,Central Association,,F20583,Burton,,0,Burlington,,ss124
minoraverages/1912Spalding,1911,Central Association,,B00117,Callahan,,0,Galesburg,,B42
minoraverages/1912Spalding,1911,Central Association,,F20648,Callahan,,0,Galesburg,,ss15
minoraverages/1912Spalding,1911,Central Association,,F21045,Callahan,,0,Galesburg,,cf28
minoraverages/1912Spalding,1911,Central Association,,B00887,Carroll,,1,Muscatine,,
minoraverages/1912Spalding,1911,Central Association,,B00887,Carroll,,2,Ottumwa,,
minoraverages/1912Spalding,1911,Central Association,,B00887,Carroll,,T,,,B38
minoraverages/1912Spalding,1911,Central Association,,F20206,Carroll,,1,Muscatine,,1b
minoraverages/1912Spalding,1911,Central Association,,F20206,Carroll,,2,Ottumwa,,1b
minoraverages/1912Spalding,1911,Central Association,,F20206,Carroll,,T,,,1b22
minoraverages/1912Spalding,1911,Central Association,,F20673,Carroll,,0,Muscatine,,ss17
minoraverages/1912Spalding,1911,Central Association,,B00898,Cavanaugh,,0,Keokuk,,B124
minoraverages/1912Spalding,1911,Central Association,,F21806,Cavanaugh,,0,Keokuk,,c123
minoraverages/1912Spalding,1911,Central Association,,B01538,Charles,,0,Galesburg,,B11
minoraverages/1912Spalding,1911,Central Association,,B00726,Clark,,0,Keokuk,,B27
minoraverages/1912Spalding,1911,Central Association,,F21210,Clarke,,0,Keokuk,,rf24
minoraverages/1912Spalding,1911,Central Association,,B00904,Clifton,,0,Burlington,,B96
minoraverages/1912Spalding,1911,Central Association,,F20855,Clifton,,0,Burlington,,lf10
minoraverages/1912Spalding,1911,Central Association,,F21747,Clifton,,0,Burlington,,c75
minoraverages/1912Spalding,1911,Central Association,,B00037,Cook,,0,Ottumwa,,B27
minoraverages/1912Spalding,1911,Central Association,,B00771,Cook,,0,Kewanee,,B12
minoraverages/1912Spalding,1911,Central Association,,F20046,Cook,,0,Ottumwa,,1b27
minoraverages/1912Spalding,1911,Central Association,,B01291,Curnane,,1,Monmouth,,
minoraverages/1912Spalding,1911,Central Association,,B01291,Curnane,,2,Kewanee,,
minoraverages/1912Spalding,1911,Central Association,,B01291,Curnane,,T,,,B10
minoraverages/1912Spalding,1911,Central Association,,B01156,Dacey,,1,Galesburg,,
minoraverages/1912Spalding,1911,Central Association,,B01156,Dacey,,2,Kewanee,,
minoraverages/1912Spalding,1911,Central Association,,B01156,Dacey,,T,,,B33
minoraverages/1912Spalding,1911,Central Association,,F21068,Dacey,,1,Galesburg,,cf
minoraverages/1912Spalding,1911,Central Association,,F21068,Dacey,,2,Kewanee,,cf
minoraverages/1912Spalding,1911,Central Association,,F21068,Dacey,,T,,,cf30
minoraverages/1912Spalding,1911,Central Association,,B00840,Dang,,0,Hannibal,,B27
minoraverages/1912Spalding,1911,Central Association,,F21059,Dang,,0,Hannibal,,cf23
minoraverages/1912Spalding,1911,Central Association,,B00515,Dietrich,,0,Kewanee,,B11
minoraverages/1912Spalding,1911,Central Association,,F21623,Dietrich,,0,Kewanee,,p10
minoraverages/1912Spalding,1911,Central Association,,P10399,Dietrich,,0,Kewanee,,P10p
minoraverages/1912Spalding,1911,Central Association,,B00985,Dilger,,0,Kewanee,,B92
minoraverages/1912Spalding,1911,Central Association,,F21695,Dilger,,0,Kewanee,,c67
minoraverages/1912Spalding,1911,Central Association,,B00705,Dowers,,0,Monmouth,,B124
minoraverages/1912Spalding,1911,Central Association,,F20908,Dowers,,0,Monmouth,,cf124
minoraverages/1912Spalding,1911,Central Association,,B00879,Dowling,,0,Galesburg,,B114
minoraverages/1912Spalding,1911,Central Association,,F20287,Dowling,,0,Galesburg,,2b109
minoraverages/1912Spalding,1911,Central Association,,B00397,Drohan,,0,Kewanee,,B39
minoraverages/1912Spalding,1911,Central Association,,F21488,Drohan,,0,Kewanee,,p38
minoraverages/1912Spalding,1911,Central Association,,P10062,Drohan,,0,Kewanee,,P36p
minoraverages/1912Spalding,1911,Central Association,,B00286,Dunn,,0,Ottumwa,,B61
minoraverages/1912Spalding,1911,Central Association,,F21319,Dunn,,0,Ottumwa,,p37
minoraverages/1912Spalding,1911,Central Association,,P10035,Dunn,,0,Ottumwa,,P36p
minoraverages/1912Spalding,1911,Central Association,,B00076,Eberts,,0,Galesburg,,B80
minoraverages/1912Spalding,1911,Central Association,,F20810,Eberts,,0,Galesburg,,lf26
minoraverages/1912Spalding,1911,Central Association,,F21013,Eberts,,0,Galesburg,,cf10
minoraverages/1912Spalding,1911,Central Association,,F21163,Eberts,,0,Galesburg,,rf44
minoraverages/1912Spalding,1911,Central Association,,B01119,Elkins,,0,Ottumwa,,B26
minoraverages/1912Spalding,1911,Central Association,,F20131,Elkins,,0,Ottumwa,,1b26
minoraverages/1912Spalding,1911,Central Association,,B00403,Ellis,,0,Burlington,,B109
minoraverages/1912Spalding,1911,Central Association,,F20713,Ellis,,0,Burlington,,lf108
minoraverages/1912Spalding,1911,Central Association,,B00469,Ens,,0,Galesburg,,B86
minoraverages/1912Spalding,1911,Central Association,,F20153,Ens,,0,Galesburg,,1b86
minoraverages/1912Spalding,1911,Central Association,,B00174,Evans,,0,Galesburg,,B118
minoraverages/1912Spalding,1911,Central Association,,F20956,Evans,,0,Galesburg,,cf14
minoraverages/1912Spalding,1911,Central Association,,F21771,Evans,,0,Galesburg,,c83
minoraverages/1912Spalding,1911,Central Association,,B01337,Fanning,,0,Galesburg,,B27
minoraverages/1912Spalding,1911,Central Association,,F21370,Fanning,,0,Galesburg,,p27
minoraverages/1912Spalding,1911,Central Association,,P10070,Fanning,,0,Galesburg,,P27p
minoraverages/1912Spalding,1911,Central Association,,B00092,Ferrias,,0,Monmouth,,B12
minoraverages/1912Spalding,1911,Central Association,,F21362,Ferrias,,0,Monmouth,,p12
minoraverages/1912Spalding,1911,Central Association,,P10348,Ferrias,,0,Monmouth,,P14p
minoraverages/1912Spalding,1911,Central Association,,B00278,Finney,,0,Monmouth,,B86
minoraverages/1912Spalding,1911,Central Association,,F21196,Finney,,0,Monmouth,,rf82
minoraverages/1912Spalding,1911,Central Association,,B00101,Flack,,0,Burlington,,B15
minoraverages/1912Spalding,1911,Central Association,,F21076,Flack,,0,Burlington,,cf15
minoraverages/1912Spalding,1911,Central Association,,B01359,Fortman,,1,Muscatine,,
minoraverages/1912Spalding,1911,Central Association,,B01359,Fortman,,2,Galesburg,,
minoraverages/1912Spalding,1911,Central Association,,B01359,Fortman,,T,,,B18
minoraverages/1912Spalding,1911,Central Association,,B00232,Fox,,0,Galesburg,,B114
minoraverages/1912Spalding,1911,Central Association,,F20737,Fox,,0,Galesburg,,lf103
minoraverages/1912Spalding,1911,Central Association,,F21117,Fox,,0,Galesburg,,rf11
minoraverages/1912Spalding,1911,Central Association,,B01010,Frankie,,0,Hannibal,,B96
minoraverages/1912Spalding,1911,Central Association,,F20128,Frankie,,0,Hannibal,,1b34
minoraverages/1912Spalding,1911,Central Association,,F20893,Frankie,,0,Hannibal,,cf10
minoraverages/1912Spalding,1911,Central Association,,F21760,Frankie,,0,Hannibal,,c44
minoraverages/1912Spalding,1911,Central Association,,B00566,Gard,,0,Ottumwa,,B101
minoraverages/1912Spalding,1911,Central Association,,F20080,Gard,,0,Ottumwa,,1b45
minoraverages/1912Spalding,1911,Central Association,,F21672,Gard,,0,Ottumwa,,c58
minoraverages/1912Spalding,1911,Central Association,,B01250,Griffith,,0,Burlington,,B65
minoraverages/1912Spalding,1911,Central Association,,F21705,Griffith,,0,Burlington,,c58
minoraverages/1912Spalding,1911,Central Association,,B01490,Grogan,,1,Ottumwa,,
minoraverages/1912Spalding,1911,Central Association,,B01490,Grogan,,2,Muscatine,,
minoraverages/1912Spalding,1911,Central Association,,B01490,Grogan,,3,Galesburg,,
minoraverages/1912Spalding,1911,Central Association,,B01490,Grogan,,T,,,B33
minoraverages/1912Spalding,1911,Central Association,,F21589,Grogan,,1,Ottumwa,,p
minoraverages/1912Spalding,1911,Central Association,,F21589,Grogan,,2,Muscatine,,p
minoraverages/1912Spalding,1911,Central Association,,F21589,Grogan,,3,Galesburg,,p
minoraverages/1912Spalding,1911,Central Association,,F21589,Grogan,,T,,,p31
minoraverages/1912Spalding,1911,Central Association,,P10320,Grogan,,1,Ottumwa,,p
minoraverages/1912Spalding,1911,Central Association,,P10320,Grogan,,2,Muscatine,,p
minoraverages/1912Spalding,1911,Central Association,,P10320,Grogan,,3,Galesburg,,p
minoraverages/1912Spalding,1911,Central Association,,P10320,Grogan,,T,,,P31p
minoraverages/1912Spalding,1911,Central Association,,B01124,Gurney,,0,Monmouth,,B29
minoraverages/1912Spalding,1911,Central Association,,F20334,Gurney,,0,Monmouth,,2b29
minoraverages/1912Spalding,1911,Central Association,,B01384,Hardgrove,,0,Monmouth,,B38
minoraverages/1912Spalding,1911,Central Association,,F21335,Hardgrove,,0,Monmouth,,p37
minoraverages/1912Spalding,1911,Central Association,,P10159,Hardgrove,,0,Monmouth,,P37p
minoraverages/1912Spalding,1911,Central Association,,B01376,Harper,,0,Keokuk,,B22
minoraverages/1912Spalding,1911,Central Association,,F20190,Harper,,0,Keokuk,,1b15
minoraverages/1912Spalding,1911,Central Association,,B00045,Hart,,1,Muscatine,,
minoraverages/1912Spalding,1911,Central Association,,B00045,Hart,,2,Monmouth,,
minoraverages/1912Spalding,1911,Central Association,,B00045,Hart,,T,,,B96
minoraverages/1912Spalding,1911,Central Association,,F21718,Hart,,1,Muscatine,,c
minoraverages/1912Spalding,1911,Central Association,,F21718,Hart,,2,Monmouth,,c
minoraverages/1912Spalding,1911,Central Association,,F21718,Hart,,T,,,c90
minoraverages/1912Spalding,1911,Central Association,,F21531,Hawk,,0,Burlington,,p44
minoraverages/1912Spalding,1911,Central Association,,P10168,Hawk,,0,Burlington,,P42p
minoraverages/1912Spalding,1911,Central Association,,B01345,Hawks,,0,Burlington,,B44
minoraverages/1912Spalding,1911,Central Association,,B00973,Henry,,0,Hannibal,,B29
minoraverages/1912Spalding,1911,Central Association,,F20829,Henry,,0,Hannibal,,lf28
minoraverages/1912Spalding,1911,Central Association,,B00822,Hilgefort,,1,Ottumwa,,
minoraverages/1912Spalding,1911,Central Association,,B00822,Hilgefort,,2,Galesburg,,
minoraverages/1912Spalding,1911,Central Association,,B00822,Hilgefort,,T,,,B57
minoraverages/1912Spalding,1911,Central Association,,F21101,Hilgefort,,1,Ottumwa,,rf
minoraverages/1912Spalding,1911,Central Association,,F21101,Hilgefort,,2,Galesburg,,rf
minoraverages/1912Spalding,1911,Central Association,,F21101,Hilgefort,,T,,,rf16
minoraverages/1912Spalding,1911,Central Association,,F21434,Hilgefort,,1,Ottumwa,,p
minoraverages/1912Spalding,1911,Central Association,,F21434,Hilgefort,,2,Galesburg,,p
minoraverages/1912Spalding,1911,Central Association,,F21434,Hilgefort,,T,,,p37
minoraverages/1912Spalding,1911,Central Association,,P10192,Hilgefort,,1,Ottumwa,,p
minoraverages/1912Spalding,1911,Central Association,,P10192,Hilgefort,,2,Galesburg,,p
minoraverages/1912Spalding,1911,Central Association,,P10192,Hilgefort,,T,,,P39p
minoraverages/1912Spalding,1911,Central Association,,B00623,Hilley,,0,Keokuk,,B120
minoraverages/1912Spalding,1911,Central Association,,F20759,Hilley,,0,Keokuk,,lf89
minoraverages/1912Spalding,1911,Central Association,,F20661,Hillye,,0,Keokuk,,ss12
minoraverages/1912Spalding,1911,Central Association,,B00059,Holycross,,0,Muscatine,,B10
minoraverages/1912Spalding,1911,Central Association,,F20115,Holycross,,0,Muscatine,,1b12
minoraverages/1912Spalding,1911,Central Association,,F21174,Holycross,,0,Muscatine,,rf82
minoraverages/1912Spalding,1911,Central Association,,F21264,Holycross,,0,Muscatine,,p10
minoraverages/1912Spalding,1911,Central Association,,P10266,Holycross,,0,Muscatine,,P10p
minoraverages/1912Spalding,1911,Central Association,,B00319,Hubbart,,0,Kewanee,,B64
minoraverages/1912Spalding,1911,Central Association,,F20526,Hubbart,,0,Kewanee,,ss64
minoraverages/1912Spalding,1911,Central Association,,B01431,Hughes,,0,Ottumwa,,B11
minoraverages/1912Spalding,1911,Central Association,,F21278,Hughes,,0,Ottumwa,,p11
minoraverages/1912Spalding,1911,Central Association,,P10137,Hughes,,0,Ottumwa,,P11p
minoraverages/1912Spalding,1911,Central Association,,B01402,Hutchinson,,0,Hannibal,,B14
minoraverages/1912Spalding,1911,Central Association,,B00609,Irmscher,,0,Monmouth,,B125
minoraverages/1912Spalding,1911,Central Association,,F20401,Irmscher,,0,Monmouth,,3b125
minoraverages/1912Spalding,1911,Central Association,,B00695,Jacobson,,1,Kewanee,,
minoraverages/1912Spalding,1911,Central Association,,B00695,Jacobson,,2,Hannibal,,
minoraverages/1912Spalding,1911,Central Association,,B00695,Jacobson,,T,,,B125
minoraverages/1912Spalding,1911,Central Association,,F20721,Jacobson,,1,Kewanee,,lf
minoraverages/1912Spalding,1911,Central Association,,F20721,Jacobson,,2,Hannibal,,lf
minoraverages/1912Spalding,1911,Central Association,,F20721,Jacobson,,T,,,lf115
minoraverages/1912Spalding,1911,Central Association,,B00961,Jansen,,0,Keokuk,,B42
minoraverages/1912Spalding,1911,Central Association,,F20342,Jansen,,0,Keokuk,,2b35
minoraverages/1912Spalding,1911,Central Association,,B00182,Jeffries,,0,Galesburg,,B21
minoraverages/1912Spalding,1911,Central Association,,F21739,Jeffries,,0,Galesburg,,c13
minoraverages/1912Spalding,1911,Central Association,,B00210,Johnson,,0,Ottumwa,,B130
minoraverages/1912Spalding,1911,Central Association,,F20878,Johnson,,0,Ottumwa,,cf117
minoraverages/1912Spalding,1911,Central Association,,B00651,Johnston,,1,Ottumwa,,
minoraverages/1912Spalding,1911,Central Association,,B00651,Johnston,,2,Muscatine,,
minoraverages/1912Spalding,1911,Central Association,,B00651,Johnston,,3,Monmouth,,
minoraverages/1912Spalding,1911,Central Association,,B00651,Johnston,,T,,,B125
minoraverages/1912Spalding,1911,Central Association,,F20430,Johnston,,1,Ottumwa,,3b
minoraverages/1912Spalding,1911,Central Association,,F20430,Johnston,,2,Muscatine,,3b
minoraverages/1912Spalding,1911,Central Association,,F20430,Johnston,,T,,,3b80
minoraverages/1912Spalding,1911,Central Association,,F20518,Johnston,,1,Ottumwa,,ss
minoraverages/1912Spalding,1911,Central Association,,F20518,Johnston,,2,Muscatine,,ss
minoraverages/1912Spalding,1911,Central Association,,F20518,Johnston,,3,Monmouth,,ss
minoraverages/1912Spalding,1911,Central Association,,F20518,Johnston,,T,,,ss45
minoraverages/1912Spalding,1911,Central Association,,B00957,Joyce,,0,Monmouth,,B23
minoraverages/1912Spalding,1911,Central Association,,F21158,Joyce,,0,Monmouth,,rf22
minoraverages/1912Spalding,1911,Central Association,,B01300,Kadghin,,1,Kewanee,,
minoraverages/1912Spalding,1911,Central Association,,B01300,Kadghin,,2,Galesburg,,
minoraverages/1912Spalding,1911,Central Association,,B01300,Kadghin,,T,,,B15
minoraverages/1912Spalding,1911,Central Association,,F21397,Kadghin,,0,Kewanee,,p12
minoraverages/1912Spalding,1911,Central Association,,P10407,Kadghin,,1,Galesburg,,p
minoraverages/1912Spalding,1911,Central Association,,P10407,Kadghin,,2,Kewanee,,p
minoraverages/1912Spalding,1911,Central Association,,P10407,Kadghin,,T,,,P14p
minoraverages/1912Spalding,1911,Central Association,,B00680,Kennedy,,1,Monmouth,,
minoraverages/1912Spalding,1911,Central Association,,B00680,Kennedy,,2,Muscatine,,
minoraverages/1912Spalding,1911,Central Association,,B00680,Kennedy,,T,,,B65
minoraverages/1912Spalding,1911,Central Association,,F20685,Kennedy,,1,Monmouth,,lf
minoraverages/1912Spalding,1911,Central Association,,F20685,Kennedy,,2,Muscatine,,lf
minoraverages/1912Spalding,1911,Central Association,,F20685,Kennedy,,T,,,lf27
minoraverages/1912Spalding,1911,Central Association,,F21021,Kennery,,0,Muscatine,,cf38
minoraverages/1912Spalding,1911,Central Association,,B00149,Kensel,,0,Ottumwa,,B128
minoraverages/1912Spalding,1911,Central Association,,F20240,Kensel,,0,Ottumwa,,2b120
minoraverages/1912Spalding,1911,Central Association,,B01514,Keyes,,0,Hannibal,,B14
minoraverages/1912Spalding,1911,Central Association,,F21553,Keyes,,0,Hannibal,,p13
minoraverages/1912Spalding,1911,Central Association,,P10373,Keyes,,0,Hannibal,,P13p
minoraverages/1912Spalding,1911,Central Association,,B00475,Kilpatrick,,0,Kewanee,,B129
minoraverages/1912Spalding,1911,Central Association,,F20316,Kilpatrick,,0,Kewanee,,2b25
minoraverages/1912Spalding,1911,Central Association,,F20463,Kilpatrick,,0,Kewanee,,3b12
minoraverages/1912Spalding,1911,Central Association,,F20571,Kilpatrick,,0,Kewanee,,ss48
minoraverages/1912Spalding,1911,Central Association,,F20997,Kilpatrick,,0,Kewanee,,cf33
minoraverages/1912Spalding,1911,Central Association,,B00865,Kurke,,0,Kewanee,,B98
minoraverages/1912Spalding,1911,Central Association,,F21651,Kurke,,0,Kewanee,,c68
minoraverages/1912Spalding,1911,Central Association,,B00752,Lage,,0,Monmouth,,B118
minoraverages/1912Spalding,1911,Central Association,,F21783,Lage,,0,Monmouth,,c118
minoraverages/1912Spalding,1911,Central Association,,B00614,Lamb,,0,Burlington,,B125
minoraverages/1912Spalding,1911,Central Association,,F20417,Lamb,,0,Burlington,,3b121
minoraverages/1912Spalding,1911,Central Association,,B01234,Link,,0,Ottumwa,,B77
minoraverages/1912Spalding,1911,Central Association,,F21667,Link,,0,Ottumwa,,c73
minoraverages/1912Spalding,1911,Central Association,,B01197,Llewellyn,,0,Kewanee,,B27
minoraverages/1912Spalding,1911,Central Association,,F20166,Llewellyn,,0,Kewanee,,1b26
minoraverages/1912Spalding,1911,Central Association,,B00335,Lober,,0,Kewanee,,B106
minoraverages/1912Spalding,1911,Central Association,,F21125,Lober,,0,Kewanee,,rf105
minoraverages/1912Spalding,1911,Central Association,,B00544,Long,,0,Monmouth,,B103
